,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.2685083964029013,3.0,0.0,0.3079205097,2.0,-0.12256791980000001,4.0,-0.18535259,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0833858793,0.1952754682342746,3.0,1.0,-1.1599826983,3.0,-0.8614241801,5.0,-1.2287507595,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.39300046660000004,0.30505789884345874,4.0,6.0,0.160530333,20.0,0.6114823179000001,40.0,0.6977415192,63.0,0.10224769630000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.8216264104,0.14099707163351455,4.0,7.0,-0.9751510356,33.0,-0.6445503177,81.0,-0.7862988870000001,82.0,-0.8805054013,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-5.612074502725,1.2546789931378288,4.0,8.0,-5.6479607773,51.0,-6.7508441845,65.0,-6.1940765906,76.0,-3.8554164585,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-6.3798502377,2.4889784648575626,3.0,9.0,-5.6155108088,22.0,-4.3626757237,49.0,-9.1613641806,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8256709196500001,0.14943802783602878,2.0,10.0,0.7200022768000001,26.0,0.9313395625,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-5.006469500766666,0.26177071219137804,3.0,11.0,-5.3019196322,54.0,-4.9140239126,83.0,-4.8034649575,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-5.576718449675,1.1146632748677034,4.0,12.0,-5.7131483478,48.0,-6.2784236987,64.0,-6.3545602321,78.0,-3.9607415201,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7226152752,0.2773620789880075,4.0,13.0,0.6432058706,38.0,1.0057193026,67.0,0.8693536382,72.0,0.37218228940000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.49445308790000003,0.1451781217829311,3.0,14.0,0.6488892517,41.0,0.4737043829,85.0,0.36076562910000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.22739549467500003,0.11869981497022088,4.0,15.0,0.19883386120000002,52.0,0.3050708223,71.0,0.0720456101,80.0,0.3336316851,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-5.534006886266667,1.4829635559998209,3.0,16.0,-5.9903219708,53.0,-6.7351895121,77.0,-3.8765091759,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-6.273308874399999,0.300491811928375,3.0,17.0,-6.3018410974,50.0,-6.5585169074,66.0,-5.9595686184000005,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.4981624060666667,0.6856948102502328,3.0,18.0,-2.8654110386,25.0,-4.2267233067,62.0,-3.4023528729,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.692192359625,0.3565534473478069,4.0,19.0,0.4231723985,28.0,0.9619902910000001,56.0,1.0354806334,73.0,0.3481261156,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.426348220425,1.4685677611119685,4.0,21.0,-2.0182003393,34.0,-3.7673449527000002,45.0,-5.3386022913,58.0,-2.5812452984,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.29857639282500004,0.1730253678124513,4.0,23.0,0.1186320644,42.0,0.2115193133,70.0,0.34778723570000003,79.0,0.5163669579,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6639713305500001,0.23159644488390801,4.0,24.0,0.5958128453,29.0,0.4298799922,68.0,0.6480798837,74.0,0.9821126010000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.2404923386,0.5243229616435982,4.0,27.0,0.009059725900000001,31.0,-0.09355651670000001,69.0,1.023087735,75.0,0.0233784102,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-4.35881280275,1.3834638817498337,4.0,30.0,-2.8685441497,32.0,-5.4168134684,59.0,-3.5006509659000002,86.0,-5.649242627,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-5.7317528087,,1.0,35.0,-5.7317528087,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-4.215348070175001,1.1730984164760694,4.0,36.0,-5.7382848368,44.0,-4.5282933016,60.0,-3.4113746451,61.0,-3.1834394972,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10467606876725119,4.0,37.0,0.0606848436,46.0,0.008685043600000001,57.0,0.080872547,84.0,-0.1502424342,,,,,,,,,,,,,,,,,,,,
