,b3061
SRX1125282,0.3868110221
SRX1125283,-0.3247093527
SRX1125284,-0.2113805175
SRX1125285,-0.3852497704
SRX1125286,-1.1911425057
SRX1125287,-1.1965570584
SRX1125288,0.0426486808
SRX1125289,-0.424819159
SRX1125290,-0.25292379060000003
SRX1125291,-0.5941807783
SRX1125292,-0.9929221277
SRX1125293,0.1148765939
SRX1125294,-0.4294597028
SRX1125295,-0.4270165436
SRX1125296,-0.381868186
SRX1125297,-0.7766544084
SRX1125298,-0.1414807558
SRX1125299,-1.1487753061000001
SRX5694250,0.7099312505
SRX5694251,0.9224866766
SRX5694252,-1.8559687917
SRX5694253,0.038529370300000004
SRX5694254,1.3921498006
SRX5694255,-0.2852208676
SRX5694256,-1.6122948669000001
SRX5694257,0.5434295351
SRX5694258,-0.3337196616
SRX5694259,0.671314278
SRX5694260,-0.6501658067
SRX5694261,-0.6559625469
SRX5694262,-0.0840481909
SRX5694263,-1.1392768592
SRX5694264,-0.42553156680000004
SRX5694265,-0.288411937
SRX5694267,0.7646691583
SRX5694268,-0.791037942
SRX5694269,-0.25064751220000003
SRX5694271,-0.6003549340000001
SRX5694273,-0.7861321902
SRX5694274,-0.6830043397000001
SRX5694275,-0.3219945054
SRX5694276,-0.33761891580000003
SRX5694277,-0.7916938914
SRX5694278,-0.8628726503
SRX5694279,0.1251942252
SRX5694280,-1.41083255
SRX5694281,-0.158851833
SRX5694282,-0.8540457127000001
SRX5694283,-0.5548643825
SRX5694284,-0.9614699805
SRX5694285,-0.12585094630000002
SRX5694286,0.0407263204
SRX5694287,-0.5949492649
SRX5694288,-0.3401020323
SRX5694289,0.9053170140000001
SRX5694290,-0.5407322114
SRX5694291,-0.6491376009000001
SRX5694292,-0.0478749402
SRX5694293,-0.6468298672
SRX5694294,1.0365397983
SRX5694295,1.1881922342
SRX5694296,0.5096240911000001
SRX5694297,0.24476941430000002
SRX5694298,0.4818437507
SRX5694299,-1.0906354572999999
SRX5694300,-0.8752519798
SRX5694301,-0.2423849032
SRX5694302,-0.6665984412
SRX5694303,-1.3116374546
SRX5694304,-1.0395453374
SRX5694305,1.7976233312
SRX5694306,0.7344163157
SRX5694307,-0.1753032441
SRX5694308,-0.9354488983
SRX5694309,-0.9410127084000001
SRX5694310,-1.8559687917
SRX5694311,-0.1997672936
SRX5694312,-1.243662837
SRX5694313,1.7525738708
SRX5694315,-0.7423552520000001
SRX5694317,1.2367545616
SRX5694319,0.31924393500000003
SRX5694320,-0.1144353921
SRX5694321,1.4897520917
SRX5694322,-0.6189189086
SRX5694323,2.106151273
SRX5694324,0.001636592
SRX5694325,-1.1469350835
SRX5694326,-1.0464295385
SRX5694327,-1.3254423495
SRX5694328,-0.5041538695000001
SRX5694329,2.7963729665
SRX5694330,-0.14081268260000002
SRX5694331,-0.6272951404
SRX5694332,1.1797524079
SRX5694334,-0.7035487107
SRX5694335,1.9845548768
SRX5694336,-0.4620711363
SRX5694337,-0.1726946859
SRX5694338,-0.5615002359
SRX5694339,-0.2917868089
SRX5694340,-1.2071775247
SRX5694341,-0.6314484884
SRX5694342,0.9480739266
SRX5694343,3.1752175717
SRX5694344,-0.0174172953
SRX5694345,-0.5476928652
SRX5694346,2.5357772859
SRX5694347,0.7975974088000001
SRX5694348,-1.3742295506
SRX5694349,-0.5476000945
SRX5694350,0.7707164446
SRX5694351,1.2090665262
SRX5694352,-0.3252575046
SRX5694353,-0.65292254
SRX5694354,-0.46901465340000004
SRX5694356,-0.6724737431000001
SRX5694357,0.7380742353
SRX5694358,1.0032042718
SRX5694359,-1.0126108481
SRX5694360,-0.962598893
SRX5694361,1.2363434176
SRX5694362,0.3263838899
SRX5694363,0.1650313051
SRX5694364,-1.8559687917
SRX5694365,0.47895624550000004
SRX5694366,-0.8737412194
SRX5694367,-0.5743696655
SRX5694368,-0.6383355163000001
SRX5694369,-1.1584350008
SRX5694370,-0.1909124099
SRX5694371,-0.46983047040000003
SRX5694372,-0.8335817320000001
SRX5694373,1.5846119336
SRX5694374,-1.5020579561
SRX5694375,-0.4808669384
SRX5694376,-0.2944150156
SRX5694377,-1.0565654282
SRX5694378,-1.5030888004
SRX5694379,-0.7261587263
SRX5694380,2.6508663123
SRX5694381,0.3752448682
SRX5694382,1.1587627728
SRX5694383,-0.9057433467
SRX5694384,0.1094872321
SRX5694385,-1.4654333119
SRX5694386,-0.0587392009
SRX5694387,-0.9945774578000001
SRX5694388,0.8653256184
SRX5694389,-0.42073487470000004
SRX5694390,-0.0731725803
SRX5694391,-0.5934341894
SRX5694392,-0.16814153480000002
SRX5694393,-0.7304527996
SRX5694394,0.0660116617
SRX5694395,0.5788656266000001
SRX5694396,0.33079446030000004
SRX5694397,-0.9896870993
SRX5694398,-0.6488102635
SRX5694399,0.8802751233
SRX5694400,-1.0767215448
SRX5694401,-1.8559687917
SRX5694402,-0.2728089389
SRX5694403,-1.2478282075
SRX5694404,-1.0766448001
SRX5694405,1.1211421408
SRX5694406,0.0578576845
SRX5694407,-1.3382392221
SRX5694408,-0.7505439294
SRX5694409,1.1986548754
SRX5694410,-0.4440401591
SRX5694411,-0.4283491856
SRX5694412,-0.7783201536000001
SRX5694413,3.9094681437
SRX5694414,0.7804469445000001
SRX5694415,-0.6161937942
SRX5694416,-0.24222908440000002
SRX5694417,0.17126765060000002
SRX5694418,-0.8374299887000001
SRX5694419,-1.1260936664
SRX5694420,0.1283163463
SRX5694421,-1.447641701
SRX5694422,-1.8559687917
SRX5694423,-1.0893686006
SRX5694424,-0.7996671322000001
SRX5694425,-1.3655266197
SRX5694426,0.08204472460000001
SRX5694427,-0.6092126879
SRX5694428,-0.095361478
SRX5694429,-0.6445215468000001
SRX5694430,-1.1320057525
SRX5694431,1.8990746482
SRX5694432,-0.7746005291
SRX5694433,4.4673528093
SRX5694434,3.1215127536
SRX5694435,-0.8669292715
SRX5694436,1.2308447799
SRX5694437,-0.14366266
SRX5694438,0.2686763641
SRX5694439,-0.24606112230000002
SRX5694440,-1.0026562179
SRX5694441,2.0585391763
SRX5694442,0.3925797213
SRX5694443,-0.37704606150000003
SRX5694444,-0.5782769905
SRX5694445,1.4969823441
SRX5694446,-0.0319881687
SRX5694447,0.0993742907
SRX5694448,1.974951549
SRX5694449,-0.4535882674
SRX5694450,0.6797569471
SRX5694451,-0.7266339354
SRX5694452,0.3578530171
SRX5694453,2.4611645521
SRX5694454,-0.4030306155
SRX5694455,-0.3590704427
SRX5694456,-1.0142164026
SRX5694457,0.1860078316
SRX5694459,-0.849657902
SRX5694460,0.1367555608
SRX5694461,-0.9613172353
SRX5694462,-0.4374082037
SRX5694463,-0.3720273176
SRX5694464,-0.7754422364
SRX5694465,-1.1908118524
SRX5694466,-0.7090159343
SRX5694467,-0.5461911669
SRX5694468,-0.15312236140000002
SRX5694469,0.0421119566
SRX5694470,0.34134647160000003
SRX5694471,-0.4125920816
SRX5694472,-0.3289026781
SRX5694474,-0.9164663821000001
SRX5694475,-0.8335349953000001
SRX5694476,-1.0823674031
SRX5694477,-0.7847567828
SRX5694478,-1.8559687917
SRX5694479,1.5655194726000001
SRX5694480,2.4344345492
SRX5694481,-0.7156425682
SRX5694482,-0.636455341
SRX5694483,-0.2690423783
SRX5694484,-1.8559687917
SRX5694485,-0.8076968094
SRX5694486,-0.6800318811
SRX5694487,-1.3542288725
SRX5694488,-0.8489654811
SRX5694489,-0.7311520062
SRX5694491,0.0522581406
SRX5694492,-0.5068169706
SRX5694493,-0.6647807867000001
SRX5694494,-0.9488911168
SRX5694495,-0.7352915481000001
SRX5694496,-0.7744315229000001
SRX5694497,-0.7739755031000001
SRX5694498,-1.1093727174
SRX5694499,1.8542216492999999
SRX5694500,-0.7707632391
SRX5694501,-0.39379257100000004
SRX5694502,-1.3689948476
SRX5694503,-1.8559687917
SRX5694504,-0.7865443697000001
SRX5694505,0.5677319261
SRX5694506,0.48114099650000003
SRX5694507,-0.3351647561
SRX5694508,1.2204467037
SRX5694509,-1.8559687917
SRX5694510,-0.21806273450000002
SRX5694511,-0.19183732480000001
