,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.663766666666666,0.1886004330147028,3.0,0.0,14.6104,1.0,14.8733,2.0,14.5076,,,,,,,,,,
1,LB__LBtran,13.975333333333333,0.308919509473477,3.0,3.0,13.6627,4.0,13.9829,5.0,14.2804,,,,,,,,,,
2,LB__LBstat,12.845266666666666,0.2566679826806083,3.0,6.0,13.1382,7.0,12.7378,8.0,12.6598,,,,,,,,,,
3,LB__LBGexp,14.588333333333333,0.26346994768537313,3.0,9.0,14.8684,10.0,14.5512,11.0,14.3454,,,,,,,,,,
4,LB__LBGtran,14.587050000000001,0.36168511857691893,2.0,12.0,14.3313,13.0,14.8428,,,,,,,,,,,,
5,LB__LBGstat,14.159866666666666,1.073275161984723,3.0,14.0,14.1452,15.0,15.2404,16.0,13.094,,,,,,,,,,
6,Life Cycle__S0,14.597233333333334,0.042986780913827044,3.0,17.0,14.6108,18.0,14.5491,19.0,14.6318,,,,,,,,,,
7,Life Cycle__S1,14.601433333333333,0.13511744274272383,3.0,20.0,14.7296,21.0,14.4603,22.0,14.6144,,,,,,,,,,
8,Life Cycle__S2,13.227066666666667,0.0924184685727555,3.0,23.0,13.3336,24.0,13.1684,25.0,13.1792,,,,,,,,,,
9,Life Cycle__S3,13.337900000000001,0.1999697977195556,2.0,26.0,13.4793,27.0,13.1965,,,,,,,,,,,,
10,Life Cycle__S4,13.085466666666667,0.3245189414091779,3.0,28.0,13.3713,29.0,13.1524,30.0,12.7327,,,,,,,,,,
11,Life Cycle__S5,12.797933333333333,0.15868110578557668,3.0,31.0,12.6176,32.0,12.9162,33.0,12.86,,,,,,,,,,
12,Life Cycle__S6,10.9365625,1.4094160999075362,8.0,34.0,11.6921,35.0,8.8107,36.0,11.8775,37.0,11.3628,38.0,8.5692,39.0,11.3075,40.0,11.8778,41.0,11.9949
13,Life Cycle__S7,11.326233333333334,0.2673911429597722,3.0,42.0,11.4322,43.0,11.0221,44.0,11.5244,,,,,,,,,,
14,Life Cycle__S8,10.17765,1.0216985881364429,2.0,45.0,10.9001,46.0,9.4552,,,,,,,,,,,,
15,Life Cycle__G135,13.0441,1.131936535323425,2.0,47.0,13.8445,48.0,12.2437,,,,,,,,,,,,
16,Life Cycle__G150,13.9644,0.269545524911841,3.0,49.0,13.6667,50.0,14.1919,51.0,14.0346,,,,,,,,,,
