,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08147323152993688,2.0,0.0,-0.0576102745,1.0,0.0576102745,,,,,,,,
1,fur__wt_dpd,-0.2836731535,0.00621440228960371,2.0,2.0,-0.2792789075,3.0,-0.2880673995,,,,,,,,
2,fur__wt_fe,-0.09662777700000001,0.05589373847282221,2.0,4.0,-0.0571049355,5.0,-0.13615061850000001,,,,,,,,
3,fur__delfur_dpd,-0.2425907735,0.12458442535676811,2.0,6.0,-0.3306852655,7.0,-0.1544962815,,,,,,,,
4,fur__delfur_fe2,-0.193212396,0.018219183923511646,2.0,8.0,-0.1803294875,9.0,-0.20609530450000002,,,,,,,,
5,acid__wt_ph5,0.1707185275,0.014358568281530093,2.0,10.0,0.1808715685,11.0,0.1605654865,,,,,,,,
6,acid__delgadx_ph5,0.25398284250000003,,1.0,12.0,0.25398284250000003,,,,,,,,,,
7,acid__delgadw_ph5,0.101093814,0.01827775357819731,2.0,13.0,0.1140181375,14.0,0.0881694905,,,,,,,,
8,acid__delgade_ph5,0.09363162050000001,0.0071764606633877735,2.0,15.0,0.0885570965,16.0,0.09870614450000001,,,,,,,,
9,oxidative__wt_pq,-0.7131281575,0.05338754202958307,2.0,17.0,-0.7508788505,18.0,-0.6753774645,,,,,,,,
10,oxidative__deloxyr_pq,-0.2660223815,0.030034783380753757,2.0,19.0,-0.2872601805,20.0,-0.24478458250000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.64191728,0.014397017212757109,2.0,21.0,-0.6317370515,22.0,-0.6520975085,,,,,,,,
12,oxidative__delsoxs_pq,-0.485425101,0.02311596343705237,2.0,23.0,-0.4690796465,24.0,-0.5017705555,,,,,,,,
13,nac_ntrc__wt_csn,-0.362227506,0.11006568961112469,2.0,25.0,-0.4400557015,26.0,-0.2843993105,,,,,,,,
14,nac_ntrc__wt_cytd,-0.285356728,0.03302338928332182,2.0,27.0,-0.2620056655,28.0,-0.3087077905,,,,,,,,
15,nac_ntrc__wt_gln,-0.341000263,0.05957519093412059,2.0,29.0,-0.2988742415,30.0,-0.3831262845,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.062402133,0.09801137585430145,2.0,31.0,0.0069023755,32.0,-0.1317066415,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.0321068095,0.03614757159747385,2.0,33.0,-0.0065466165000000005,34.0,-0.0576670025,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1501334225,0.010722473891817687,2.0,35.0,0.15771535650000001,36.0,0.14255148850000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.034000052,0.06328599964054674,2.0,37.0,0.010749907500000001,38.0,-0.07875001150000001,,,,,,,,
20,misc__wt_no_te,-0.053847051,0.1647015381532246,2.0,39.0,-0.1703086255,40.0,0.0626145235,,,,,,,,
21,misc__bw_delcbl,-0.037953312,0.020292958407104288,2.0,41.0,-0.0236040235,42.0,-0.052302600500000004,,,,,,,,
22,misc__bw_delfabr,-0.12388895050000001,0.029963960979763674,2.0,43.0,-0.1027012305,44.0,-0.1450766705,,,,,,,,
23,misc__bw_delfadr,-0.12359848300000001,0.08524556135475336,2.0,45.0,-0.1838761975,46.0,-0.0633207685,,,,,,,,
24,misc__nitr_031,-0.022186801500000002,,1.0,47.0,-0.022186801500000002,,,,,,,,,,
25,omics__wt_glu,-0.08301237850000001,0.1712152099529367,2.0,48.0,-0.2040798145,49.0,0.0380550575,,,,,,,,
26,omics__wt_gly,0.00657089,0.0016868986859359697,2.0,50.0,0.0077637075000000005,51.0,0.0053780725,,,,,,,,
27,omics__wt_thr,-0.33652105,0.1035672326280234,2.0,52.0,-0.2632879575,53.0,-0.40975414250000003,,,,,,,,
28,omics__bw_ac,-0.20913670350000002,0.06186064136819536,2.0,54.0,-0.1653946245,55.0,-0.2528787825,,,,,,,,
29,omics__bw_fum,0.064594974,0.01632194147626931,2.0,56.0,0.053053618500000004,57.0,0.0761363295,,,,,,,,
30,omics__bw_glc,0.2332166435,0.042680689540775335,2.0,58.0,0.2030368385,59.0,0.2633964485,,,,,,,,
31,omics__bw_pyr,0.044442933000000004,0.047865724669200665,2.0,60.0,0.07828911150000001,61.0,0.0105967545,,,,,,,,
32,ompr__wt_nacl,0.154934886,0.00348579813626442,2.0,62.0,0.1524700545,63.0,0.1573997175,,,,,,,,
33,ompr__bw_delompr_nacl,0.354208529,0.030626523569269398,2.0,64.0,0.37586475150000004,65.0,0.3325523065,,,,,,,,
34,minspan__wt_ade,-0.011456299500000001,,1.0,66.0,-0.011456299500000001,,,,,,,,,,
35,minspan__wt_glc,-0.05085840983333332,0.13432849292919088,3.0,67.0,-0.1501030575,68.0,-0.1044689245,69.0,0.10199675250000001,,,,,,
36,minspan__wt_glc_anaero,-0.0696102885,0.1494252265869942,2.0,70.0,-0.1752698795,71.0,0.0360493025,,,,,,,,
37,minspan__wt_trp,-0.5857932935,,1.0,72.0,-0.5857932935,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.5190000335,,1.0,73.0,-0.5190000335,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.43846225050000004,,1.0,74.0,-0.43846225050000004,,,,,,,,,,
40,minspan__bw_delmntr,-0.3545010765,,1.0,75.0,-0.3545010765,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3021424455,,1.0,76.0,-0.3021424455,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2067170585,,1.0,77.0,-0.2067170585,,,,,,,,,,
43,cra_crp__wt_ac,-0.29371813,0.052594447528270305,2.0,78.0,-0.25652823950000003,79.0,-0.3309080205,,,,,,,,
44,cra_crp__wt_fru,-0.253707834,0.05091485537670434,2.0,80.0,-0.2897100735,81.0,-0.21770559450000002,,,,,,,,
45,cra_crp__delcra_ac,-0.498031888,0.07278376882998995,2.0,82.0,-0.5494977845,83.0,-0.44656599150000004,,,,,,,,
46,cra_crp__delcra_fru,-0.150535983,0.0561046740825044,2.0,84.0,-0.1902079785,85.0,-0.11086398750000001,,,,,,,,
47,cra_crp__delcra_glc,-0.0199941985,0.00837475917012555,2.0,86.0,-0.014072349500000001,87.0,-0.0259160475,,,,,,,,
48,rpoB__wt_031,-0.1686708795,,1.0,88.0,-0.1686708795,,,,,,,,,,
49,rpoB__wt_044,0.0841909195,,1.0,89.0,0.0841909195,,,,,,,,,,
50,rpoB__wt_lb,0.173046571,0.05245821633580694,2.0,90.0,0.1359530105,91.0,0.21014013150000002,,,,,,,,
51,rpoB__rpoBE546V_031,0.2621947105,,1.0,92.0,0.2621947105,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.2526086295,,1.0,93.0,0.2526086295,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.9881264510000001,0.024382948882301064,2.0,94.0,1.0053677995,95.0,0.9708851025,,,,,,,,
54,rpoB__rpoBE546V_glc,0.49764755850000003,,1.0,96.0,0.49764755850000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.738751194,0.008001833175048129,2.0,97.0,0.7330930435,98.0,0.7444093445000001,,,,,,,,
56,rpoB__rpoBE672K_lb,0.9745150815000001,0.009225480752784666,2.0,99.0,0.9679916815,100.0,0.9810384815000001,,,,,,,,
57,crp__wt_fru,0.0818195125,,1.0,101.0,0.0818195125,,,,,,,,,,
58,crp__wt_glyc,-0.09472627300000001,0.05691264116074583,2.0,102.0,-0.13496958750000002,103.0,-0.054482958500000005,,,,,,,,
59,crp__delar1_glyc,-0.3560497495,0.2884648605090772,2.0,104.0,-0.15207429050000001,105.0,-0.5600252085,,,,,,,,
60,crp__delar1ar2_glyc,0.19272167316666666,0.020650976935512436,3.0,106.0,0.1957909975,107.0,0.1707078195,108.0,0.2116662025,,,,,,
61,crp__delar2_glyc,-0.5591218218333335,0.004765207069120537,3.0,109.0,-0.5646231495,110.0,-0.5562776495,111.0,-0.5564646665,,,,,,
62,crp__delcrp_fru,-0.0680204425,0.0767600597153383,3.0,112.0,-0.061009112500000004,113.0,0.004993417500000001,114.0,-0.1480456325,,,,,,
63,crp__delcrp_glc,0.11139722883333332,0.033430081762861726,3.0,115.0,0.1368884625,116.0,0.12375575750000001,117.0,0.0735474665,,,,,,
64,crp__delcrp_glyc,-0.04075124916666667,0.033074193880653906,3.0,118.0,-0.0787659535,119.0,-0.0249162765,120.0,-0.018571517500000002,,,,,,
65,glu__glu_ale3,-0.1753951175,,1.0,121.0,-0.1753951175,,,,,,,,,,
66,glu__glu_ale4,0.11498609950000001,,1.0,122.0,0.11498609950000001,,,,,,,,,,
67,glu__glu_ale5,0.1471807575,,1.0,123.0,0.1471807575,,,,,,,,,,
68,glu__glu_ale6,0.3647315955,,1.0,124.0,0.3647315955,,,,,,,,,,
69,glu__glu_ale8,-0.4479538585,,1.0,125.0,-0.4479538585,,,,,,,,,,
70,glu__glu_ale9,0.0765382975,,1.0,126.0,0.0765382975,,,,,,,,,,
71,glu__glu_ale10,-0.0526706895,,1.0,127.0,-0.0526706895,,,,,,,,,,
72,42c__wt_42c,0.0464959755,,1.0,128.0,0.0464959755,,,,,,,,,,
73,42c__42c_ale1,-0.30647827450000004,,1.0,129.0,-0.30647827450000004,,,,,,,,,,
74,42c__42c_ale2,-0.0459947465,,1.0,130.0,-0.0459947465,,,,,,,,,,
75,42c__42c_ale3,0.13076350750000001,,1.0,131.0,0.13076350750000001,,,,,,,,,,
76,42c__42c_ale4,0.2067039585,,1.0,132.0,0.2067039585,,,,,,,,,,
77,42c__42c_ale5,0.4137330765,,1.0,133.0,0.4137330765,,,,,,,,,,
78,42c__42c_ale6,-0.0058273545000000005,,1.0,134.0,-0.0058273545000000005,,,,,,,,,,
79,42c__42c_ale8,0.045201883500000005,,1.0,135.0,0.045201883500000005,,,,,,,,,,
80,42c__42c_ale9,0.49681038850000003,,1.0,136.0,0.49681038850000003,,,,,,,,,,
81,42c__42c_ale10,-0.2698113025,,1.0,137.0,-0.2698113025,,,,,,,,,,
82,ssw__wt_ac,-0.21782102750000001,,1.0,138.0,-0.21782102750000001,,,,,,,,,,
83,ssw__wt_glc,-0.20940221650000002,,1.0,139.0,-0.20940221650000002,,,,,,,,,,
84,ssw__wt_glyc,-0.2077075545,,1.0,140.0,-0.2077075545,,,,,,,,,,
85,ssw__wt_xyl,-0.16379567650000001,,1.0,141.0,-0.16379567650000001,,,,,,,,,,
86,ssw__glc_ale1,0.0012786225,,1.0,142.0,0.0012786225,,,,,,,,,,
87,ssw__glc_ale2,0.0405688395,,1.0,143.0,0.0405688395,,,,,,,,,,
88,ssw__glc_ale3,0.5172115985,,1.0,144.0,0.5172115985,,,,,,,,,,
89,ssw__glyc_ale1,-0.1756923085,,1.0,145.0,-0.1756923085,,,,,,,,,,
90,ssw__glyc_ale2,0.5947310555,,1.0,146.0,0.5947310555,,,,,,,,,,
91,ssw__xyl_ale1,0.2585355015,,1.0,147.0,0.2585355015,,,,,,,,,,
92,ssw__xyl_ale2,0.5132804945,,1.0,148.0,0.5132804945,,,,,,,,,,
93,ssw__xyl_ale3,0.5383277175,,1.0,149.0,0.5383277175,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.4066137805,,1.0,150.0,-0.4066137805,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.0657161745,,1.0,151.0,-0.0657161745,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.0535466415,,1.0,152.0,-0.0535466415,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.2866593005,,1.0,153.0,-0.2866593005,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.16412799250000001,,1.0,154.0,-0.16412799250000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0184302955,,1.0,155.0,-0.0184302955,,,,,,,,,,
