,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.12804761870345147,2.0,0.0,-0.09054333949999993,1.0,0.09054333949999993,,,,,,,,
1,fur__wt_dpd,-0.5544706179999999,0.004460747066669843,2.0,2.0,-0.5513163934999996,3.0,-0.5576248425000001,,,,,,,,
2,fur__wt_fe,-0.22064638400000014,0.009727808703033141,2.0,4.0,-0.2275249835000004,5.0,-0.2137677844999999,,,,,,,,
3,fur__delfur_dpd,-0.6306030700000003,0.01110841630852316,2.0,6.0,-0.6384579065000002,7.0,-0.6227482335000003,,,,,,,,
4,fur__delfur_fe2,-0.1188407465000001,0.03078648597241609,2.0,8.0,-0.09707141350000016,9.0,-0.14061007950000004,,,,,,,,
5,acid__wt_ph5,-0.1079051240000002,0.1284830918288595,2.0,10.0,-0.19875638950000066,11.0,-0.01705385849999974,,,,,,,,
6,acid__delgadx_ph5,-0.33341239249999965,,1.0,12.0,-0.33341239249999965,,,,,,,,,,
7,acid__delgadw_ph5,-0.17316436099999907,0.07775073434841691,2.0,13.0,-0.11818628949999965,14.0,-0.2281424324999985,,,,,,,,
8,acid__delgade_ph5,0.04005534499999985,0.060209597238705434,2.0,15.0,0.0826299594999993,16.0,-0.002519269499999588,,,,,,,,
9,oxidative__wt_pq,0.1651141009999999,0.2405884104442199,2.0,17.0,0.3352357975000002,18.0,-0.005007595500000407,,,,,,,,
10,oxidative__deloxyr_pq,0.39001208849999985,0.049435202617266555,2.0,19.0,0.4249680555,20.0,0.3550561214999997,,,,,,,,
11,oxidative__delsoxr_pq,0.21438172100000008,0.0014507419915825365,2.0,21.0,0.21540755050000016,22.0,0.21335589149999998,,,,,,,,
12,oxidative__delsoxs_pq,0.29618033450000025,0.06786165155915981,2.0,23.0,0.2481949004999997,24.0,0.3441657685000008,,,,,,,,
