,ABUW_2865
SRX3737100,-0.28274946360000003
SRX3737101,-1.0142434572
SRX3737103,0.11897963090000001
SRX3737104,0.0599827621
SRX3737105,-0.025229627
SRX3737106,-0.0541397714
SRX3737107,0.0193866363
SRX3737108,-0.7729277775000001
SRX3737109,-0.7631080623000001
SRX3737110,-0.6560133251
SRX3737111,-0.7464631504
Abaum_0017,-0.051669649000000005
Abaum_0018,1.021429333
Abaum_0019,1.0473923311
Abaum_0020,-0.5704557808
Abaum_0021,0.5742983085
Abaum_0022,0.062179555600000005
Abaum_0023,0.051669649000000005
Abaum_0024,-0.6132792075
Abaum_0025,0.7339960136
Abaum_0026,0.1689014429
SRX3141471,0.45897396500000004
SRX3141472,-1.1913419974
SRX3141473,0.5440091092
SRX3141474,0.6473328881
SRX3141475,-0.21165110650000002
SRX3141476,0.6437028326
SRX3141477,1.040693603
SRX3141478,-0.5274655237
SRX3141479,0.7580101148
SRX8944518,-0.2193888384
SRX8944519,1.5182574784
SRX8944520,-0.074938982
SRX8944521,1.2356911795
SRX8944522,0.2943278204
SRX8944523,0.3162431522
SRX5930997,0.6092286065
SRX5930998,-0.9061537358
SRX5930999,0.29692512930000003
SRX5931001,2.0819670137
SRX5931002,1.7883692896
SRX4488546,0.4912454737
SRX4488547,-0.2840513232
SRX4488548,2.573195917
SRX4488549,-0.2071941505
SRX4488550,3.6978355432
SRX4488551,4.0482617356
SRX4488552,1.9135057026000002
SRX4488553,2.2876675174
SRX4488554,2.6360228659000002
SRX4488555,1.8094952032
SRX4488556,3.1883971278
SRX4488557,1.9799787591
SRX2568047,4.2335491602
SRX2568048,4.2950039438
SRX2568049,4.4278517683
SRX2568050,0.9149162632000001
SRX2568051,0.3896319847
SRX2568052,0.1976283795
SRX2568053,3.8908077964
SRX2568054,2.6232782322
SRX2568055,3.6386657948
SRX2568056,-0.12411634910000001
SRX2568057,0.9339582137
SRX2568058,-0.00048440280000000004
SRX2568059,2.7361798623
SRX2568060,2.5804683017
SRX2568061,2.4350849901
SRX2568062,0.15190413900000002
SRX2568063,-0.3108410642
SRX2568064,0.1589369252
Abaum_0001,0.0191284375
Abaum_0002,-0.25553862180000003
Abaum_0003,-0.5961254864000001
Abaum_0004,-0.3348563825
Abaum_0005,-0.24862353280000002
Abaum_0006,-0.41207756570000004
Abaum_0007,-0.4252393158
Abaum_0008,-0.2811436154
Abaum_0009,-0.0236068285
Abaum_0010,-0.2747873853
Abaum_0011,0.013404111500000001
Abaum_0012,-0.013404111500000001
Abaum_0013,-0.0851156014
Abaum_0014,-0.20005464150000002
Abaum_0015,-0.0572386249
Abaum_0016,-0.1757623368
ERX1221046,-0.6529107945
ERX1221048,0.1953569953
ERX1221049,0.4575537992
ERX1221050,-0.3098073677
ERX1221052,0.1418632977
ERX1221053,0.2126391433
ABNM035,0.8824098265
ABNM036,-0.8824098265
ABNM037,-0.2968310035
ABNM038,0.8938288915
ABNM041,0.5065807125
ABNM042,-0.21183629950000002
ABNM019,-0.1555525227
ABNM020,0.1555525227
ABNM021,0.2935950445
ABNM022,-0.0062865195000000006
ABNM023,-0.046518056200000005
ABNM024,-0.6071279544
ABNM025,0.6521884632
ABNM026,0.9320869946
ABNM027,-0.1193222466
ABNM028,0.1193222466
ABNM029,-0.0722973137
ABNM030,0.0955136191
ABNM031,0.2832939237
ABNM032,0.3815264216
ABNM033,0.4188229692
ABNM034,0.1488569975
ABNM001,-0.6469805685000001
ABNM002,0.6469805685000001
ABNM003,-1.0103017957
ABNM004,0.16568238600000001
ABNM005,-1.8940225071999999
ABNM006,-0.8038783414
ABNM007,-1.3341408653
ABNM008,-0.7487508615
ABNM009,-0.5578746053
ABNM010,-0.14236457560000002
ABNM043,-0.23161068950000002
ABNM044,0.23161068950000002
ABNM045,-0.2957732045
ABNM046,-0.010626815500000001
ABNM047,-0.7664115665
ABNM048,-0.5865742575
ABNM011,0.038802869600000005
ABNM012,-0.038802869600000005
ABNM013,0.4794640277
ABNM014,0.72898375
ABNM015,0.9622542498000001
ABNM016,0.8583595715000001
ABNM017,1.0930856424
ABNM018,1.3719338319
