,PSPTO_5085
SRX1828913,0.289411693
SRX1828914,0.047925956900000004
SRX1828915,0.1273320573
SRX1828916,-0.2598928278
SRX1828917,-0.4167437504
SRX1828918,-0.386478454
SRX3983989,-1.013094817
SRX3983990,-0.8244767416000001
SRX3983993,2.2244852655
SRX3983994,1.8518907347
SRX3983995,-0.7758411336000001
SRX3983996,0.4394650443
SRX3983997,2.4964976174
SRX3983998,-1.1104859774
SRX3983999,-1.0000323263
SRX3984000,-1.5939411065
SRX3984001,2.7682431461
SRX3984002,2.9059609773
SRX3984003,-0.45902765170000004
SRX3984004,-0.8599027995
SRX3984005,-2.4663466183000002
SRX3984006,-0.5192238474
SRX3984007,0.3596610682
SRX3984008,-1.3403888616000001
SRX3984009,-0.8014275366
SRX3984010,0.6825019174
SRX3984011,-0.8195329376
SRX3984012,-2.1370161304
SRX3984013,-0.0807569667
SRX3984014,-0.5659931478
SRX3984015,-0.4066544603
SRX3984016,-0.6410928521
SRX3984017,1.1110541495
SRX3984019,-0.8890973903
SRX3984020,0.3114607003
SRX3984021,1.3293094383000001
SRX3984022,1.3454415937
SRX3984023,0.0374658801
SRX3984024,-0.9288979578000001
SRX3984025,-0.9669450540000001
SRX3984026,-0.4326349283
SRX3984027,-0.9710273723
SRX3984028,-0.24466665910000002
SRX3984029,-1.0646985333
SRX3984031,1.8832221896
SRX3984032,0.9272928833
SRX3984034,-0.0758201752
SRX3984035,-0.6905614560000001
SRX3984036,2.1258326087
SRX3984037,2.0472387128
SRX3984038,1.8172085549
SRX3984039,1.9582599555
SRX3984040,-1.5196364711
SRX3984041,2.0876638491
SRX3984042,-0.14499527040000001
SRX3984043,-0.36903482530000004
SRX3984045,-1.1626380471
SRX3984046,-0.2352446031
SRX3984047,0.2083110876
SRX3984048,0.4694804609
SRX3984049,0.2482659644
SRX3984050,-0.085266664
SRX3984051,0.6601813428000001
SRX3984052,-2.3149396899
SRX3984056,1.2859513617
SRX3984057,1.1320181209
SRX3984058,1.838002259
SRX3984059,-1.1514380055
SRX3984061,-1.2073591011
SRX3984062,-0.6918159930000001
SRX3984063,-0.4757661439
SRX3984064,-0.4925700598
SRX3984065,-1.3816573418
SRX3984066,-1.4007323248
SRX3984067,-0.9078632725
SRX3984068,-0.8111951148000001
SRX3984069,0.5582460575
SRX3984070,1.5392666074
SRX3984071,1.0588150476
SRX3984073,-1.4392172162999999
SRX3984074,-1.2454404024
SRX3984077,-0.7630495559
SRX3984078,-1.2421004721
SRX3984079,1.7007698328
SRX3984080,0.2735988982
SRX3984082,-1.0244216635
SRX3984084,1.8979640479
SRX6997963,1.0229886888
SRX6997964,0.7650764741
SRX6997965,0.4165295551
SRX6997967,0.8076326845
SRX6997968,-0.3963904606
SRX6997969,-0.3609395455
SRX6997971,-1.8306213733
SRX6997972,0.2762495091
SRX6997973,0.4779247294
SRX3159100,-0.0666209942
SRX3159101,0.9166013215000001
SRX3159102,-0.07022439200000001
SRX3159103,-0.7797559353
SRX3159000,0.8662846176000001
SRX3159001,-0.7013515647
SRX3159002,0.6253353187
SRX3159003,0.7077093423
SRX3159004,-0.5966397022000001
SRX3159005,-0.7530551977000001
SRX3159006,-3.1506368418
SRX3159007,-3.1506368418
SRX3159008,0.3594289268
SRX3159009,-0.4658354584
SRX3159010,0.5916208733
SRX3159012,0.0249072681
SRX3159013,-0.5403326869
SRX3159014,1.0231249166
SRX3159015,0.2976795163
SRX3159016,0.8829048503
SRX3159017,0.2535779406
SRX3159018,0.2750888382
SRX3159019,0.3762550719
SRX3159020,2.0420142969
SRX3159021,1.2182538794
SRX3159022,-3.1506368418
SRX3159023,1.3961111536
SRX3159024,-0.29890195410000003
SRX3159025,-2.4077774936000003
SRX3159026,-3.1506368418
SRX3159027,1.6856520233
SRX3159028,0.446586223
SRX3159029,-0.36271800260000003
SRX3159030,-0.25095220020000003
SRX3159034,-2.1455741957
SRX3159036,0.635161324
SRX3159037,0.3474541994
SRX3159041,-0.4769084458
SRX3159042,0.5549137159
SRX3159043,0.866427135
SRX3159045,1.0294180308
SRX3159047,-0.41478204230000004
SRX3159048,-0.6878490312000001
SRX3159049,-0.1842178559
SRX3159050,1.087631974
SRX3159051,0.7852321071
SRX3159052,0.08987789
SRX3159053,1.2292708502
SRX3159054,-0.0379472158
SRX3159055,0.33687735690000004
SRX3159056,0.9167971321
SRX3159057,-3.1506368418
SRX3159058,1.0057222535
SRX3159060,0.7753023371000001
SRX3159061,-0.7626766291
SRX3159062,-0.1355376155
SRX3159063,0.5363672761
SRX3159066,0.8826506827
SRX3159069,0.7403272682
SRX3159070,1.9577050875
SRX3159071,-0.25336176850000003
SRX3159073,0.6534715758
SRX3159074,-1.1046853801
SRX3159075,-0.6574860146
SRX3159076,-0.1841321141
SRX3159080,-0.39747088340000003
SRX3159082,0.4666124995
SRX3159083,-0.28135077010000004
SRX3159086,0.580887255
SRX3159087,0.18029205040000001
SRX3159088,-0.3899679337
SRX3159089,0.3341559589
SRX3159090,-3.1506368418
SRX3159091,-1.4176712275
SRX3159092,-0.2603042655
SRX3159093,-0.3178484526
SRX3159094,-3.1506368418
SRX3159095,-1.7166086973999999
SRX3159096,1.0266563285
SRX3159097,1.0892415071000001
SRX3159098,0.9923867698000001
SRX3159099,0.3451527378
