,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.8912057932946786e-18,0.06773139207787257,3.0,0.0,-0.0716582326,2.0,0.0629651578,4.0,0.0086930748,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.17090440016666666,0.10445530802254464,3.0,1.0,-0.12885369530000002,3.0,-0.2898313105,5.0,-0.0940281947,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.38703325805,0.20703855646610195,4.0,6.0,0.2383260834,20.0,0.6017736981,40.0,0.524585402,63.0,0.1834478487,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0714769331,0.03372566860823494,4.0,7.0,-0.12149373570000001,33.0,-0.052523918600000004,81.0,-0.050076248600000005,82.0,-0.0618138295,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4023176454500001,0.23160585902739467,4.0,8.0,-1.4438989580000001,51.0,-1.0687664082,65.0,-1.4967508381,76.0,-1.5998543775,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6351740028000001,0.057928018198734166,3.0,9.0,-1.5683986315,22.0,-1.6651789923,49.0,-1.6719443846000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.22094561100000001,0.021039603771067655,2.0,10.0,0.2358228575,26.0,0.20606836450000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1809874558333333,0.09918516349861538,3.0,11.0,-1.2835008866,54.0,-1.1739567966,83.0,-1.0855046843,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3993706340249998,0.09719658524227505,4.0,12.0,-1.4655719558,48.0,-1.3194165644,64.0,-1.4997127537,78.0,-1.3127812622000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2542708058,0.07495319508535211,4.0,13.0,0.2504894533,38.0,0.3341531246,67.0,0.2777133399,72.0,0.15472730540000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.27958552333333336,0.14995714093673124,3.0,14.0,0.23796540970000002,41.0,0.44595645650000004,85.0,0.1548347038,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.34549398557500005,0.14883825838178397,4.0,15.0,0.5062973780000001,52.0,0.42971808100000003,71.0,0.18122010930000002,80.0,0.264740374,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2666389256,0.10071622919419468,3.0,16.0,-1.3609148349,53.0,-1.2784738335,77.0,-1.1605281084,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3244273309333334,0.06399364920956095,3.0,17.0,-1.3981607331,50.0,-1.2833503813,66.0,-1.2917708784,,,,,,,,,,,,,,,,,,,,,,
