,PN96_RS01825
SBRG_BHIN_Growth_Late_1,-1.689838924500001
SBRG_BHIN_Growth_Late_2,-1.8408406095000007
SBRG_BHIN_Growth_Mid_1,-1.2923174095000007
SBRG_BHIN_Growth_Mid_2,-2.043535397500001
SBRG_BHIN_Growth_Stat_1,-1.5214408195000009
SBRG_BHIN_Growth_Stat_2,-1.8233147215000003
SBRG_LBv2_Growth_Late_1,-0.2780293325000009
SBRG_LBv2_Growth_Late_2,-0.4365328095000009
SBRG_LBv2_Growth_Mid_1,0.0029532324999994
SBRG_LBv2_Growth_Mid_2,-0.0029532325000003
SBRG_LBv2_Growth_Stat_1,-0.5743864835000005
SBRG_LBv2_Growth_Stat_2,-1.6335446705000003
SBRG_MHB_Rich_Mid_1,-0.6807966125000009
SBRG_MHB_Rich_Mid_2,-1.3719528315000007
SBRG_NBO_Rich_Mid_1,-0.7368681175000011
SBRG_NBO_Rich_Mid_2,-0.6628264545000011
SBRG_M9Na_Arabinose_Mid_1,-0.6251451140000004
SBRG_M9Na_Arabinose_Mid_2,-0.2100223320000003
SBRG_M9Na_Galactose_Mid_1,2.3658494329999997
SBRG_M9Na_Galactose_Mid_2,3.0523987399999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.838144187000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6485015810000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4410475050000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.423967976000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8919894350000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9382636990000006
SBRG_M9Na_GlcNAc_Mid_1,-0.7683833750000009
SBRG_M9Na_GlcNAc_Mid_2,-0.8436097730000007
SBRG_M9Na_Gluconate_Mid_1,-1.0437681480000007
SBRG_M9Na_Gluconate_Mid_2,-1.2377416040000004
SBRG_M9Na_Glucosamine_Mid_1,-1.6333696940000006
SBRG_M9Na_Glucosamine_Mid_2,-1.9147748770000008
SBRG_M9Na_Glycerol_Mid_1,-0.2328238880000004
SBRG_M9Na_Glycerol_Mid_2,0.3652149629999996
SBRG_M9Na_Maltose_Mid_1,-0.5850736290000009
SBRG_M9Na_Maltose_Mid_2,-0.6628136600000003
SBRG_M9Na_Mannitol_Mid_1,-0.6897147340000007
SBRG_M9Na_Mannitol_Mid_2,-0.1872698340000003
