,PA4035
SRX7442752,-0.22290142500000001
SRX7442753,0.222901426
SRX7442754,0.699158794
SRX7442755,0.134214199
SRX7442756,0.365567646
SRX7442757,0.293204199
SRX7442758,0.34766507500000005
SRX7442759,-0.617471726
SRX7442761,-0.771485167
SRX7874204,-0.055337624
SRX7874205,0.055337624
SRX7874206,-1.122390857
SRX7874207,-0.68850951
SRX8639787,-0.091933496
SRX8639788,0.091933495
SRX8639789,-0.48144942
SRX8639790,-0.152739007
SRX8639791,-0.010164869
SRX8639792,0.00286672
SRX8639793,-2.770819434
SRX8639794,-2.220134918
SRX8639795,-2.290210033
SRX8639796,-2.420292667
SRX8639797,0.013213275
SRX8639798,0.042821259
SRX8639800,0.325859183
SRX1156127,0.15683422900000002
SRX1156135,-0.15683422900000002
SRX1156136,-0.565988516
SRX1156137,-0.801651069
SRX1156138,-0.126318317
SRX1156140,-0.063245269
ERX2195929,0.060275595
ERX2195930,-0.060275596
ERX2195931,-0.366859704
ERX2195932,-0.514701402
ERX2195933,-0.835113693
ERX2195934,-0.686059724
SRX4579961,-0.168790143
SRX4579962,0.21736602700000002
SRX4579963,-0.048575883
SRX4579964,-0.265858957
SRX4579965,-0.31043016100000004
SRX4579966,-0.487732
SRX5630349,0.08698051200000001
SRX5630350,-0.08698051200000001
SRX5630351,0.423215098
SRX5630352,-0.00934444
SRX1411278,-0.36465325600000004
SRX1411287,-0.13658858200000001
SRX1411289,-0.197122392
SRX1411279,1.014379349
SRX1411280,-0.649726094
SRX1411281,-0.8673202560000001
SRX1411282,-0.325688337
SRX1411283,-0.616598353
SRX1411284,-0.13479616800000002
SRX1411285,-0.31005312300000004
SRX1411286,0.8833069490000001
SRX1411288,0.034144698
SRX2711962,-0.092106909
SRX2711963,0.092106909
SRX2711964,0.12061675300000001
SRX2711965,0.088126284
SRX2711966,-0.42706968700000003
SRX2711967,-0.70307031
ERX3558798,0.188372694
ERX3558799,0.122258009
ERX3558800,-0.05899229500000001
ERX3558801,-0.135782976
ERX3558802,0.144831692
ERX3558803,0.287798065
ERX3558804,-0.047964769000000004
ERX3558805,-0.38466498600000004
ERX3593017,-1.118491595
ERX3593018,-1.170322645
ERX3593020,0.016609548000000002
ERX3593021,0.159581571
ERX3593022,-0.17619112
SRX7058492,0.46134486700000005
SRX7058494,-0.680690699
SRX7058495,-0.69060261
SRX7058509,-0.46134486700000005
SRX2662717,-0.5633041750000001
SRX2662718,-0.34267077700000004
SRX2662721,-0.162413564
SRX2662722,0.162413564
SRX8143226,-0.091811378
SRX8143227,0.091811378
SRX8143228,-0.10800277700000001
SRX8143229,0.31762587000000003
ERX2456848,0.060209805000000005
ERX2456849,0.028648852000000002
ERX2456850,0.19764054
ERX2456851,-0.615751798
ERX2456852,-0.28104458200000004
ERX2456853,-0.505900251
ERX2456854,0.218014752
ERX2456855,0.509647131
ERX2456856,0.18177536800000002
ERX2456857,-0.285294007
ERX2456858,-0.057331088
ERX2456859,-0.566812157
SRX540108,-0.13216796
SRX540109,0.13216796
SRX540110,0.856632617
SRX540111,1.109756082
SRX540112,-0.516655857
SRX540113,-0.4312137
SRX540114,0.80386075
SRX540115,0.8005112860000001
SRX1737662,0.27215332400000003
SRX1737664,0.13078778700000002
SRX1737665,-0.474015267
SRX1737667,-0.1688353
SRX1737668,0.074848911
SRX1737670,0.09398639
SRX1516139,0.06717785200000001
SRX1516140,-0.06717785200000001
SRX1516141,-0.43674928700000004
SRX1516142,-0.23675363200000002
SRX591667,0.056454157000000005
SRX591668,0.29639733500000004
SRX591669,-0.650065458
SRX591670,-1.073708391
SRX591671,-0.094670956
SRX591675,-0.056454157000000005
SRX591676,0.07795871
SRX591677,0.262091364
SRX591678,-1.097181684
SRX591679,0.44778293100000005
SRX2520351,-0.75804316
SRX2520352,-0.64242551
SRX2520353,-0.878864881
SRX2520354,-1.30320364
SRX2520355,0.661118509
SRX2520356,0.12462339300000001
SRX2520357,0.614726769
SRX2520358,0.5303769730000001
SRX2520359,0.48293656500000004
SRX2520360,-0.35069040500000004
SRX2652927,-0.03820054
SRX2652931,-0.10890151
SRX2652933,0.036053009000000004
SRX2652935,0.19510738
SRX2652937,-0.23116038800000002
SRX2940624,0.408141888
SRX2940626,0.07895919200000001
SRX2940627,0.064713348
SRX2940628,0.063763541
SRX2940629,-0.128476888
SRX3763712,-0.43303634500000004
SRX3763714,0.43303634500000004
SRX3763715,0.420182749
SRX3763716,0.286987902
SRX3763717,0.619157564
ERX2259197,0.46088521600000004
ERX2259198,0.238743206
ERX2259199,-0.023598001
ERX2259200,0.023598001
SRX6976948,-0.073297159
SRX6976949,0.083403552
SRX6976950,-0.010106392
SRX6976951,0.169925544
SRX6976952,0.19165410600000002
SRX6976953,0.284487349
SRX4342817,-0.162801101
SRX4342818,0.36584485800000005
SRX4342819,-0.263123273
SRX4342820,0.138876463
SRX4342821,-0.34192022
SRX4342822,-0.070492304
ERX2300159,-0.367584731
ERX2300160,0.367584731
ERX2300161,-0.142920802
ERX2300162,-0.26829691
ERX2300163,0.036145609
ERX2300164,0.552299808
ERX2300165,-0.45213565
ERX2300166,-0.45782877200000005
ERX2300167,-0.10129552
ERX2300168,-0.12999338900000001
ERX2300169,-0.311148648
ERX2300170,-0.096671565
ERX2068556,-0.23045862900000003
ERX2068557,-0.199117716
ERX2068558,0.015690791000000003
ERX2068559,0.26854631500000004
ERX2068560,-0.19020915900000002
ERX2068561,-0.078337155
SRX6747256,0.508590317
SRX6747257,0.08547913800000001
SRX6747258,-0.34722222
SRX6747259,-0.033109691000000004
SRX6747260,-0.213737542
SRX6747265,-0.338635039
SRX6747266,-0.307451384
SRX6747268,0.08425371400000001
SRX6747269,0.13992310200000002
SRX6747953,0.343612992
SRX6747954,0.19557675400000002
SRX6747955,-0.539189746
SRX6747957,-0.619746043
SRX6747958,-0.00491761
SRX7747527,-0.7390908890000001
SRX7747528,-0.6725766280000001
SRX7747537,-0.49491661800000003
SRX7747538,-0.07940377100000001
SRX7747540,0.07940377100000001
ERX2813653,0.038694469
ERX2813654,-0.038694468
ERX2813656,1.399660881
ERX2813657,0.5098995860000001
ERX2813658,0.329315316
Paeru_0017,-0.67122236
Paeru_0018,-0.501786548
Paeru_0019,-0.6815504530000001
Paeru_0020,-0.736599753
Paeru_0033,-0.19280091100000002
Paeru_0034,-0.47189174500000003
Paeru_0035,-0.604017176
Paeru_0036,-0.645005194
Paeru_0037,-0.411457933
Paeru_0038,-0.63031264
Paeru_0039,-1.4503186590000001
Paeru_0040,-1.198333222
Paeru_0041,-0.735568384
Paeru_0042,-0.39366422500000003
Paeru_0043,-0.30677991800000004
Paeru_0044,-1.9392847500000001
Paeru_0045,-1.057657231
Paeru_0046,-0.437275246
Paeru_0047,-0.23683825400000003
Paeru_0048,-0.089824073
Paeru_0049,-0.064699356
Paeru_0050,-0.20040016900000002
Paeru_0051,-0.38795221300000005
Paeru_0052,-1.045039915
Paeru_0053,-0.467365945
Paeru_0056,-0.8494526330000001
Paeru_0057,-0.727496298
Paeru_0058,-0.182892828
Paeru_0059,-0.38973678300000003
Paeru_0060,-0.316505022
Paeru_0061,-0.5815675530000001
Paeru_0062,-0.6761725970000001
Paeru_0063,0.055462186000000004
Paeru_0064,0.017860627
Paeru_0065,-0.222975321
Paeru_0066,-0.09410712900000001
Paeru_0068,-0.55187239
Paeru_0069,0.30164029600000003
Paeru_0070,-0.219646573
Paeru_0071,-0.458300735
Paeru_0072,-0.233205675
Paeru_0073,-0.27701164
Paeru_0074,0.028478474
Paeru_0075,-0.18227294100000002
Paeru_0077,-0.6236384260000001
Paeru_0106,-0.218302766
Paeru_0107,-0.083211332
Paeru_0111,-0.317370107
Paeru_0112,-0.446638643
Paeru_0131,-0.214818063
Paeru_0132,-0.5182263650000001
Paeru_0133,-0.16313764900000002
Paeru_0134,-0.224940398
Paeru_0135,-0.29869913200000003
Paeru_0136,-0.30987922500000004
Paeru_0137,-0.56930242
Paeru_0138,-0.149254552
Paeru_0161,-0.265502454
Paeru_0162,-0.31339701200000003
Paeru_0166,-0.49672967
Paeru_0167,-0.444032423
Paeru_0220,0.107981904
Paeru_0221,0.298443773
Paeru_0258,-1.218021226
Paeru_0259,-0.688629367
Paeru_0260,0.501768761
Paeru_0261,3.901265034
Paeru_0262,1.064349086
Paeru_0263,1.1393709140000001
Paeru_0264,0.679710033
Paeru_0265,1.001463673
Paeru_0266,1.039632718
Paeru_0267,0.958317005
Paeru_0268,0.565094383
Paeru_0269,0.6316695750000001
Paeru_0270,0.544146702
Paeru_0271,0.546837317
Paeru_0282,0.7890191590000001
Paeru_0283,0.89478028
Paeru_0284,0.39507625500000004
Paeru_0285,0.458512611
Paeru_0286,0.681471185
Paeru_0287,0.17234474
SRX6923929,0.642973698
SRX6923930,0.708684262
SRX6923932,0.9563615950000001
SRX6923933,-0.070685676
SRX6923934,0.280328175
SRX6923935,-0.209642499
SRX7940213,-0.19710275100000002
SRX7940214,0.130515205
SRX7940215,0.06658754700000001
SRX7940216,-0.8753948640000001
SRX7940217,-0.677447152
SRX3169722,0.11119751500000001
SRX3169723,-0.046199061
SRX3169725,-0.051650239
SRX3169726,0.070338309
SRX3169728,-0.01868807
SRX6853212,-0.11623272300000001
SRX6853213,0.11623272400000001
SRX6853214,0.221739966
SRX6853215,0.026302017
ERX541575,0.25487708600000003
ERX541576,-0.035551929
ERX541577,-0.834940134
ERX541578,-0.9517460740000001
ERX541585,0.21730554700000002
ERX541586,-0.5777193340000001
ERX541587,0.15050490700000002
ERX541588,-0.15050490700000002
ERX541593,-0.788442539
ERX541594,-0.659462282
ERX541595,-0.23597747
ERX541596,0.267491973
SRX3324112,-0.09205561200000001
SRX3324113,0.09205561300000001
SRX3324116,-0.22962342900000002
SRX3324117,-0.33110604400000004
SRX7058493,0.682668598
SRX7058498,0.365574765
SRX7058499,0.32217475100000004
SRX7058500,-0.160676745
SRX7058501,-0.145121505
SRX7058502,-0.6087902660000001
