,PP_3070
SRX8894563,2.3202729367499995
SRX8894564,2.73877166675
SRX8894565,1.80035947075
SRX8894566,1.86694869775
SRX8894567,1.8595367627499997
SRX8894568,2.0794139097499995
SRX8245718,-0.7431055752500004
SRX8245719,0.0538101647499997
SRX8245720,0.1413628647499996
SRX8245721,0.5479325457500002
SRX8245722,-0.1952041122499999
SRX8245723,-0.4256331012499998
SRX8245724,-0.7146554192500005
SRX8245725,0.0764209317499995
SBRG_IL__IL3__1,-0.1050287232500002
SBRG_IL__IL3__2,0.1725065937499996
SRX8245728,-0.0434663262499999
SRX8245729,0.1941526227499999
SRX8245730,0.4365012187500001
SRX8245731,0.3176437427499996
SRX8245732,0.3355634397499996
SRX8245733,0.1779491317500001
SBRG_IL__wt__1,0.8253777087499996
SBRG_IL__wt__2,0.0596590137500001
SRX8245726,0.7044451827499998
SRX8245727,0.7683660167499999
SRX8894553,1.86079227475
SRX8894554,1.91747654075
SRX8894555,2.51485070375
SRX8894556,2.67001158575
SRX8894557,2.41043796475
SRX8894558,2.36442675275
SRX8894559,2.21645584775
SRX8894560,2.36641549275
SBRG_UNeb__coum__1,1.1937676376666664
SBRG_UNeb__coum__2,0.6468889716666668
SBRG_UNeb__coum__3,0.9886674046666668
SBRG_UNeb__coumferul__1,1.4650358786666668
SBRG_UNeb__coumferul__2,1.037606383666667
SBRG_UNeb__coumferul__3,1.3995196546666664
SBRG_UNeb__ferulate__1,0.8848116666666668
SBRG_UNeb__ferulate__2,1.361482351666667
SBRG_UNeb__ferulate__3,1.1224498416666666
SBRG_UNeb__glc__1,0.0445440916666664
SBRG_UNeb__glc__2,-0.1610935943333329
SBRG_UNeb__glc__3,0.1165495026666665
SRX5659920,-0.3817616554999992
SRX5659925,0.3817616555000001
SRX5704140,0.2077903196666657
SRX5704141,0.7037966016666655
SRX5704142,0.6185184506666657
SRX5704143,-0.4802459003333341
SRX5704144,-1.0158913663333342
SRX5704145,0.5413204286666655
SRX5704146,0.6470949296666655
SRX5704147,0.1973026416666652
SRX5704148,0.5043345896666658
SRX5704149,0.3568773226666657
SRX5704150,-0.5645933823333342
SRX5704151,-0.8973373303333343
SRX5704152,-0.3381782783333342
SRX5704153,0.2333719936666654
SRX5704154,0.3604139996666653
SRX5704155,-0.7347074713333344
SRX5704156,-1.1646913403333343
SRX5704157,0.4166942866666652
SRX5704158,0.5006276546666655
SRX5704159,0.6040051986666652
SRX5704160,0.5382171386666652
SRX5704161,0.3278631856666658
SRX5704162,-0.8265616053333344
SRX5704163,-1.0596926683333343
SRX5704164,0.1303879586666658
SRX5704165,0.4077111836666658
SRX5704166,0.4358567726666651
SRX5704167,-0.4724044963333345
SRX5704168,-1.158615748333334
SRX5704169,0.6146684366666655
SRX5704170,0.3971625656666653
SRX5704171,0.5207086976666657
SRX5704172,0.4118692696666652
SRX5704173,0.127346869666665
SRX5704174,-1.1694560983333346
SRX5704175,-1.1043723183333345
SRX4552613,0.3542482209999997
SRX4552614,0.3098923439999996
SRX4552615,0.4641197149999998
SRX4552616,0.4863638449999996
SRX4552617,0.5121253009999993
SRX4552618,-0.1287541080000007
SRX4552619,0.4152127309999995
SRX4552621,-0.4152127310000004
SRX4552622,1.3226784219999992
