,b2743
control__wt_glc__1,6.5635324944
control__wt_glc__2,6.8316643006
fur__wt_dpd__1,7.3172996095
fur__wt_dpd__2,7.1260787956
fur__wt_fe__1,6.8073676731
fur__wt_fe__2,6.7191379686
fur__delfur_dpd__1,7.223118415
fur__delfur_dpd__2,6.7512641844
fur__delfur_fe2__1,6.7829340406
fur__delfur_fe2__2,6.9081701064
acid__wt_ph5__1,7.3109604503
acid__wt_ph5__2,7.0785500869
acid__delgadx_ph5__1,7.2787528441
acid__delgadx_ph5__2,7.0488199387
acid__delgadw_ph5__1,7.1559873724
acid__delgadw_ph5__2,7.1098787421
acid__delgade_ph5__1,7.2833179278
acid__delgade_ph5__2,7.3108321028
oxidative__wt_pq__1,7.0010994465
oxidative__wt_pq__2,7.2250250092
oxidative__deloxyr_pq__1,7.376088315
oxidative__deloxyr_pq__2,7.3570360817000005
oxidative__delsoxr_pq__1,6.8777596796000005
oxidative__delsoxr_pq__2,6.8389374149
oxidative__delsoxs_pq__1,7.2059203377
oxidative__delsoxs_pq__2,7.1827544244
nac_ntrc__wt_csn__1,6.5347137837
nac_ntrc__wt_csn__2,6.6398286708
nac_ntrc__wt_cytd__1,6.9290533458
nac_ntrc__wt_cytd__2,6.7310095538
nac_ntrc__wt_gln__1,6.7834759131
nac_ntrc__wt_gln__2,6.8934443718
nac_ntrc__bw_delnac_csn__1,7.3692451288
nac_ntrc__bw_delnac_csn__2,7.6118244925
nac_ntrc__bw_delnac_cytd__1,7.3481879681
nac_ntrc__bw_delnac_cytd__2,7.1480494532
nac_ntrc__bw_delnac_gln__1,7.4226650981
nac_ntrc__bw_delnac_gln__2,7.398259723
nac_ntrc__bw_delnac_nh4__1,7.0814541993
nac_ntrc__bw_delnac_nh4__2,7.0787569346
misc__wt_no_te__1,7.2016896033
misc__wt_no_te__2,7.0613686842
misc__bw_delcbl__1,6.6827745513
misc__bw_delcbl__2,6.6914967118
misc__bw_delfabr__1,6.6272130005
misc__bw_delfabr__2,6.8143125194
misc__bw_delfadr__1,6.8561204336
misc__bw_delfadr__2,6.6558331012
misc__nitr_031__1,6.7952176493
omics__wt_glu__1,6.0746293326
omics__wt_glu__2,6.2873691209
omics__wt_gly__1,6.611840153
omics__wt_gly__2,6.5807153248
omics__wt_thr__1,6.1937882934
omics__wt_thr__2,6.2036840435
omics__bw_ac__1,6.8572840025
omics__bw_ac__2,6.9607750765
omics__bw_fum__1,7.03766429
omics__bw_fum__2,7.1087883601
omics__bw_glc__1,7.2555786749
omics__bw_glc__2,7.2976380832
omics__bw_pyr__1,7.06188042
omics__bw_pyr__2,7.1340428433
ompr__wt_nacl__1,7.1222741927
ompr__wt_nacl__2,7.1737557026
ompr__bw_delompr_nacl__1,7.0952786699
ompr__bw_delompr_nacl__2,7.1341142072
minspan__wt_ade__1,6.7099189421
minspan__wt_glc__1,6.8337175391
minspan__wt_glc__2,6.6897752555
minspan__wt_glc__3,6.7673089285
minspan__wt_glc__4,6.6293938602
minspan__wt_glc_anaero__1,6.7966540774
minspan__wt_glc_anaero__2,7.173175847
minspan__wt_trp__1,6.5787462489
minspan__bw_delcra_glc__1,6.7134308542
minspan__bw_delcra_glc__2,6.7025621534
minspan__bw_delcra_trp__1,6.3622508822
minspan__bw_delmntr__1,6.7016243377
minspan__bw_delnac_ade__1,6.0289275291
minspan__bw_delnac_glc__1,6.6692362585
