,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.07256584367526295,3.0,0.0,-0.0016987463,2.0,0.07340030260000001,4.0,-0.0717015563,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.17779518446666667,0.09896213105625792,3.0,1.0,-0.1993433604,3.0,-0.0698343666,5.0,-0.2642078264,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7095253626500001,0.3528847146705071,4.0,6.0,0.7772918507000001,20.0,0.7734657017000001,40.0,1.0657080006,63.0,0.22163589760000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1284369114,0.3147657266932723,4.0,7.0,0.0736990084,33.0,-0.0453893644,81.0,-0.5941476307,82.0,0.0520903411,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.067057507,0.4452415961469722,4.0,8.0,-0.4707796193,51.0,0.5427544245,65.0,-0.3090657108,76.0,-0.0311391224,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3853686086666667,0.3344790544231308,3.0,9.0,0.4498285523,22.0,0.0233509406,49.0,0.6829263331000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7101860252000001,0.056802703309676836,2.0,10.0,0.6700204485,26.0,0.7503516019,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.22204104300000002,0.27240449396905897,3.0,11.0,-0.3524110904,54.0,0.0910490964,83.0,-0.40476113500000005,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.30763039499999995,0.22202177080017899,4.0,12.0,0.2364064462,48.0,0.5380190938,64.0,0.4243417895,78.0,0.031754250500000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.66488550395,0.09126437710340758,4.0,13.0,0.6795400183,38.0,0.5318326677,67.0,0.7295922163,72.0,0.7185771135,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8758537184333335,0.35121345868783876,3.0,14.0,0.8392500814,41.0,0.5443755720000001,85.0,1.2439355019,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7558197448,0.3818601078319977,4.0,15.0,0.9892291932,52.0,0.20333880880000002,71.0,1.0311850261,80.0,0.7995259511,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.19412862236666664,0.23856874796402983,3.0,16.0,0.4693730263,53.0,0.0467372811,77.0,0.0662755597,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.22236669210000004,0.43821801887357076,3.0,17.0,-0.0167105347,50.0,0.7281262161000001,66.0,-0.0443156051,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2329737697333333,0.3219277841175873,3.0,18.0,-0.2569535555,25.0,0.1002733808,62.0,-0.5422411345,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6147080473000001,0.4170702082528174,4.0,19.0,0.7147009056,28.0,-0.0008578918,56.0,0.8752220336000001,73.0,0.8697671418,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.105731566675,0.3992548355866726,4.0,21.0,-0.2690769723,34.0,0.2205674166,45.0,0.22008980860000002,58.0,-0.5945065196,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.75849483855,0.13039647599953283,4.0,23.0,0.6265217461,42.0,0.8142034112000001,70.0,0.6791936233,79.0,0.9140605736,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5535097946,0.3193817732811339,4.0,24.0,0.2569651928,29.0,0.9882738958,68.0,0.3856495721,74.0,0.5831505177,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6881510066250001,0.28533132419070645,4.0,27.0,1.0208747376,31.0,0.7554434240000001,69.0,0.3316148461,75.0,0.6446710188,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.025767542624999987,0.31394536875097023,4.0,30.0,-0.08788904600000001,32.0,-0.1755262623,59.0,-0.2712187471,86.0,0.4315638849,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.1500200439,,1.0,35.0,0.1500200439,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.28410857077499996,0.32128620583863476,4.0,36.0,-0.14399628250000002,44.0,0.3587659244,60.0,0.6316603406,61.0,0.2900043006,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.17731028808648072,4.0,37.0,0.0348375279,46.0,0.23199568410000002,57.0,-0.0905144937,84.0,-0.1763187183,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6407184088,0.23913453865660222,2.0,39.0,0.8098120627000001,43.0,0.4716247549,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.52692858045,0.053221131307566595,2.0,47.0,-0.48929555760000004,55.0,-0.5645616033,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.23636459787474454,3.0,87.0,0.1573161566,90.0,0.11449197550000001,93.0,-0.2718081321,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.06536821626666667,0.19154862355128735,3.0,88.0,-0.07241955800000001,91.0,0.2841012576,94.0,-0.0155770508,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.13312812180000003,0.15089844687664386,3.0,89.0,-0.27037377490000003,92.0,-0.1574733774,95.0,0.028462786900000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.16508075067578082,4.0,96.0,-0.0082907594,97.0,-0.0342110875,98.0,-0.178264269,99.0,0.2207661159,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.13477915655,0.3325852616706232,2.0,100.0,0.1003941373,104.0,-0.3699524504,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.27745664270000003,0.2728542072192343,2.0,101.0,-0.08451958250000001,105.0,-0.47039370290000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.19944299563899293,12.0,102.0,-0.0206006969,110.0,0.000905823,117.0,-0.0489194076,125.0,-0.2111718514,131.0,-0.0428242889,134.0,0.2052504932,138.0,0.0148404815,159.0,-0.0929978061,162.0,0.2209643263,164.0,0.42546920330000004,170.0,-0.2793013734,174.0,-0.1716149031,,,,
33,immunity_isolated__WT_npr1,-0.1219545577,0.5960622587903115,2.0,103.0,-0.5434342229,126.0,0.2995251075,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.03132335291428573,0.32204822936902866,14.0,106.0,-0.7138802328,113.0,0.278899667,121.0,-0.2832196735,127.0,-0.1596909621,136.0,0.11544869290000001,142.0,-0.22065350590000002,145.0,-0.039899302000000005,150.0,-0.3017418811,160.0,-0.3293303407,161.0,0.2770491913,163.0,0.0085679169,167.0,0.4414162995,172.0,0.3302615356,176.0,0.1582456541
35,immunity_isolated__AvrRpt2_npr1,-0.1641701217,0.23381471350195515,3.0,107.0,-0.40902488940000004,128.0,0.056765776000000004,146.0,-0.1402512517,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.31699456043333335,0.1978422682868702,3.0,108.0,-0.35525211840000004,129.0,-0.1028174988,147.0,-0.4929140641,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5225174651,0.027556349505378944,2.0,109.0,-0.5030321835,148.0,-0.5420027467,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.10422078345,0.17643530163437196,4.0,111.0,-0.3393162109,119.0,-0.0436589118,140.0,-0.1149837603,165.0,0.0810757492,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.1196004851,0.2577220479274331,4.0,112.0,-0.40005764800000004,120.0,-0.16645756280000001,141.0,-0.1360028688,166.0,0.2241161392,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.03838602419999999,0.41431371362482106,3.0,114.0,0.43228522820000004,122.0,-0.3479327171,143.0,-0.1995105837,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.16369614515,0.27156983194248646,4.0,115.0,-0.0090716272,123.0,-0.2171105842,144.0,-0.5220079744,168.0,0.0934056052,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.15848363310000002,0.1296657741807312,3.0,116.0,-0.0913336913,124.0,-0.07616478630000001,169.0,-0.30795242170000003,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.29094624355,0.2195712134021234,2.0,118.0,-0.4462065375,139.0,-0.1356859496,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.021918976000000003,0.06776582245727472,3.0,130.0,-0.0841085339,152.0,0.0503042707,156.0,-0.0319526648,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.08444627090000001,0.27048516658128563,2.0,132.0,0.2757081664,135.0,-0.1068156246,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.17610578245000003,0.0448760540759522,2.0,133.0,0.20783794460000002,137.0,0.1443736203,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.42155790975000007,0.14032087343795888,2.0,149.0,-0.5207797509000001,151.0,-0.3223360686,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.20410324253333334,0.11715303795511621,3.0,153.0,-0.3334493015,155.0,-0.1737381141,158.0,-0.10512231200000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.43144023195000003,0.2099231725665482,2.0,154.0,-0.2830021331,157.0,-0.5798783308000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.148857272,0.20806829833128895,2.0,171.0,0.0017307673000000001,175.0,0.29598377670000003,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.3348811409,0.1820243895611062,2.0,173.0,0.4635918211,177.0,0.2061704607,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.039612084845407305,3.0,178.0,0.0056334557000000006,182.0,0.036493772,183.0,-0.0421272277,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.16604690323333335,0.13329675255253573,3.0,179.0,-0.0556743818,180.0,-0.3141387834,181.0,-0.1283275445,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.333333840431033e-11,0.22364640556341797,3.0,184.0,0.2466908867,185.0,-0.1894923974,186.0,-0.057198489400000004,,,,,,,,,,,,,,,,,,,,,,
