,b4661
SRX1125282,0.1794297059
SRX1125283,-0.4228969855
SRX1125284,-0.5768120250000001
SRX1125285,-0.5757194881000001
SRX1125286,-0.4789214443
SRX1125287,-0.7057635361
SRX1125288,-0.32173326350000003
SRX1125289,-0.3306997805
SRX1125290,-0.5911212235000001
SRX1125291,-0.3936587138
SRX1125292,-0.5806117733
SRX1125293,-0.2582278778
SRX1125294,0.1423035576
SRX1125295,-0.0669799945
SRX1125296,-0.5292093864
SRX1125297,-0.2944261036
SRX1125298,-0.615674008
SRX1125299,-0.2329197181
SRX5694250,0.3401841577
SRX5694251,0.4361107837
SRX5694252,0.4152796306
SRX5694253,0.0573901307
SRX5694254,0.9435136308000001
SRX5694255,-0.994990801
SRX5694256,-0.6511208564000001
SRX5694257,-0.32206402640000004
SRX5694258,0.22128421920000002
SRX5694259,0.23751943600000003
SRX5694260,-0.1331701891
SRX5694261,-1.4172383558
SRX5694262,1.3314635281
SRX5694263,-0.0594405509
SRX5694264,-0.46388389480000003
SRX5694265,-0.3769902499
SRX5694267,0.1838170488
SRX5694268,-0.1282419566
SRX5694269,0.1934144268
SRX5694271,0.015594421300000001
SRX5694273,-0.5524187491
SRX5694274,-0.039897879000000004
SRX5694275,-0.9397063122
SRX5694276,-0.3905446788
SRX5694277,0.0249043174
SRX5694278,-0.2008718512
SRX5694279,0.0384797613
SRX5694280,-1.5979982194
SRX5694281,-0.077619613
SRX5694282,0.254766808
SRX5694283,-0.8702144606000001
SRX5694284,-1.0962758157
SRX5694285,-0.9974076590000001
SRX5694286,-1.1589347095
SRX5694287,-0.6753559484
SRX5694288,0.2465619226
SRX5694289,-0.0828155086
SRX5694290,-0.6116784131
SRX5694291,-0.6731249831
SRX5694292,-0.1013444809
SRX5694293,0.44967850270000004
SRX5694294,0.2336336541
SRX5694295,1.4696537271
SRX5694296,0.2406383467
SRX5694297,0.618569751
SRX5694298,-0.9718836585
SRX5694299,-0.6524649578
SRX5694300,-1.1957878421
SRX5694301,0.1221782056
SRX5694302,-0.2461488326
SRX5694303,-0.4634552816
SRX5694304,-1.0217961366
SRX5694305,0.5778301588
SRX5694306,-0.3268386713
SRX5694307,0.5610020079
SRX5694308,-0.9707860751
SRX5694309,-0.3456938596
SRX5694310,-1.8911633917000001
SRX5694311,0.11150825110000001
SRX5694312,0.5811643657000001
SRX5694313,0.6202701358
SRX5694315,-0.3131675859
SRX5694317,0.07029418280000001
SRX5694319,0.20451960030000002
SRX5694320,-0.4609465244
SRX5694321,0.31341861130000004
SRX5694322,0.9619590268
SRX5694323,0.7438553401
SRX5694324,-0.11457163640000001
SRX5694325,-1.3517565408
SRX5694326,-0.6395520513
SRX5694327,-1.7729893115
SRX5694328,0.30999826340000003
SRX5694329,1.1520571648
SRX5694330,0.6001414108
SRX5694331,-0.2068687639
SRX5694332,0.6449657415000001
SRX5694334,-0.32262588670000003
SRX5694335,1.5685672327
SRX5694336,-0.7820921051
SRX5694337,-0.5750127424
SRX5694338,-0.3987145227
SRX5694339,0.1243600905
SRX5694340,-1.2981974068
SRX5694341,0.09535481100000001
SRX5694342,0.8031098836
SRX5694343,2.4911777589
SRX5694344,0.5091287705
SRX5694345,-0.3164930171
SRX5694346,1.2420080607
SRX5694347,-0.38177160250000003
SRX5694348,-0.2566652431
SRX5694349,-0.6322309837
SRX5694350,0.5365283925000001
SRX5694351,0.2179914075
SRX5694352,-1.2940926031
SRX5694353,-0.2061652977
SRX5694354,-0.7194479843
SRX5694356,-0.1597898701
SRX5694357,0.4334640622
SRX5694358,0.4112303738
SRX5694359,-1.4462285682
SRX5694360,-0.6868355420000001
SRX5694361,0.8598296445
SRX5694362,0.8711133373000001
SRX5694363,-0.40389615910000004
SRX5694364,0.3752322931
SRX5694365,1.0258854649
SRX5694366,-0.6431683821
SRX5694367,-1.1141226007
SRX5694368,-0.6534246974
SRX5694369,-0.751242313
SRX5694370,0.2203741616
SRX5694371,-0.4069798927
SRX5694372,-1.0512480914
SRX5694373,1.0947416995
SRX5694374,-1.5586763036
SRX5694375,-0.5618943564000001
SRX5694376,-0.0174936888
SRX5694377,-0.9202825735
SRX5694378,-0.9693809542
SRX5694379,-1.6307476553
SRX5694380,1.4665913166
SRX5694381,0.2355118539
SRX5694382,0.8912154863
SRX5694383,-0.7796092288
SRX5694384,-0.0972119475
SRX5694385,-0.7931418449000001
SRX5694386,-0.0101227389
SRX5694387,-0.6241339662000001
SRX5694388,0.19988581360000002
SRX5694389,-0.6552720928
SRX5694390,-0.2278119872
SRX5694391,0.0123865571
SRX5694392,-0.6627191085
SRX5694393,0.0379103732
SRX5694394,0.2243446452
SRX5694395,-0.0524897999
SRX5694396,0.0922605897
SRX5694397,-0.8191951160000001
SRX5694398,-0.5240273036
SRX5694399,-0.2691727654
SRX5694400,-1.444168667
SRX5694401,-0.0434289962
SRX5694402,-0.5119138061
SRX5694403,-1.479237832
SRX5694404,-0.11155469030000001
SRX5694405,0.8494191278000001
SRX5694406,-0.3127328967
SRX5694407,-0.5535012051
SRX5694408,-0.2449915456
SRX5694409,1.7353180283
SRX5694410,0.7114520872
SRX5694411,-0.009960798600000001
SRX5694412,-0.5481841358
SRX5694413,2.0082885199
SRX5694414,0.662362711
SRX5694415,-0.4367581521
SRX5694416,0.17176099790000002
SRX5694417,0.39350216060000004
SRX5694418,-0.9077330759000001
SRX5694419,-0.4560442323
SRX5694420,-0.6060890737
SRX5694421,-0.1042772278
SRX5694422,-0.0861748316
SRX5694423,-1.0075437113
SRX5694424,-1.1649295053
SRX5694425,-0.0426295324
SRX5694426,-0.1856043872
SRX5694427,-0.1755572292
SRX5694428,-0.4338683481
SRX5694429,0.1724086946
SRX5694430,0.0941507551
SRX5694431,0.5734114920000001
SRX5694432,-0.8727384464
SRX5694433,3.0891220268
SRX5694434,1.5685130333
SRX5694435,-0.0777507994
SRX5694436,2.1973946139000002
SRX5694437,0.5589834812
SRX5694438,0.0108955015
SRX5694439,-0.6439830105000001
SRX5694440,-0.2474677922
SRX5694441,0.9400984496
SRX5694442,0.14101372980000002
SRX5694443,-0.2550954512
SRX5694444,-1.0574097266
SRX5694445,0.3507092265
SRX5694446,-0.1859261527
SRX5694447,-0.7335356115
SRX5694448,0.7946361209
SRX5694449,-0.34264792250000004
SRX5694450,-0.3598749607
SRX5694451,-0.5173705472
SRX5694452,-0.4427502776
SRX5694453,2.22245626
