,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.03673061127091403,3.0,0.0,-0.0319399136,2.0,-0.0081965333,4.0,0.040136446900000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7430128463333334,0.19786527624694913,3.0,1.0,-0.6351851571,3.0,-0.6224831195,5.0,-0.9713702624,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.15680196552500003,0.5426003230938438,4.0,6.0,-0.6982065348000001,20.0,-0.1405405509,40.0,0.5811506822,63.0,-0.3696114586,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.25054365502500003,0.23318103015719469,4.0,7.0,-0.5534956377,33.0,-0.0585106144,81.0,-0.31406334210000003,82.0,-0.0761050259,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.105728031125,0.32874396905329084,4.0,8.0,-2.3196442063,51.0,-1.9956831691999999,65.0,-1.6925769505,76.0,-2.4150077985,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.9003297382,0.3492638676494957,3.0,9.0,-2.0558318006,22.0,-2.1448357173,49.0,-1.5003216967,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.26061848405,0.03078032431463557,2.0,10.0,-0.2823834601,26.0,-0.23885350800000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5537280542333332,0.11231571865126275,3.0,11.0,-1.4409352765,54.0,-1.5546883301,83.0,-1.6655605561,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.011472140675,0.49271481199929446,4.0,12.0,-2.1516422688,48.0,-2.6384696399000003,64.0,-1.7309830524,78.0,-1.5247936015999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1932082667,0.20324638472312784,4.0,13.0,-0.4080108115,38.0,0.0443371822,67.0,-0.3072945797,72.0,-0.1018648578,,,,,,,,,,,,,,,,,,,,
