,STM3501
SRX3136375,0.038716767
SRX3136376,-0.2059369556
SRX3136377,0.21405735520000002
SRX3136378,-0.0468371666
SRX3136379,0.1735526198
SRX3136380,-0.1040333021
SRX3136381,0.0679397783
SRX3136382,0.1023913589
SRX8914620,0.0508005403
SRX8914621,0.0029605687
SRX8914622,-0.053761109
SRX8914623,-0.5011382263
SRX8914625,-0.5083772349
ERX3503512,0.1783055731
ERX3503513,-0.2266552521
ERX3503514,0.048349679
ERX3503515,0.1876911416
ERX3503516,0.2681426136
ERX3503517,0.2550283071
ERX3503518,0.5288011422000001
ERX3503519,0.8036192427000001
ERX3503520,0.6068465493
SRX2195704,0.06645924880000001
SRX2195705,-0.06645924880000001
SRX2195706,0.591835389
SRX2195707,0.42737091190000004
SRX2195708,1.2194705031
SRX2195709,1.1818361328
SRX2195710,1.3398461622
SRX2195711,1.0260378773
ERX3467881,0.0034366973
ERX3467883,-0.0034366973
SRX3798491,-0.29896011910000003
SRX3798492,0.5693088034
SRX3798499,-0.697018727
SRX3798500,0.9914177620000001
SRX3798501,-0.1748325806
SRX3798502,-0.2659458585
SRX3798503,2.1369232670000002
SRX3798504,2.7737302348
SRX3798506,2.0582850746
SRX3798507,0.9045499447
SRX3798508,1.0394756051
SRX3798509,0.0365934516
SRX3798510,-0.077970751
SRX3798517,0.47490968920000004
SRX3798518,0.041377299400000005
SRX4341761,0.3880092498
SRX4341762,0.2976623416
SRX4341763,0.2721372794
SRX4341764,0.4759407221
SRX4341765,0.4546305392
SRX4341766,0.6497158439
SRX4341767,-0.1304493011
SRX4341768,-0.0818568789
SRX4341769,0.21230618
SRX1258665,0.777908891
SRX1258666,0.4186642432
SRX1258667,0.6445058119
SRX1258669,0.035129450300000004
SRX1258670,-0.035129450300000004
ERX2079594,-0.2004237582
ERX2079595,-0.2902350633
ERX2079596,-0.367390048
ERX2079597,0.0016969134000000001
ERX2079598,-0.0838660697
ERX2079599,0.0821691563
SRX2804001,0.3695603907
SRX2804004,-0.24212371500000002
SRX2804005,-0.21772554770000002
SRX2804006,0.0846055491
SRX2804007,-0.736435452
SRX2804008,-0.29316512640000003
SRX2804009,-0.1000235775
SRX2804010,0.1782012433
SRX2804011,0.3684253992
SRX2804012,-0.1464218719
SRX2804013,-0.3261340898
SRX2804014,-0.12109512060000001
SRX2804015,-0.009769531500000001
SRX2804016,-0.39224895
SRX2804017,-0.7979777904
SRX2804019,-0.39772312120000003
SRX2804020,0.37948254940000004
SRX2804021,0.2837480582
SRX2804022,0.1685866965
SRX2804023,-0.0803276234
SRX2804024,0.2589085412
SRX2804027,-0.1183092862
SRX2804028,-0.3367009419
SRX2804029,0.4550102281
SRX2804030,-0.8460796986
SRX2804031,-0.5356740517
SRX2804032,-0.3802983735
SRX2804033,-0.2638697201
SRX2804034,0.10945777400000001
