,PA2094
SRX7442752,-0.173373475
SRX7442753,0.173373476
SRX7442754,3.133219055
SRX7442755,3.191062511
SRX7442756,1.51149633
SRX7442757,1.660157099
SRX7442758,1.653686933
SRX7442759,3.05106598
SRX7442761,3.1106111260000002
SRX7874204,0.16790253
SRX7874205,-0.16790253
SRX7874206,-0.120093902
SRX7874207,0.09401872400000001
SRX8639787,-0.08187295400000001
SRX8639788,0.08187295400000001
SRX8639789,0.333829772
SRX8639790,0.9433917260000001
SRX8639791,0.021850265
SRX8639792,0.189429971
SRX8639793,-2.824681382
SRX8639794,-2.281130149
SRX8639795,-2.328940889
SRX8639796,-2.515514773
SRX8639797,0.417802383
SRX8639798,0.76329229
SRX8639800,1.072204563
SRX1156127,0.24123544100000002
SRX1156135,-0.24123544100000002
SRX1156136,-1.699288375
SRX1156137,-1.279102948
SRX1156138,-0.7575655840000001
SRX1156140,0.360750907
ERX2195929,-0.29861787
ERX2195930,0.29861787
ERX2195931,0.10521862900000001
ERX2195932,0.15099363400000002
ERX2195933,0.051198393
ERX2195934,0.010815755
SRX4579961,0.228696528
SRX4579962,-0.13274307400000002
SRX4579963,-0.095953455
SRX4579964,-1.13171725
SRX4579965,-1.812560651
SRX4579966,-0.9575369650000001
SRX5630349,0.522781544
SRX5630350,-0.522781544
SRX5630351,0.442919987
SRX5630352,0.289702214
SRX1411278,-0.9581460220000001
SRX1411287,-0.30688176100000003
SRX1411289,-0.789265128
SRX1411279,1.559918659
SRX1411280,-0.6017726360000001
SRX1411281,-0.9777864740000001
SRX1411282,-0.35984015
SRX1411283,-1.17449495
SRX1411284,0.132244938
SRX1411285,-0.487268982
SRX1411286,0.9456022770000001
SRX1411288,-0.334039584
SRX2711962,-0.013421591
SRX2711963,0.013421591
SRX2711964,-0.189515608
SRX2711965,0.13274408000000001
SRX2711966,0.165845492
SRX2711967,0.022162535
ERX3558798,-0.289375999
ERX3558799,-0.14675353800000002
ERX3558800,-0.6403010690000001
ERX3558801,-0.13632117600000002
ERX3558802,-0.39628804700000003
ERX3558803,0.22912584700000002
ERX3558804,-0.036352858
ERX3558805,0.203515057
ERX3593017,0.944712214
ERX3593018,0.497245054
ERX3593020,-0.328450059
ERX3593021,0.29696865
ERX3593022,0.031481408
SRX7058492,-0.24299406
SRX7058494,-0.29930573
SRX7058495,-0.32776688800000003
SRX7058509,0.24299406
SRX2662717,0.069816789
SRX2662718,-0.48235755
SRX2662721,0.28946852700000003
SRX2662722,-0.289468526
SRX8143226,0.45998057000000003
SRX8143227,-0.45998057000000003
SRX8143228,0.118567186
SRX8143229,0.223369541
ERX2456848,0.21633385400000002
ERX2456849,0.29703412500000004
ERX2456850,0.36243738200000003
ERX2456851,-0.248361448
ERX2456852,-0.02811878
ERX2456853,0.08675717000000001
ERX2456854,-0.051271026000000004
ERX2456855,0.23995856200000001
ERX2456856,0.07402264800000001
ERX2456857,-0.068631524
ERX2456858,-0.0396443
ERX2456859,-0.15443435800000002
SRX540108,0.48162025700000005
SRX540109,-0.481620258
SRX540110,-1.100016885
SRX540111,0.032774093000000004
SRX540112,1.9952212450000002
SRX540113,1.996008825
SRX540114,-0.561233282
SRX540115,-0.32997576300000003
SRX1737662,-0.5021508680000001
SRX1737664,-0.24676234900000002
SRX1737665,-0.5484421220000001
SRX1737667,-0.478110709
SRX1737668,-0.197214941
SRX1737670,0.6753256510000001
SRX1516139,-0.136585897
SRX1516140,0.136585897
SRX1516141,-0.000949995
SRX1516142,-0.106860594
SRX591667,0.035460215
SRX591668,-0.19491428100000002
SRX591669,0.34840561200000003
SRX591670,0.196829259
SRX591671,1.222510182
SRX591675,-0.035460215
SRX591676,0.7087872890000001
SRX591677,0.153228153
SRX591678,-0.625420129
SRX591679,-0.26908524100000003
SRX2520351,-0.69350625
SRX2520352,-0.6326257040000001
SRX2520353,-0.7174577040000001
SRX2520354,-1.248743713
SRX2520355,0.02691798
SRX2520356,0.693277856
SRX2520357,0.6059361160000001
SRX2520358,1.7241753270000002
SRX2520359,1.513362778
SRX2520360,0.210835614
SRX2652927,0.28775390900000003
SRX2652931,-0.6918103520000001
SRX2652933,0.25580105200000003
SRX2652935,-0.69205939
SRX2652937,0.43625833900000005
SRX2940624,-1.070849371
SRX2940626,-1.897949674
SRX2940627,0.412373329
SRX2940628,-0.5301351480000001
SRX2940629,0.11776182
SRX3763712,-0.44251738700000004
SRX3763714,0.44251738700000004
SRX3763715,0.201176141
SRX3763716,0.068563688
SRX3763717,-0.22092772200000002
ERX2259197,-0.5058891990000001
ERX2259198,-0.68708622
ERX2259199,0.278668793
ERX2259200,-0.278668793
SRX6976948,-0.042108697
SRX6976949,-0.025802552000000003
SRX6976950,0.06791124800000001
SRX6976951,-0.257812568
SRX6976952,-0.318639868
SRX6976953,-0.44336672600000004
SRX4342817,0.188993712
SRX4342818,-0.624490897
SRX4342819,1.477774464
SRX4342820,0.24752743200000002
SRX4342821,0.18796975400000002
SRX4342822,1.0690669289999999
ERX2300159,-0.08166289900000001
ERX2300160,0.08166289900000001
ERX2300161,0.138599619
ERX2300162,-1.085976027
ERX2300163,-0.726747975
ERX2300164,0.416362816
ERX2300165,-0.09685088
ERX2300166,-0.448786648
ERX2300167,-2.121518623
ERX2300168,-1.264758959
ERX2300169,-2.121518623
ERX2300170,-0.516508933
ERX2068556,-0.737212865
ERX2068557,-0.252140682
ERX2068558,-0.269262587
ERX2068559,0.856328072
ERX2068560,-0.47150289500000003
ERX2068561,-0.38482517600000005
SRX6747256,-0.29898075
SRX6747257,-0.196488944
SRX6747258,0.604452622
SRX6747259,-0.263530983
SRX6747260,0.15454805500000002
SRX6747265,-0.769016616
SRX6747266,0.262570543
SRX6747268,-0.22989725300000002
SRX6747269,0.253766679
SRX6747953,-0.2156638
SRX6747954,0.158540541
SRX6747955,0.057123259
SRX6747957,-0.278984467
SRX6747958,-0.631746698
SRX7747527,-1.79301273
SRX7747528,-1.893805344
SRX7747537,-1.5525545969999999
SRX7747538,0.026267804000000002
SRX7747540,-0.026267804000000002
ERX2813653,-0.191281198
ERX2813654,0.191281198
ERX2813656,0.689348894
ERX2813657,-0.172861687
ERX2813658,-0.161384321
Paeru_0017,-1.871890741
Paeru_0018,-2.7852299130000002
Paeru_0019,-2.66781601
Paeru_0020,-2.183891825
Paeru_0033,2.625697292
Paeru_0034,2.946088859
Paeru_0035,2.2304013830000002
Paeru_0036,2.185000174
Paeru_0037,-0.08890502
Paeru_0038,-0.084113267
Paeru_0039,-2.764749817
Paeru_0040,-3.060012846
Paeru_0041,-2.366067487
Paeru_0042,-2.629725677
Paeru_0043,-2.204368701
Paeru_0044,-3.629584425
Paeru_0045,-3.083921867
Paeru_0046,-0.47166027200000005
Paeru_0047,-0.015211358000000001
Paeru_0048,-1.881931424
Paeru_0049,-1.891507365
Paeru_0050,-0.637217264
Paeru_0051,-1.031277085
Paeru_0052,-2.323898165
Paeru_0053,-2.626991747
Paeru_0056,-2.208634476
Paeru_0057,-1.661774587
Paeru_0058,-1.889402019
Paeru_0059,-1.08814718
Paeru_0060,-2.259406443
Paeru_0061,-1.804829527
Paeru_0062,-2.036922088
Paeru_0063,-1.5277369219999999
Paeru_0064,-1.172930661
Paeru_0065,-1.13493119
Paeru_0066,-0.38427872500000004
Paeru_0068,-2.291616506
Paeru_0069,-2.109119824
Paeru_0070,-2.190357916
Paeru_0071,-1.903371188
Paeru_0072,-2.473391828
Paeru_0073,-2.509032068
Paeru_0074,-2.813135174
Paeru_0075,-2.250416534
Paeru_0077,-1.9547358620000002
Paeru_0106,-1.885743616
Paeru_0107,-2.325880899
Paeru_0111,-2.221248058
Paeru_0112,-2.58005296
Paeru_0131,-2.183025551
Paeru_0132,-2.414874641
Paeru_0133,-1.3154254920000001
Paeru_0134,0.41372694600000004
Paeru_0135,-0.649694487
Paeru_0136,-0.475969517
Paeru_0137,-2.617272309
Paeru_0138,-1.55220146
Paeru_0161,-0.60231637
Paeru_0162,-0.7245719220000001
Paeru_0166,-2.057476577
Paeru_0167,-1.914417007
Paeru_0220,-1.668869002
Paeru_0221,-1.9959471080000002
Paeru_0258,-1.586009855
Paeru_0259,-2.299212922
Paeru_0260,-0.632480194
Paeru_0261,2.974828614
Paeru_0262,0.013681718
Paeru_0263,0.75580241
Paeru_0264,0.954831168
Paeru_0265,0.34543696500000004
Paeru_0266,-0.180304806
Paeru_0267,0.08172399300000001
Paeru_0268,-0.11591044
Paeru_0269,-0.069229125
Paeru_0270,0.958086239
Paeru_0271,-0.114309772
Paeru_0282,-0.11669319800000001
Paeru_0283,0.407658336
Paeru_0284,-0.33998136900000003
Paeru_0285,1.01572745
Paeru_0286,0.63720596
Paeru_0287,1.119351824
