,PSPTO_3398
SRX1828913,0.0090383926
SRX1828914,1.1268738893
SRX1828915,0.2688607592
SRX1828916,1.1570640128
SRX1828917,-0.2778991517
SRX1828918,1.0433885218
SRX3983989,1.0235917841
SRX3983990,0.1187931987
SRX3983993,-0.6119908796
SRX3983994,-0.6050020516
SRX3983995,0.4007995337
SRX3983996,-0.2557689195
SRX3983997,-0.47161338550000004
SRX3983998,0.1900883488
SRX3983999,0.6580443677000001
SRX3984000,0.8595752883000001
SRX3984001,-0.47279967580000004
SRX3984002,-0.6885974421000001
SRX3984003,-0.1584009905
SRX3984004,0.5258661848
SRX3984005,0.8444414727
SRX3984006,-0.2199265386
SRX3984007,-0.4146502181
SRX3984008,0.262978244
SRX3984009,0.0729173395
SRX3984010,0.032272652400000004
SRX3984011,0.3196536354
SRX3984012,0.1892372492
SRX3984013,0.0233221896
SRX3984014,0.3829058435
SRX3984015,-0.1621861624
SRX3984016,0.3451812414
SRX3984017,-0.0205957495
SRX3984019,0.1791045724
SRX3984020,-0.1832058701
SRX3984021,-0.2255848506
SRX3984022,-0.00135776
SRX3984023,0.08387104890000001
SRX3984024,0.4280611905
SRX3984025,0.8281110091
SRX3984026,0.7378333642
SRX3984027,0.5809420259
SRX3984028,0.7642966228
SRX3984029,0.5926708046
SRX3984031,-0.2849730568
SRX3984032,-0.3625576608
SRX3984034,0.1232885148
SRX3984035,-1.197801649
SRX3984036,0.1910396644
SRX3984037,0.0183302752
SRX3984038,0.20351413240000002
SRX3984039,0.214927277
SRX3984040,0.5834874715
SRX3984041,0.0947857799
SRX3984042,-0.49676701360000003
SRX3984043,-0.6341581113
SRX3984045,0.2281638607
SRX3984046,0.0336137148
SRX3984047,0.0504707433
SRX3984048,-0.2675910723
SRX3984049,-0.1309874895
SRX3984050,-0.4757655736
SRX3984051,-0.1318811517
SRX3984052,0.6486848557
SRX3984056,-0.1380845142
SRX3984057,0.0425435194
SRX3984058,-0.2135037777
SRX3984059,0.2286097192
SRX3984061,0.0851533095
SRX3984062,0.3426588406
SRX3984063,0.7290153424
SRX3984064,0.46098370450000004
SRX3984065,0.2028498198
SRX3984066,0.7609352706
SRX3984067,0.3793131326
SRX3984068,0.46770268000000004
SRX3984069,-0.6366398179
SRX3984070,-0.27971226200000004
SRX3984071,-0.2875493056
SRX3984073,0.6911169419000001
SRX3984074,0.7792426101000001
SRX3984077,-0.27879330620000004
SRX3984078,-0.0177961368
SRX3984079,-0.047578938200000004
SRX3984080,-0.2407732786
SRX3984082,0.6680817436
SRX3984084,-0.1693905699
SRX6997963,0.42832100910000004
SRX6997964,-0.023714212000000002
SRX6997965,-0.37787405830000004
SRX6997967,0.2237020411
SRX6997968,-0.20370547500000002
SRX6997969,-0.41142210700000004
SRX6997971,-0.6520230502000001
SRX6997972,0.5794493451
SRX6997973,-0.21316046660000001
SRX3159100,0.0229051397
SRX3159101,0.0103341075
SRX3159102,-0.0911939111
SRX3159103,0.0579546639
SRX3159000,-0.5677593062
SRX3159001,0.27803684230000003
SRX3159002,-0.1761168883
SRX3159003,0.3293708562
SRX3159004,-0.0990009582
SRX3159005,0.1124025389
SRX3159006,-1.460107889
SRX3159007,-0.1226573715
SRX3159008,-0.0171167085
SRX3159009,-0.23593376700000002
SRX3159010,-0.2772267191
SRX3159012,-0.9210463037000001
SRX3159013,-1.362468007
SRX3159014,-0.1186082136
SRX3159015,-1.2420211542
SRX3159016,-0.4251984635
SRX3159017,-0.8326079030000001
SRX3159018,-0.0482675751
SRX3159019,-0.7155178697
SRX3159020,-0.7552631533
SRX3159021,0.514199127
SRX3159022,-1.7695205761000001
SRX3159023,-0.326260637
SRX3159024,-0.1440952681
SRX3159025,-1.7302839921
SRX3159026,-0.6504862386
SRX3159027,-0.2552995031
SRX3159028,-0.3547805358
SRX3159029,-0.077578677
SRX3159030,-0.3644310038
SRX3159034,-0.5655022781
SRX3159036,-0.38263503260000004
SRX3159037,-0.1252528003
SRX3159041,0.0212171416
SRX3159042,0.34736528650000004
SRX3159043,0.428879491
SRX3159045,-0.1422173583
SRX3159047,-1.0430406783
SRX3159048,-0.2690465405
SRX3159049,-0.156803986
SRX3159050,0.0799216335
SRX3159051,-0.1894650891
SRX3159052,-0.0380236424
SRX3159053,0.0045724872
SRX3159054,-0.12420531480000001
SRX3159055,0.2878764656
SRX3159056,0.3335767592
SRX3159057,-0.0900935345
SRX3159058,0.6183723107
SRX3159060,-0.0796406565
SRX3159061,-0.0252113628
SRX3159062,-1.5309341617
SRX3159063,0.07029249900000001
SRX3159066,0.36930466
SRX3159069,0.0318612244
SRX3159070,-1.482546293
SRX3159071,0.2299497506
SRX3159073,-0.0158858214
SRX3159074,0.34469573340000004
SRX3159075,-0.9115607549
SRX3159076,-0.23060244700000002
SRX3159080,-0.4612241501
SRX3159082,0.4949852301
SRX3159083,0.0230267451
SRX3159086,0.2296402727
SRX3159087,0.6111356319
SRX3159088,0.4958707506
SRX3159089,-0.43187427100000003
SRX3159090,0.8778380182000001
SRX3159091,0.4969758507
SRX3159092,0.9557209436
SRX3159093,0.74207632
SRX3159094,-0.4062096498
SRX3159095,-0.30003931310000004
SRX3159096,0.6876280162
SRX3159097,-0.5809701875000001
SRX3159098,-0.2072347911
SRX3159099,0.17187060640000001
SRX3158988,-0.3742489785
SRX3158989,0.6210312125
SRX3158990,0.4811810302
SRX3158991,0.4669717444
SRX3158992,0.5021469843
SRX3158996,-0.1278980058
SRX3644656,-0.042312152000000006
SRX3644657,-0.0409035946
SRX3644658,0.0832157465
SRX3644659,0.0854424038
SRX3644660,-0.0526454442
SRX3644661,-0.0048713694000000005
SRX3644662,-0.3384451844
SRX3644663,-0.3295537
SRX3644664,0.028632772
SRX3644665,-0.103715891
SRX3644666,-0.018188541500000002
SRX3644667,0.286652179
SRX3644668,-0.36299806970000004
SRX3644669,0.0260402027
SRX3644670,-0.1951444387
SRX3644671,-0.30689205950000004
SRX3644672,0.1433543975
SRX3644673,0.0620829179
