sample,BSU38540
LBexp_1,15.4683
LBexp_2,15.3557
LBexp_3,15.1883
LBtran_1,11.7829
LBtran_2,12.9947
LBtran_3,13.6984
LBstat_1,12.6563
LBstat_2,12.4834
LBstat_3,12.1881
LBGexp_1,15.5671
LBGexp_2,15.3317
LBGexp_3,15.7546
LBGtran_2,13.7435
LBGtran_3,14.5995
LBGstat_1,14.6058
LBGstat_2,14.517
LBGstat_3,12.9355
S0_1,14.5916
S0_2,14.6654
S0_3,14.5
S1_1,12.7889
S1_2,12.6044
S1_3,12.8051
S2_1,10.3997
S2_2,10.6088
S2_3,10.5365
S3_1,10.2349
S3_2,10.3277
S4_1,11.1599
S4_2,11.1196
S4_3,10.694
S5_1,11.3517
S5_2,11.3013
S5_3,11.6272
S6_1,10.6422
S6_2,9.3135
S6_3,10.7226
S6/t_1,10.5855
S6/t_2,8.9573
S6_4,10.4446
S6_5,11.0453
S6_6,11.1564
S7_4,10.8783
S7_5,10.3471
S7_6,10.9272
S8_4,9.9387
S8_5,10.124
G135_1,14.5724
G135_3,13.0553
G150_1,14.5451
G150_2,15.2545
G150_3,14.6217
G180_1,14.2325
G180_2,14.7461
G180_3,13.6185
C30_1,14.0954
C30_2,14.7116
C90_1,13.8405
C90_2,14.1152
BI_1,13.9121
BI_2,13.8276
BC_2,12.3036
BC/t_1,11.945
BC/t_2,12.1399
BC_1,11.6301
Sw_1,12.3179
Sw_2,12.9586
BT_1,11.8434
BT_2,11.1698
B36_1,12.5541
B36_2,12.062
B60_1,11.9687
B60_2,12.1306
M9exp_1,14.2701
M9exp_2,13.7049
M9exp_3,13.8689
M9tran_1,13.0309
M9tran_2,13.3007
M9tran_3,13.5223
M9stat_1,9.3795
M9stat_2,9.4485
M9stat_3,9.3047
M+G_1,13.5446
M+G_2,13.9596
M+G_3,14.0507
Glu_1,14.1115
Glu_2,14.1484
Glu_3,14.0528
Fru_1,13.7346
Fru_2,13.9561
Fru_3,13.6045
Mal_1,13.1613
Mal_2,13.1247
Mal_3,13.6474
G+S_2,12.4651
G+S_3,12.6255
Pyr_1,11.6889
Pyr_2,12.7894
Pyr_3,12.6963
Gly_1,12.9537
Gly_2,13.8799
Gly_3,12.2313
Glucon_1,12.5763
Glucon_2,12.8872
Glucon_3,11.8742
aero_1,15.2382
aero_2,14.3206
aero_3,14.9106
nit_1,13.5269
nit_2,13.7567
nit_3,13.4367
ferm_1,12.8509
ferm_2,13.1898
ferm_3,13.7423
T-5.40H_1,14.2805
T-4.40H_1,14.544
T-3.40H_1,14.382
T-2.40H_1,14.4176
T-1.40H_1,14.3425
T-1.10H_1,14.133
T-0.40H_1,14.4406
T0.0H_1,14.1652
T0.30H_1,13.1842
T1.0H_1,12.7669
T1.30H_1,12.3357
T2.0H_1,11.9352
T2.30H_1,12.6994
T3.0H_1,12.0088
T3.30H_1,12.125
T4.0H_1,11.8395
T5.0H_1,10.9316
HPh_1,14.5848
HPh_2,14.1354
HPh_3,14.863
LPh_1,14.8881
LPh_2,15.0378
LPh_3,14.9933
LPhT_1,13.5757
LPhT_2,13.8524
LPhT_3,14.1201
SMMPr_1,14.1866
SMMPr_2,14.0502
SMMPr_3,14.2685
HiTm_1,13.5043
HiTm_2,13.3649
HiTm_3,13.1575
LoTm_1,12.6504
LoTm_2,11.5792
LoTm_3,12.1386
HiOs_1,11.8921
HiOs_2,11.6715
HiOs_3,11.8968
BMM_1,14.1284
BMM_2,14.0375
BMM_3,14.0236
Heat_1,14.0436
Heat_2,13.6937
Heat_3,13.3454
Cold_1,15.2153
Cold_2,14.5312
Cold_3,13.9696
Etha_1,13.8076
Etha_2,13.0832
Etha_3,13.6951
SMM_1,14.0916
SMM_2,14.0105
SMM_3,14.0114
Salt_1,14.2884
Salt_2,14.0925
Salt_3,14.5778
Mt0_1,15.4953
Mt0_3,15.2475
M0t45_1,14.0657
M0t45_2,15.0453
M0t45_3,14.4013
M0t90_1,11.1477
M0t90_2,12.432
M0t90_3,11.9379
M40t45_1,14.0767
M40t45_2,12.3233
M40t45_3,14.5812
M40t90_1,11.7432
M40t90_2,12.0043
M40t90_3,12.3236
dia0_1,15.269
dia0_2,15.2605
dia0_3,15.2707
dia5_1,14.9305
dia5_2,14.9214
dia5_3,14.8201
dia15_1,15.3396
dia15_2,15.1283
dia15_3,14.0586
Diami_1,14.9033
Diami_2,15.3109
Diami_3,15.1021
Paraq_1,15.5851
Paraq_2,15.4565
Paraq_3,14.4236
H2O2_1,15.1815
H2O2_2,15.4302
H2O2_3,14.9396
Oxctl_1,15.2022
Oxctl_2,14.8109
Oxctl_3,15.5382
GM-0.1_1,13.4068
GM-0.2_1,13.3319
GM+5_1,13.2833
GM+15_1,13.6419
GM+25_1,13.8671
GM+45_1,14.0548
GM+60_1,13.9554
GM+90_1,14.1931
GM+120_1,13.241
GM+150_1,13.7307
GM-0.1_2,13.8728
GM-0.2_2,13.7836
GM+5_2,13.8044
GM+10_2,13.653
GM+15_2,13.3101
GM+25_2,13.877
GM+45_2,13.2431
GM+60_2,13.0382
GM+90_2,14.2409
GM+150_2,12.7261
GM-0.1_3,13.6285
GM-0.2_3,13.6323
GM+5_3,13.8163
GM+10_3,12.7147
GM+15_3,13.3899
GM+25_3,12.9508
GM+45_3,12.7703
GM+60_3,12.6902
GM+90_3,13.6419
GM+120_3,13.3519
GM+150_3,14.1111
MG-0.1_1,13.5189
MG+5_1,13.3495
MG+10_1,14.3217
MG+15_1,13.5025
MG+25_1,14.0987
MG+45_1,13.5622
MG+120_1,12.5979
MG+150_1,13.3831
MG-0.1_2,12.5578
MG-0.2_2,13.2962
MG+5_2,13.0566
MG+10_2,13.7894
MG+15_2,13.9056
MG+25_2,13.728
MG+45_2,13.3128
MG+60_2,13.9786
MG+90_2,13.6457
MG+120_2,13.6949
MG-0.1_3,13.7662
MG-0.2_3,13.2714
MG+5_3,12.9089
MG+10_3,13.1105
MG+15_3,14.0262
MG+25_3,13.6329
MG+45_3,14.3201
MG+60_3,13.6581
MG+90_3,14.1335
MG+120_3,12.9663
MG+150_3,12.9678
