,ABUW_1586
SRX3737100,-1.5798641520999999
SRX3737101,-1.5769804209
SRX3737103,-2.5600419677
SRX3737104,0.16392906910000002
SRX3737105,-0.0415127264
SRX3737106,0.0512658458
SRX3737107,-0.1736821886
SRX3737108,-1.1044816052
SRX3737109,-1.2709525051
SRX3737110,-0.4439590269
SRX3737111,-0.9808661209
Abaum_0017,-0.0384752899
Abaum_0018,-0.0322089875
Abaum_0019,0.3067774727
Abaum_0020,-0.4353387741
Abaum_0021,-0.4273794367
Abaum_0022,0.024370297000000003
Abaum_0023,0.0384752899
Abaum_0024,-0.5404329617
Abaum_0025,-0.7633166285
Abaum_0026,0.007417635400000001
SRX3141471,0.2568899652
SRX3141472,-0.07403433670000001
SRX3141473,-0.16139660890000002
SRX3141474,0.2354309456
SRX3141475,-0.0463922622
SRX3141476,-0.1031174609
SRX3141477,0.2994100583
SRX3141478,0.09534674800000001
SRX3141479,0.07991716160000001
SRX8944518,-0.1081189604
SRX8944519,0.1314933827
SRX8944520,-0.07513141500000001
SRX8944521,0.0875968411
SRX8944522,0.18325037530000002
SRX8944523,0.3995563472
SRX5930997,0.39220087670000003
SRX5930998,-0.9409780546000001
SRX5930999,0.5487771779
SRX5931001,-1.3930581195
SRX5931002,-1.5558439077
SRX4488546,1.0638562628
SRX4488547,-0.0588021872
SRX4488548,3.4714145684
SRX4488549,-1.0050540755
SRX4488550,6.3099444681
SRX4488551,6.8982709544
SRX4488552,0.5532540488000001
SRX4488553,2.0512307864
SRX4488554,2.2768369533
SRX4488555,-1.5894987369
SRX4488556,2.9531561544000002
SRX4488557,0.2627737835
SRX2568047,0.9854002503
SRX2568048,0.9424267135000001
SRX2568049,2.0999201382
SRX2568050,2.5304200583
SRX2568051,2.5425879482
SRX2568052,2.5578896525
SRX2568053,2.8174236948
SRX2568054,1.9286933813
SRX2568055,0.9607017118000001
SRX2568056,2.4296004515
SRX2568057,2.5990393806
SRX2568058,2.3268785602
SRX2568059,-0.6031509816
SRX2568060,0.44386068910000004
SRX2568061,0.4353573472
SRX2568062,0.051496615200000005
SRX2568063,0.1004511262
SRX2568064,-0.1519477415
Abaum_0001,-2.0829018251
Abaum_0002,-2.1324880967
Abaum_0003,-1.9236303666999999
Abaum_0004,-2.7180617449
Abaum_0005,-1.9871811125
Abaum_0006,-0.2753620155
Abaum_0007,-0.29640154090000004
Abaum_0008,-2.8161624830000003
Abaum_0009,-1.2998493726
Abaum_0010,-0.1361160534
Abaum_0011,-0.3329635402
Abaum_0012,0.3329635402
Abaum_0013,-2.3133302816
Abaum_0014,-2.0491069639
Abaum_0015,-1.6451190788
Abaum_0016,-1.8215151217
ERX1221046,0.24748999870000002
ERX1221048,-0.1845242198
ERX1221049,-0.0629657789
ERX1221050,-0.2280113506
ERX1221052,0.0020582198
ERX1221053,0.4644751268
ABNM035,0.8004170445000001
ABNM036,-0.8004170445000001
ABNM037,0.3011497255
ABNM038,0.1226113585
ABNM041,-0.23129946750000002
ABNM042,0.3711499995
ABNM019,-0.2667524343
ABNM020,0.2667524343
ABNM021,0.7451688442000001
ABNM022,0.3838806226
ABNM023,0.2055239211
ABNM024,0.4358274676
ABNM025,0.5387290934
ABNM026,0.558902578
ABNM027,0.0729861971
ABNM028,-0.0729861971
ABNM029,-0.17450740250000002
ABNM030,-0.6529561921
ABNM031,-0.5198501742
ABNM032,-0.2808650837
ABNM033,0.056013657
ABNM034,-0.678007274
ABNM001,0.3860888042
ABNM002,-0.3860888042
ABNM003,-0.1409150082
ABNM004,0.464722452
ABNM005,-0.2012004285
ABNM006,-0.4717456372
ABNM007,-0.0323181458
ABNM008,-0.9257816576000001
ABNM009,0.8499934352
ABNM010,-0.47498846800000005
ABNM043,0.012935967000000001
ABNM044,-0.012935967000000001
ABNM045,-0.282881178
ABNM046,-0.220524575
ABNM047,0.5390278940000001
ABNM048,0.6000297440000001
ABNM011,-0.1934301229
ABNM012,0.1934301229
ABNM013,0.3344184459
ABNM014,-0.1414426531
ABNM015,0.0023162668000000003
ABNM016,-0.1010321078
ABNM017,-0.1474625979
ABNM018,0.0770736956
