,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04997891611320378,2.0,0.0,-0.0353404305,1.0,0.0353404305,,,,,,,,
1,fur__wt_dpd,2.9878606595,0.0037267285084975816,2.0,2.0,2.9852254645,3.0,2.9904958544999998,,,,,,,,
2,fur__wt_fe,0.380149984,0.24284539063796334,2.0,4.0,0.5518676065,5.0,0.2084323615,,,,,,,,
3,fur__delfur_dpd,3.7524094145,0.00028181033657404935,2.0,6.0,3.7522101445000002,7.0,3.7526086845,,,,,,,,
4,fur__delfur_fe2,-0.0305166885,0.08175251395976822,2.0,8.0,-0.0883244455,9.0,0.0272910685,,,,,,,,
5,acid__wt_ph5,2.7128304544999997,0.006317122277493218,2.0,10.0,2.7083635745,11.0,2.7172973345,,,,,,,,
6,acid__delgadx_ph5,1.9432382535000001,,1.0,12.0,1.9432382535000001,,,,,,,,,,
7,acid__delgadw_ph5,2.6743884345,0.020164945916758742,2.0,13.0,2.6601296645,14.0,2.6886472045,,,,,,,,
8,acid__delgade_ph5,-3.691724959,0.10960962553624927,2.0,15.0,-3.6142192495,16.0,-3.7692306685,,,,,,,,
9,oxidative__wt_pq,1.4983690795,0.022059225586587745,2.0,17.0,1.4827708515,18.0,1.5139673075,,,,,,,,
10,oxidative__deloxyr_pq,1.353886822,0.025827812695211314,2.0,19.0,1.3356238005,20.0,1.3721498435,,,,,,,,
11,oxidative__delsoxr_pq,1.9257919280000002,0.031191125706629935,2.0,21.0,1.9478473845000002,22.0,1.9037364715,,,,,,,,
12,oxidative__delsoxs_pq,1.9063777505,0.051672297554109584,2.0,23.0,1.8698399185,24.0,1.9429155825,,,,,,,,
13,nac_ntrc__wt_csn,2.5858677595,0.007675778460068409,2.0,25.0,2.5912953545,26.0,2.5804401645,,,,,,,,
14,nac_ntrc__wt_cytd,-2.0283925385000003,0.015107117176948395,2.0,27.0,-2.0177101935,28.0,-2.0390748835,,,,,,,,
15,nac_ntrc__wt_gln,2.6207356445,0.04538045858668458,2.0,29.0,2.5886468145,30.0,2.6528244745,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.482207593,0.27191173188491247,2.0,31.0,1.6744782225,32.0,1.2899369635,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2756866915,0.036292751933359964,2.0,33.0,-0.3013495425,34.0,-0.2500238405,,,,,,,,
18,nac_ntrc__bw_delnac_gln,3.2926815845000004,0.0354545744249991,2.0,35.0,3.2676114145,36.0,3.3177517545,,,,,,,,
