,ABUW_1031
SRX3737100,0.9538247915
SRX3737101,1.194326108
SRX3737103,0.4104881931
SRX3737104,-0.0547418976
SRX3737105,-0.0602399313
SRX3737106,0.0315319936
SRX3737107,0.0834498353
SRX3737108,0.6011468875
SRX3737109,0.40224264470000004
SRX3737110,0.5665415176
SRX3737111,0.3856741434
Abaum_0017,0.0483071667
Abaum_0018,1.4137241223
Abaum_0019,1.4638658827
Abaum_0020,1.7531469876
Abaum_0021,1.1920827911
Abaum_0022,0.2128383534
Abaum_0023,-0.0483071667
Abaum_0024,1.9036953006
Abaum_0025,1.3553543929
Abaum_0026,-0.06956976570000001
SRX3141471,0.335222764
SRX3141472,0.2639141917
SRX3141473,-0.3711881851
SRX3141474,0.1072739934
SRX3141475,0.0421899286
SRX3141476,-0.11877909910000001
SRX3141477,-0.0369022283
SRX3141478,0.42847852010000004
SRX3141479,0.23345979630000002
SRX8944518,-0.13771932180000002
SRX8944519,-0.4389873546
SRX8944520,0.0770070389
SRX8944521,-0.5762180333
SRX8944522,0.0607122828
SRX8944523,0.1488307656
SRX5930997,0.4009394276
SRX5930998,-0.9299116199
SRX5930999,0.5289721922
SRX5931001,0.0566131381
SRX5931002,-0.1433353501
SRX4488546,1.0092582987
SRX4488547,-0.5006815539
SRX4488548,3.2038757235
SRX4488549,-0.5085767448
SRX4488550,2.617125489
SRX4488551,2.9035243442
SRX4488552,3.0919531357
SRX4488553,3.1570592178
SRX4488554,2.2721656958
SRX4488555,2.6523570483
SRX4488556,2.294345628
SRX4488557,2.7722726067
SRX2568047,-3.2085130592
SRX2568048,-2.8832859955
SRX2568049,-2.6668529648
SRX2568050,-1.6100719069
SRX2568051,-1.7825175239000002
SRX2568052,-1.9792455872999999
SRX2568053,-2.4328755133
SRX2568054,-2.5302232832
SRX2568055,-3.3819054581
SRX2568056,-1.7673426684
SRX2568057,-1.9314806548
SRX2568058,-1.5885603991
SRX2568059,-0.9680131717
SRX2568060,-1.1012104223999999
SRX2568061,-1.3344971589
SRX2568062,0.3194953922
SRX2568063,-0.4851211429
SRX2568064,0.16562575070000002
Abaum_0001,-0.4042734202
Abaum_0002,-0.46041877810000004
Abaum_0003,-0.1353590771
Abaum_0004,-0.6828055510000001
Abaum_0005,-0.7569386948
Abaum_0006,-0.7621647151000001
Abaum_0007,-0.5668502312
Abaum_0008,-0.2019896423
Abaum_0009,-0.09983003950000001
Abaum_0010,0.2207023152
Abaum_0011,0.0870492325
Abaum_0012,-0.0870492325
Abaum_0013,-0.0180234766
Abaum_0014,-0.1545253638
Abaum_0015,-0.3273278624
Abaum_0016,-0.3523855003
ERX1221046,0.1957662261
ERX1221048,-0.18100053060000001
ERX1221049,-0.0147656955
ERX1221050,-0.7929337279
ERX1221052,-0.4014125537
ERX1221053,-0.1664894753
ABNM035,0.6933032015
ABNM036,-0.6933032015
ABNM037,0.2966253105
ABNM038,-0.3025367345
ABNM041,0.2619849755
ABNM042,-0.6666935745
ABNM019,-0.104563929
ABNM020,0.104563929
ABNM021,0.9419419833
ABNM022,0.4201343542
ABNM023,0.831103082
ABNM024,0.5528587173
ABNM025,-0.1677840481
ABNM026,-0.5922659616
ABNM027,-0.2619668559
ABNM028,0.2619668559
ABNM029,-0.5239407598
ABNM030,0.3262749707
ABNM031,0.2932916806
ABNM032,0.0520923545
ABNM033,0.2648594768
ABNM034,0.0353101932
ABNM001,0.062344394500000004
ABNM002,-0.062344394500000004
ABNM003,-1.5628064963
ABNM004,-0.4975958937
ABNM005,-3.2165626622
ABNM006,-1.6768181308
ABNM007,-2.0435707564
ABNM008,-2.0266389067
ABNM009,-1.970017891
ABNM010,-0.9974489235
ABNM043,-0.12183466100000001
ABNM044,0.12183466100000001
ABNM045,-0.645154389
ABNM046,-0.012015431
ABNM047,1.534331507
ABNM048,1.498609453
ABNM011,0.0950644025
ABNM012,-0.0950644025
ABNM013,0.7649167938
ABNM014,1.1373227139
ABNM015,0.9084409912
ABNM016,1.8030123484
ABNM017,1.4408022615
ABNM018,1.2681623523
