,STM3272
SRX3136375,-0.1879386214
SRX3136376,0.0155720484
SRX3136377,-0.7912821737
SRX3136378,0.9636487467
SRX3136379,-0.4175136517
SRX3136380,-0.7182189666000001
SRX3136381,-0.6365822782
SRX3136382,-0.4531053989
SRX8914620,0.1649249352
SRX8914621,-0.0495350496
SRX8914622,-0.1153898856
SRX8914623,-0.13208808260000002
SRX8914625,0.0706896783
ERX3503512,0.0382722951
ERX3503513,-0.1917592376
ERX3503514,0.1534869425
ERX3503515,-0.4785723463
ERX3503516,-0.8437245317000001
ERX3503517,-0.7568567693
ERX3503518,-0.2783450447
ERX3503519,0.0176949684
ERX3503520,-0.5117401103
SRX2195704,0.0994963856
SRX2195705,-0.0994963856
SRX2195706,-0.1175144746
SRX2195707,-0.1395073157
SRX2195708,0.07849815560000001
SRX2195709,0.1638331691
SRX2195710,-0.0536430725
SRX2195711,-0.0482249811
ERX3467881,0.2627209968
ERX3467883,-0.2627209968
SRX3798491,-1.3348170901
SRX3798492,0.2875191137
SRX3798499,0.4279526401
SRX3798500,0.7688247546
SRX3798501,0.4957039916
SRX3798502,0.418112242
SRX3798503,0.8204745265000001
SRX3798504,1.2315901161
SRX3798506,0.7328286509
SRX3798507,0.7694871198000001
SRX3798508,1.0565692571
SRX3798509,0.408350035
SRX3798510,-0.6455534556
SRX3798517,0.3088525935
SRX3798518,0.23720342060000002
SRX4341761,-0.0559841291
SRX4341762,-0.1898404645
SRX4341763,-0.1670241176
SRX4341764,-0.3063181025
SRX4341765,-0.3129386756
SRX4341766,-0.0055681248
SRX4341767,-0.037906911200000004
SRX4341768,0.0250019064
SRX4341769,0.0129050048
SRX1258665,0.0652158609
SRX1258666,-0.0730546378
SRX1258667,-0.13933836800000002
SRX1258669,0.2124072068
SRX1258670,-0.2124072068
ERX2079594,0.0974690829
ERX2079595,0.1072406942
ERX2079596,0.0222007112
ERX2079597,0.022911901300000002
ERX2079598,-0.0292448631
ERX2079599,0.0063329617000000005
SRX2804001,-0.28614836200000004
SRX2804004,-2.0965151754
SRX2804005,-2.1384001556
SRX2804006,0.1062201561
SRX2804007,-1.9623119032
SRX2804008,-2.2261263998
SRX2804009,0.3665287517
SRX2804010,-0.4659459775
SRX2804011,-0.47951977760000003
SRX2804012,-0.6536757607
SRX2804013,-1.8416505723
SRX2804014,-1.5941509951000001
SRX2804015,-1.5252382863
SRX2804016,-1.1715068965
SRX2804017,-2.831960037
SRX2804019,-1.8799486123
SRX2804020,-0.137248331
SRX2804021,-0.5789331534000001
SRX2804022,-0.3320269853
SRX2804023,-1.1501458961
SRX2804024,-0.6907796326
SRX2804027,-0.22427922790000002
SRX2804028,0.4075398235
SRX2804029,-0.1832605955
SRX2804030,-2.0251233736
SRX2804031,-1.9063285443
SRX2804032,-2.0494152106
SRX2804033,0.1097360012
SRX2804034,-1.5467228397000001
SRX2804035,-1.8984998588000002
SRX2804036,-2.0391743552
SRX2804037,-2.5488607556
SRX2804038,-1.7887100532
SRX2804039,0.6046605254
SRX2804040,-0.6025184345
SRX2804041,-2.1502662151
SRX2804042,-1.6730527903999999
SRX2804043,-1.4278988670000001
SRX2804044,-2.5254636511
SRX2804045,0.6430937769
SRX2804046,-0.5139613772
SRX2804047,-2.0234807181
SRX2804048,0.6128632507
SRX2804049,-1.1512992423
SRX2804050,-1.5438514997000001
SRX2804051,-2.0505254716
SRX2804052,-0.6062543815
SRX2804053,0.3498982752
SRX2804054,-0.1309829048
SRX2804055,-2.0850381536
SRX2804056,-2.0001660156
SRX2804057,-1.9923873351
SRX2804058,-0.2470548022
SRX2804059,0.031061200900000002
SRX2070419,1.0109140319
SRX2070420,0.9428144101
SRX2070421,1.109961725
SRX2070422,-0.1420170341
SRX2070423,0.1474794646
SRX2070424,0.2121555427
SRX2070425,-0.055444303300000004
SRX2070426,0.0179808201
SRX2070427,0.0374634831
SRX1470895,-0.1612680146
SRX1470896,0.1612680146
SRX2409106,-0.08809743440000001
SRX2409107,0.1535583827
SRX2409108,-0.06546094820000001
SRX2409109,-0.6492349337000001
SRX2409110,-0.5142405597
SRX2409111,-0.38383840080000003
SRX7973255,0.064708264
SRX7973256,0.1045119644
SRX7973257,-0.1692202284
SRX7973258,0.2553715747
SRX7973259,0.3003615975
SRX7973260,0.4047006426
SRX7973261,-1.0132293122
SRX7973262,-1.3809722537
SRX7973264,-1.062275139
SRX7973265,-1.5460576347
SRX7973266,-0.9261485983000001
ERX3475890,-0.801827417
ERX3475891,-0.6208029899
ERX3475892,0.4040742121
ERX3475894,-0.2150889464
ERX3475895,-1.1182256728
ERX3475896,-0.513264199
ERX3475897,0.7041320842000001
ERX3475899,-0.1908678852
ERX3475900,0.6540717189
ERX3475901,-2.1073442621
SRX8524961,1.6969205335000002
SRX8524962,-0.3968945877
SRX8524963,0.8350458085
SRX8524964,0.8597627866
SRX8524965,-0.1997559806
SRX8524966,0.1997559806
SRX8524967,0.8733424371
SRX8524968,0.7583025691
SRX8524969,-0.42772038970000004
SRX8524970,-0.3715097208
SRX8524971,-0.2636160617
