,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,16.3523,0.12814534716484957,3.0,0.0,16.4424,1.0,16.2056,2.0,16.4089,,,,,,,,,,
1,M9__M9tran,15.660166666666667,0.05781023554123701,3.0,3.0,15.7203,4.0,15.605,5.0,15.6552,,,,,,,,,,
2,M9__M9stat,12.2511,0.4377914229401941,3.0,6.0,12.7555,7.0,12.028,8.0,11.9698,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.797866666666664,0.55060738583253,3.0,9.0,15.6778,10.0,15.3172,11.0,16.3986,,,,,,,,,,
4,Carbon Transition__MG-0.2,16.08165,0.3420275500599323,2.0,12.0,16.3235,13.0,15.8398,,,,,,,,,,,,
5,Carbon Transition__MG+5,16.145933333333335,0.26957300186282224,3.0,14.0,16.3764,15.0,16.2119,16.0,15.8495,,,,,,,,,,
6,Carbon Transition__MG+10,16.113266666666668,0.5144299498798011,3.0,17.0,16.4216,18.0,16.3988,19.0,15.5194,,,,,,,,,,
7,Carbon Transition__MG+15,16.167066666666667,0.37251443372483306,3.0,20.0,15.737,21.0,16.3751,22.0,16.3891,,,,,,,,,,
8,Carbon Transition__MG+25,16.167033333333332,0.2852976399014435,3.0,23.0,16.3317,24.0,15.8376,25.0,16.3318,,,,,,,,,,
9,Carbon Transition__MG+45,16.029166666666665,0.627688460411161,3.0,26.0,16.3612,27.0,15.3052,28.0,16.4211,,,,,,,,,,
10,Carbon Transition__MG+60,16.067300000000003,0.07212489168102806,2.0,29.0,16.0163,30.0,16.1183,,,,,,,,,,,,
11,Carbon Transition__MG+90,16.06395,0.48401459172219047,2.0,31.0,15.7217,32.0,16.4062,,,,,,,,,,,,
12,Carbon Transition__MG+120,15.7841,0.43833580734409494,3.0,33.0,15.3543,34.0,16.2305,35.0,15.7675,,,,,,,,,,
13,Carbon Transition__MG+150,16.28065,0.14785602794610667,2.0,36.0,16.1761,37.0,16.3852,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.942266666666669,0.37845980411839397,3.0,38.0,15.6333,39.0,16.3644,40.0,15.8291,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.876399999999999,0.30423852484522734,3.0,41.0,15.567,42.0,16.1752,43.0,15.887,,,,,,,,,,
16,Carbon Transition__GM+5,15.850133333333332,0.39530895933855736,3.0,44.0,15.3948,45.0,16.05,46.0,16.1056,,,,,,,,,,
17,Carbon Transition__GM+10,15.805399999999999,0.5864743643161211,2.0,47.0,16.2201,48.0,15.3907,,,,,,,,,,,,
