,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.10356575492294938,3.0,0.0,0.1172934005,2.0,-0.0384586039,4.0,-0.0788347967,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4876815537666667,0.10212994440856611,3.0,1.0,-0.3816395576,3.0,-0.585388644,5.0,-0.4960164597,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.006154529725000002,0.03667074351064334,4.0,6.0,-0.0287824018,20.0,-0.0060969251,40.0,0.0019083650000000002,63.0,0.057589080800000005,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0010227704750000004,0.07230501658566515,4.0,7.0,0.0513817097,33.0,0.00029759970000000003,81.0,-0.1009813606,82.0,0.053393133100000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.399286047525,0.25843685925524157,4.0,8.0,-1.5525538167000001,51.0,-1.0719858111,65.0,-1.3210619607,76.0,-1.6515426016,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2821738842333334,0.39155874142866515,3.0,9.0,-1.5161764397000002,22.0,-1.5002104417000002,49.0,-0.8301347713,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.07085487765000001,0.012888795147328148,2.0,10.0,0.0799686321,26.0,0.061741123200000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6150023062333334,0.13056881718967586,3.0,11.0,-0.6228510539000001,54.0,-0.7414697032,83.0,-0.4806861616,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.467119135175,0.23831364009740816,4.0,12.0,-1.5921550247,48.0,-1.1121941525,64.0,-1.6163416528,78.0,-1.5477857107,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0552882707,0.042849781872979886,4.0,13.0,0.047986152600000005,38.0,0.1147048789,67.0,0.012398065100000001,72.0,0.046063986200000004,,,,,,,,,,,,,,,,,,,,
