,b3708
control__wt_glc__1,3.478753613
control__wt_glc__2,3.8263521446
fur__wt_dpd__1,1.5524815705
fur__wt_dpd__2,1.9256144392999999
fur__wt_fe__1,2.8563650984
fur__wt_fe__2,2.6873194682
fur__delfur_dpd__1,1.6423384428
fur__delfur_dpd__2,1.3582149324000001
fur__delfur_fe2__1,2.4735706548
fur__delfur_fe2__2,2.605617701
acid__wt_ph5__1,2.0349803141
acid__wt_ph5__2,2.0851665269
acid__delgadx_ph5__1,2.1672185706000002
acid__delgadx_ph5__2,1.9082562110999999
acid__delgadw_ph5__1,2.386129566
acid__delgadw_ph5__2,2.5318615261
acid__delgade_ph5__1,1.9225849618000002
acid__delgade_ph5__2,1.9883782816000002
oxidative__wt_pq__1,1.952062482
oxidative__wt_pq__2,2.0532893454
oxidative__deloxyr_pq__1,2.1481995767
oxidative__deloxyr_pq__2,2.1105824252
oxidative__delsoxr_pq__1,1.7910994661
oxidative__delsoxr_pq__2,1.8667034967
oxidative__delsoxs_pq__1,1.5211371467
oxidative__delsoxs_pq__2,1.8699525742
nac_ntrc__wt_csn__1,1.8863298431
nac_ntrc__wt_csn__2,2.4370583003
nac_ntrc__wt_cytd__1,2.003296896
nac_ntrc__wt_cytd__2,1.8974181523
nac_ntrc__wt_gln__1,2.418309249
nac_ntrc__wt_gln__2,1.8871612933000002
nac_ntrc__bw_delnac_csn__1,2.6885822410999998
nac_ntrc__bw_delnac_csn__2,2.5797740204
nac_ntrc__bw_delnac_cytd__1,1.7895127018
nac_ntrc__bw_delnac_cytd__2,1.8586634403
nac_ntrc__bw_delnac_gln__1,2.2908167467
nac_ntrc__bw_delnac_gln__2,2.8048523923
nac_ntrc__bw_delnac_nh4__1,2.8726606546999998
nac_ntrc__bw_delnac_nh4__2,3.316873497
misc__wt_no_te__1,2.0866397852
misc__wt_no_te__2,2.4056653413999998
misc__bw_delcbl__1,3.9887617364
misc__bw_delcbl__2,4.1423312668
misc__bw_delfabr__1,2.8522969647
misc__bw_delfabr__2,3.0885909975
misc__bw_delfadr__1,2.4480372532
misc__bw_delfadr__2,3.0112491276
misc__nitr_031__1,1.9229665246
omics__wt_glu__1,2.653911738
omics__wt_glu__2,3.1058998426
omics__wt_gly__1,2.413730393
omics__wt_gly__2,2.7218236977
omics__wt_thr__1,6.4244024099
omics__wt_thr__2,6.7263059393999995
omics__bw_ac__1,9.9272217821
omics__bw_ac__2,9.8301789942
omics__bw_fum__1,7.8262194304
omics__bw_fum__2,7.8597083616
omics__bw_glc__1,3.0008881666
omics__bw_glc__2,3.0130458125
omics__bw_pyr__1,6.2479903376
omics__bw_pyr__2,6.3285780642
ompr__wt_nacl__1,1.8739447554000002
ompr__wt_nacl__2,1.6184338694
ompr__bw_delompr_nacl__1,2.4013839872
ompr__bw_delompr_nacl__2,2.5353839898
minspan__wt_ade__1,2.866878071
minspan__wt_glc__1,2.1366016166
minspan__wt_glc__2,2.3924696653
minspan__wt_glc__3,2.7350730086
minspan__wt_glc__4,2.7155480877000002
minspan__wt_glc_anaero__1,2.519592769
minspan__wt_glc_anaero__2,3.4777978244
minspan__wt_trp__1,10.7879124286
minspan__bw_delcra_glc__1,2.9443227644
minspan__bw_delcra_glc__2,3.1948545571
minspan__bw_delcra_trp__1,8.0081344623
minspan__bw_delmntr__1,3.8555760757
minspan__bw_delnac_ade__1,2.7117278954
minspan__bw_delnac_glc__1,2.906920467
cra_crp__wt_ac__1,9.4142243544
cra_crp__wt_ac__2,9.2717528807
cra_crp__wt_fru__1,6.8522883407
cra_crp__wt_fru__2,6.9280072161
cra_crp__delcra_ac__1,8.3799304827
cra_crp__delcra_ac__2,8.1226548887
cra_crp__delcra_fru__1,1.892559842
cra_crp__delcra_fru__2,1.9230630099
cra_crp__delcra_glc__1,2.5984908505
cra_crp__delcra_glc__2,2.0389834391
rpoB__wt_031__1,8.4537821352
rpoB__wt_044__1,5.2218833409
rpoB__wt_lb__1,12.5288512771
rpoB__wt_lb__2,12.5041418821
rpoB__rpoBE546V_031__1,8.008715461
rpoB__rpoBE546V_044__1,7.6980239437
rpoB__rpoBE546V_lb__1,14.6151364705
rpoB__rpoBE546V_lb__2,14.5989739274
rpoB__rpoBE546V_glc__1,3.4345384953
rpoB__rpoBE672K_glc__1,4.1032268472
rpoB__rpoBE672K_glc__2,4.3084302976
rpoB__rpoBE672K_lb__1,7.9731450693
rpoB__rpoBE672K_lb__2,7.9665051912
crp__wt_fru__1,7.3711034926
crp__wt_glyc__1,8.1651089301
crp__wt_glyc__2,8.2799651376
crp__delar1_glyc__1,3.5042212136
