,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.2795468537395574,3.0,0.0,-0.212074861,2.0,0.3167852263,4.0,-0.10471036530000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-2.3664075726666667,0.2606433105823911,3.0,1.0,-2.1305839338,3.0,-2.322376983,5.0,-2.6462618012,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5910919796,0.2387457179316507,4.0,6.0,-0.6850827888000001,20.0,-0.7940740717,40.0,-0.6386490184,63.0,-0.2465620395,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.084378366075,0.11860363083284549,4.0,7.0,-0.0427505916,33.0,0.036092710800000004,81.0,0.2365916573,82.0,0.1075796878,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9991124220000001,0.10331464640259576,4.0,8.0,-1.1142774626,51.0,-0.9937901591,65.0,-1.0238707593,76.0,-0.864511307,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5589349650666666,0.4861385886884575,3.0,9.0,-1.1456219791,22.0,-1.43663856,49.0,-2.0945443561,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.12824554230000001,0.14964806478370277,2.0,10.0,-0.0224283809,26.0,-0.2340627037,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0207872493333334,0.25207840946418586,3.0,11.0,-2.2362572397,54.0,-2.0825309754,83.0,-1.7435735329000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.887354181375,0.08336823744453545,4.0,12.0,-0.9399690549,48.0,-0.9635511289,64.0,-0.7783374723,78.0,-0.8675590694,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.19356935160000002,0.1410067705861164,4.0,13.0,-0.14956843050000002,38.0,-0.39963872370000003,67.0,-0.0800161357,72.0,-0.1450541165,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.30208463923333334,0.2942274934941481,3.0,14.0,-0.2875469753,41.0,-0.6033114787,85.0,-0.0153954637,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.48901842502500004,0.24610473397589328,4.0,15.0,-0.6437948481,52.0,-0.7110417612000001,71.0,-0.1637545837,80.0,-0.43748250710000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7746813452666667,0.14140935092599904,3.0,16.0,-0.8296259069,53.0,-0.6140459093,77.0,-0.8803722196,,,,,,,,,,,,,,,,,,,,,,
