,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.06485292036776089,3.0,0.0,0.027201068800000002,6.0,-0.074023855,12.0,0.0468227862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09860627633333334,0.3230787639804279,3.0,1.0,-0.40235653180000003,7.0,0.240836771,13.0,-0.1342990682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6271108411666667,0.046279962385326376,3.0,2.0,-0.6758091372,8.0,-0.5837040991,14.0,-0.6218192872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.34572469180000004,0.25481229892167806,3.0,3.0,-0.5535036978,9.0,-0.4222519873,15.0,-0.0614183903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7492431949333334,0.18100240555217806,3.0,4.0,-0.9546641608,10.0,-0.6131629517,16.0,-0.6799024723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8021643718333333,0.36479309939363325,3.0,5.0,-1.2118585784,11.0,-0.5125411033,17.0,-0.6820934338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.95003420605,0.027279650631594,2.0,18.0,0.969323832,71.0,0.9307445801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7267905843333334,0.9673282049587537,3.0,19.0,0.12544305120000002,70.0,0.21228969820000002,205.0,1.8426390036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.4991133857749999,0.9127833061443594,8.0,20.0,-2.8016798059,32.0,-2.8016798059,55.0,-0.9734555864000001,67.0,-1.6365221312,126.0,-1.0797017143,147.0,-0.5237917662,203.0,-0.5055720127000001,210.0,-1.6705042636,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4096544739666667,0.4716550476991942,3.0,21.0,0.36925383980000004,34.0,-0.04050074,61.0,0.9002103221000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5420024724,0.9790439797823087,8.0,22.0,0.8116833189,104.0,3.075923449,111.0,0.4132717343,133.0,1.0613142169,165.0,0.8444317754,238.0,2.387283709,265.0,1.1999900389,270.0,2.5421215368,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9538303485714286,0.6110734982930273,7.0,23.0,-0.3049967436,56.0,-1.2351129897,82.0,-1.0291255795,118.0,0.06983763970000001,134.0,-1.1308699858,137.0,-1.4644382285,227.0,-1.5821065526,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8313444838249999,0.9331551095666598,4.0,24.0,-0.7889851396,101.0,-2.0626099782,139.0,-0.67721937,149.0,0.2034365525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.193979047625,1.0903286730379327,4.0,25.0,-0.3479279243,123.0,-0.0156187606,155.0,-0.6440386643,191.0,1.7835015397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.11479297196666664,0.9822557906719487,3.0,26.0,-0.18159803300000002,59.0,1.2111133172,159.0,-0.6851363683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.1598593852,0.30181200926443447,5.0,27.0,-0.45594345080000004,76.0,-0.2612835112,146.0,0.1852085503,162.0,0.1365111252,262.0,-0.4037896395,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.16699122445000003,1.362484544127362,4.0,28.0,-1.3630167756,94.0,1.8991245152,186.0,0.387996014,231.0,-0.2561388558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7803709579000001,0.5520425429391329,3.0,29.0,-0.3198173151,49.0,-0.6289820541000001,260.0,-1.3923135045000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.0047879453800000246,1.7323747123165067,5.0,30.0,-2.8016798059,77.0,0.3839563429,172.0,-0.1614234247,259.0,1.8764239417000002,280.0,0.6787832191000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.605352897375,1.3822185351999976,4.0,31.0,-0.46730097880000004,40.0,-0.3507509989,138.0,-2.8016798059,192.0,-2.8016798059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.2205377928285714,1.0893019767818426,7.0,33.0,-0.6000886618,39.0,-0.2953346662,58.0,-0.7061913636,122.0,-2.8016798059,170.0,-2.8016798059,244.0,-0.7260783005,261.0,-0.6127119459,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6859157326714287,0.6509783719507074,7.0,35.0,-1.2966747324,79.0,-1.0201056391,92.0,0.1707106725,208.0,0.2931143063,251.0,-1.0334517425,263.0,-0.7369113255,299.0,-1.178091668,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.30453049,0.632918798425097,3.0,36.0,-0.1575336816,234.0,0.2419551049,275.0,-0.9980128933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
