sample,BSU09990
LBexp_1,11.6001
LBexp_2,12.4026
LBexp_3,11.9696
LBtran_1,13.711
LBtran_2,13.3205
LBtran_3,13.0023
LBstat_1,11.7158
LBstat_2,11.2542
LBstat_3,10.9048
LBGexp_1,11.4023
LBGexp_2,11.8549
LBGexp_3,11.2843
LBGtran_2,11.9635
LBGtran_3,12.6485
LBGstat_1,9.5792
LBGstat_2,9.0114
LBGstat_3,10.1415
S0_1,13.1106
S0_2,11.862
S0_3,12.0424
S1_1,14.7517
S1_2,14.4988
S1_3,14.7212
S2_1,13.5153
S2_2,13.5649
S2_3,13.5224
S3_1,14.1069
S3_2,14.1611
S4_1,14.2573
S4_2,13.2686
S4_3,13.7937
S5_1,13.7426
S5_2,13.849
S5_3,14.1483
S6_1,13.3574
S6_2,11.6471
S6_3,13.2286
S6/t_1,13.0145
S6/t_2,10.5746
S6_4,12.6244
S6_5,13.0934
S6_6,13.3456
S7_4,12.9839
S7_5,12.6687
S7_6,12.788
S8_4,12.2681
S8_5,11.7283
G135_1,10.1677
G135_3,8.9737
G150_1,10.3221
G150_2,10.3756
G150_3,10.3569
G180_1,9.8795
G180_2,10.0134
G180_3,9.1922
C30_1,10.753
C30_2,11.0966
C90_1,13.0449
C90_2,13.1918
BI_1,12.1599
BI_2,12.4764
BC_2,13.8114
BC/t_1,13.2703
BC/t_2,13.6528
BC_1,13.2006
Sw_1,12.720999999999998
Sw_2,13.1665
BT_1,11.7263
BT_2,11.1901
B36_1,13.4824
B36_2,13.2234
B60_1,13.7393
B60_2,13.9198
M9exp_1,13.9083
M9exp_2,13.5736
M9exp_3,13.2998
M9tran_1,13.3847
M9tran_2,13.2797
M9tran_3,13.7602
M9stat_1,12.5239
M9stat_2,12.6918
M9stat_3,12.358
M+G_1,12.5953
M+G_2,12.829
M+G_3,12.9108
Glu_1,13.5906
Glu_2,13.2251
Glu_3,13.3972
Fru_1,13.6193
Fru_2,13.6509
Fru_3,13.0337
Mal_1,12.0477
Mal_2,12.6384
Mal_3,12.7829
G+S_2,12.7119
G+S_3,13.2417
Pyr_1,12.9443
Pyr_2,13.2542
Pyr_3,13.0137
Gly_1,11.9946
Gly_2,12.9198
Gly_3,11.3758
Glucon_1,12.71
Glucon_2,13.2796
Glucon_3,11.7103
aero_1,13.0854
aero_2,12.8719
aero_3,13.59
nit_1,12.4655
nit_2,12.8514
nit_3,12.6449
ferm_1,12.2859
ferm_2,12.3828
ferm_3,12.6719
T-5.40H_1,14.3214
T-4.40H_1,13.989
T-3.40H_1,14.0419
T-2.40H_1,13.8131
T-1.40H_1,13.7499
T-1.10H_1,13.6558
T-0.40H_1,13.9398
T0.0H_1,13.8261
T0.30H_1,12.6011
T1.0H_1,12.6862
T1.30H_1,12.7919
T2.0H_1,12.9489
T2.30H_1,13.8799
T3.0H_1,13.5231
T3.30H_1,13.7901
T4.0H_1,13.784
T5.0H_1,13.0982
HPh_1,12.7781
HPh_2,12.6693
HPh_3,13.0001
LPh_1,12.6619
LPh_2,13.0708
LPh_3,12.677
LPhT_1,13.1323
LPhT_2,13.1813
LPhT_3,13.2318
SMMPr_1,13.44
SMMPr_2,13.6143
SMMPr_3,13.7438
HiTm_1,13.3442
HiTm_2,13.5178
HiTm_3,14.1858
LoTm_1,14.0023
LoTm_2,13.866
LoTm_3,13.8173
HiOs_1,14.0429
HiOs_2,13.7467
HiOs_3,13.984000000000002
BMM_1,13.4621
BMM_2,13.461
BMM_3,13.436
Heat_1,13.2413
Heat_2,13.1971
Heat_3,12.8222
Cold_1,12.4487
Cold_2,12.1288
Cold_3,11.742
Etha_1,12.5266
Etha_2,11.880999999999998
Etha_3,12.5038
SMM_1,13.8177
SMM_2,13.7168
SMM_3,13.8639
Salt_1,13.0092
Salt_2,12.7841
Salt_3,12.8163
Mt0_1,11.8569
Mt0_3,11.6551
M0t45_1,12.4822
M0t45_2,12.1881
M0t45_3,12.6475
M0t90_1,12.234000000000002
M0t90_2,12.8316
M0t90_3,13.2425
M40t45_1,11.9074
M40t45_2,13.7104
M40t45_3,12.6745
M40t90_1,12.4108
M40t90_2,12.7793
M40t90_3,13.1114
dia0_1,11.6124
dia0_2,12.0224
dia0_3,12.095999999999998
dia5_1,12.7519
dia5_2,12.3105
dia5_3,12.2922
dia15_1,10.1917
dia15_2,10.4426
dia15_3,11.8915
Diami_1,10.4213
Diami_2,11.0029
Diami_3,10.1953
Paraq_1,10.0741
Paraq_2,10.614
Paraq_3,9.2926
H2O2_1,9.5548
H2O2_2,9.9008
H2O2_3,9.2738
Oxctl_1,10.1247
Oxctl_2,10.237
Oxctl_3,10.7317
GM-0.1_1,13.7489
GM-0.2_1,13.3001
GM+5_1,13.3056
GM+15_1,13.476
GM+25_1,13.5827
GM+45_1,13.8895
GM+60_1,13.7706
GM+90_1,13.6535
GM+120_1,12.4197
GM+150_1,13.2977
GM-0.1_2,14.112
GM-0.2_2,14.265999999999998
GM+5_2,13.7519
GM+10_2,13.3197
GM+15_2,13.3019
GM+25_2,13.1079
GM+45_2,12.7741
GM+60_2,12.8796
GM+90_2,13.5309
GM+150_2,12.1654
GM-0.1_3,14.0343
GM-0.2_3,13.8832
GM+5_3,13.8612
GM+10_3,12.493
GM+15_3,13.2889
GM+25_3,12.8026
GM+45_3,12.9027
GM+60_3,12.5843
GM+90_3,13.5228
GM+120_3,12.9723
GM+150_3,13.4953
MG-0.1_1,13.2582
MG+5_1,13.4656
MG+10_1,13.3638
MG+15_1,12.5453
MG+25_1,13.3979
MG+45_1,13.4319
MG+120_1,13.0678
MG+150_1,13.4724
MG-0.1_2,12.6257
MG-0.2_2,13.1918
MG+5_2,13.1511
MG+10_2,13.0882
MG+15_2,13.9093
MG+25_2,13.201
MG+45_2,12.8529
MG+60_2,13.2714
MG+90_2,13.1585
MG+120_2,14.2432
MG-0.1_3,13.7724
MG-0.2_3,13.3016
MG+5_3,13.2368
MG+10_3,12.4127
MG+15_3,13.2472
MG+25_3,13.5474
MG+45_3,13.7782
MG+60_3,13.3614
MG+90_3,13.8111
MG+120_3,13.7432
MG+150_3,13.638
