,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.817233333333334,0.29669917986629685,3.0,0.0,9.1396,1.0,8.7565,2.0,8.5556,,,,,,,,,,
1,LB__LBtran,7.953633333333333,0.22010003028926034,3.0,3.0,8.1738,4.0,7.7336,5.0,7.9535,,,,,,,,,,
2,LB__LBstat,8.2851,0.09715837586127109,3.0,6.0,8.3626,7.0,8.3166,8.0,8.1761,,,,,,,,,,
3,LB__LBGexp,9.3456,0.4622613870960887,3.0,9.0,9.1331,10.0,9.8759,11.0,9.0278,,,,,,,,,,
4,LB__LBGtran,8.12405,0.31218764389386044,2.0,12.0,7.9033,13.0,8.3448,,,,,,,,,,,,
5,LB__LBGstat,7.9444333333333335,0.3961901227104648,3.0,14.0,8.0495,15.0,7.5063,16.0,8.2775,,,,,,,,,,
6,Life Cycle__S0,9.347733333333332,0.2480352864681417,3.0,17.0,9.5547,18.0,9.4157,19.0,9.0728,,,,,,,,,,
7,Life Cycle__S1,10.488566666666667,0.18530230255809899,3.0,20.0,10.5874,21.0,10.2748,22.0,10.6035,,,,,,,,,,
8,Life Cycle__S2,10.114766666666666,0.49636133343899125,3.0,23.0,10.5559,24.0,10.2111,25.0,9.5773,,,,,,,,,,
9,Life Cycle__S3,10.31625,0.16157389950112638,2.0,26.0,10.4305,27.0,10.202,,,,,,,,,,,,
10,Life Cycle__S4,9.703899999999999,0.6018422800036568,3.0,28.0,10.3736,29.0,9.5298,30.0,9.2083,,,,,,,,,,
11,Life Cycle__S5,9.832866666666666,0.18743685158829793,3.0,31.0,9.7304,32.0,9.719,33.0,10.0492,,,,,,,,,,
12,Life Cycle__S6,8.9423125,0.6940482577653683,8.0,34.0,9.407,35.0,7.8678,36.0,9.3762,37.0,9.4511,38.0,7.8803,39.0,8.7788,40.0,9.4136,41.0,9.3637
13,Life Cycle__S7,9.6962,0.14701724388655935,3.0,42.0,9.6936,43.0,9.5505,44.0,9.8445,,,,,,,,,,
14,Life Cycle__S8,9.26065,0.02778929650063187,2.0,45.0,9.241,46.0,9.2803,,,,,,,,,,,,
15,Life Cycle__G135,8.3566,0.5218448045156724,2.0,47.0,8.7256,48.0,7.9876,,,,,,,,,,,,
16,Life Cycle__G150,8.8105,0.4647969341551206,3.0,49.0,8.464,50.0,9.3387,51.0,8.6288,,,,,,,,,,
17,Life Cycle__G180,8.3784,0.23773180266846974,3.0,52.0,8.5223,53.0,8.5089,54.0,8.104,,,,,,,,,,
18,Stress Time Course__C30,9.87585,0.03217335854398829,2.0,55.0,9.8986,56.0,9.8531,,,,,,,,,,,,
19,Stress Time Course__C90,9.0395,0.44095178874793084,2.0,57.0,9.3513,58.0,8.7277,,,,,,,,,,,,
20,Biofilm__BI,9.96485,0.22082944776455912,2.0,59.0,9.8087,60.0,10.121,,,,,,,,,,,,
21,Biofilm__BC,11.4309,0.2781411032791328,4.0,61.0,11.6609,62.0,11.1875,63.0,11.6824,64.0,11.1928,,,,,,,,
22,Biofilm__Sw,11.6164,0.4870551508812943,2.0,65.0,11.272,66.0,11.9608,,,,,,,,,,,,
23,Life Cycle__BT,9.0314,0.3893329937213126,2.0,67.0,9.3067,68.0,8.7561,,,,,,,,,,,,
24,Life Cycle__B36,11.402149999999999,0.18193857479929795,2.0,69.0,11.5308,70.0,11.2735,,,,,,,,,,,,
25,Life Cycle__B60,12.1517,0.47517575695736036,2.0,71.0,11.8157,72.0,12.4877,,,,,,,,,,,,
26,M9__M9exp,9.607,0.28072392131772433,3.0,73.0,9.8586,74.0,9.6582,75.0,9.3042,,,,,,,,,,
27,M9__M9tran,9.937133333333334,0.17845795956844662,3.0,76.0,9.9443,77.0,9.7552,78.0,10.1119,,,,,,,,,,
28,M9__M9stat,9.191933333333333,0.10539944655136098,3.0,79.0,9.1672,80.0,9.3075,81.0,9.1011,,,,,,,,,,
29,Supplement__M+G,9.712333333333333,0.1281337712444818,3.0,82.0,9.8447,83.0,9.7034,84.0,9.5889,,,,,,,,,,
30,Supplement__Glu,9.826133333333333,0.1934550679959903,3.0,85.0,9.9792,86.0,9.8905,87.0,9.6087,,,,,,,,,,
31,Supplement__Fru,9.5068,0.6525075401863184,3.0,88.0,8.9081,89.0,10.2023,90.0,9.41,,,,,,,,,,
32,Supplement__Mal,9.072833333333334,0.35901646666042164,3.0,91.0,8.664,92.0,9.2178,93.0,9.3367,,,,,,,,,,
33,Supplement__G+S,9.693200000000001,0.09800499987245442,2.0,94.0,9.6239,95.0,9.7625,,,,,,,,,,,,
34,Supplement__Pyr,10.033900000000001,0.18849379300125502,3.0,96.0,9.8169,97.0,10.1278,98.0,10.157,,,,,,,,,,
35,Supplement__Gly,8.873566666666667,0.21633319979451454,3.0,99.0,8.7437,100.0,9.1233,101.0,8.7537,,,,,,,,,,
