,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.04076164549999994,0.8605064046747909,2.0,0.0,-0.5677082685000001,1.0,0.6492315595
1,RichMedia__BHIN_Growth_Mid,1.9856214575,0.8087642308285647,2.0,2.0,2.5575041295000003,3.0,1.4137387854999997
2,RichMedia__BHIN_Growth_Stat,1.3564957265,0.5770157716707841,2.0,4.0,1.7645074915,5.0,0.9484839615
3,RichMedia__LBv2_Growth_Late,-0.9256425035000002,0.5210545278348824,2.0,6.0,-1.2940836935000002,7.0,-0.5572013135000002
4,RichMedia__LBv2_Growth_Mid,-9.71445146547012e-17,0.18569546353333455,2.0,8.0,0.1313065215,9.0,-0.1313065215000002
5,RichMedia__LBv2_Growth_Stat,1.142594409,0.19411416514727,2.0,10.0,1.0053349665,11.0,1.2798538515
6,RichMedia__MHB_Rich_Mid,0.036449218,0.10199181569010252,2.0,12.0,0.1085683225,13.0,-0.0356698865
7,RichMedia__NBO_Rich_Mid,1.9332977515,0.023922089916342325,2.0,14.0,1.9502132235,15.0,1.9163822795
8,Carbon__M9Na_Arabinose_Mid,-3.2261247575,0.10928203286402047,2.0,16.0,-3.303398824,17.0,-3.148850691
9,Carbon__M9Na_Galactose_Mid,-1.4136162929999998,0.22351796108472494,2.0,18.0,-1.5716673589999997,19.0,-1.255565227
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6294630034999997,0.2139017720155297,2.0,20.0,-0.4782116099999998,21.0,-0.7807143969999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5949931174999996,0.12872727277096563,2.0,22.0,-0.5039691899999994,23.0,-0.6860170449999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6603747845,0.03526017309318152,2.0,24.0,-2.635442077,25.0,-2.685307492
13,Carbon__M9Na_GlcNAc_Mid,-3.4547857295,0.22548643817621103,2.0,26.0,-3.29534274,27.0,-3.614228719
14,Carbon__M9Na_Gluconate_Mid,-2.1706092975,1.5355484749813866,2.0,28.0,-3.256406037,29.0,-1.084812558
15,Carbon__M9Na_Glucosamine_Mid,-3.9607638065,0.08295512369655061,2.0,30.0,-4.019421937,31.0,-3.902105676
16,Carbon__M9Na_Glycerol_Mid,-3.051405523,0.05534010285453116,2.0,32.0,-3.012274161,33.0,-3.090536885
17,Carbon__M9Na_Maltose_Mid,-2.494090096,0.9347907764239317,2.0,34.0,-1.833093199,35.0,-3.155086993
18,Carbon__M9Na_Mannitol_Mid,-2.777858995,0.42675681527708276,2.0,36.0,-3.079621633,37.0,-2.476096357
19,Carbon__M9Na_Trehalose_Mid,-3.2037989304999996,0.2966208288202883,2.0,38.0,-2.994056331,39.0,-3.41354153
20,Carbon__M9Na_ethanol_Mid,-4.2512370205,0.9478629767562341,2.0,40.0,-3.580996682,41.0,-4.921477359
21,Carbon__M9Na_fructose_Mid,-4.562066489499999,0.007233983092930474,2.0,42.0,-4.567181688,43.0,-4.556951291
22,Carbon__M9Na_fumarate_Mid,-1.6910101165,0.2825541612890998,2.0,44.0,-1.89080608,45.0,-1.491214153
23,Carbon__M9Na_glucoseGrowth_Late,-0.2458519249999997,0.1944074044507488,2.0,46.0,-0.1083851309999994,47.0,-0.383318719
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3182111443231068,2.0,48.0,0.225009258,49.0,-0.225009258
25,Carbon__M9Na_glucoseGrowth_Stat,-2.1283222059999996,1.3020252294216235,2.0,50.0,-1.2076513369999995,51.0,-3.048993075
26,Carbon__M9Na_ribose_Mid,-2.490358894,0.8502150014615606,2.0,52.0,-3.091551687,53.0,-1.889166101
27,Carbon__M9Na_succinate_Mid,-3.4917429760000003,0.022669578946904634,2.0,54.0,-3.507772789,55.0,-3.475713163
28,Carbon__M9Na_sucrose_Mid,-1.1277188464999999,0.12416103880757172,2.0,56.0,-1.0399237339999998,57.0,-1.215513959
29,TF__LBv2_HapROver_Late,-1.2967895180000002,0.007846133918685173,2.0,58.0,-1.2912414635,59.0,-1.3023375725000002
30,TF__LBv2_HapROver_Mid,-1.2052460830000005,0.03472012170326354,2.0,60.0,-1.1806952495000005,61.0,-1.2297969165000002
31,TF__LBv2_HapROver_Stat,-1.0021837725,0.10873833492443236,2.0,62.0,-0.9252941585,63.0,-1.0790733865000002
32,TF__LBv2_LuxOOver_Late,-0.9751008115,0.11873714442267509,2.0,64.0,-1.0590606515,65.0,-0.8911409715
33,TF__LBv2_LuxOOver_Mid,-0.5899899310000002,0.09371479140505902,2.0,66.0,-0.6562562955000002,67.0,-0.5237235665000002
34,TF__LBv2_LuxOOver_Stat,0.5240022115,0.08762442907990427,2.0,68.0,0.5859620395,69.0,0.4620423835
35,TF__LBv2_QstROver_Late,-1.3741818145,0.004895730167077526,2.0,70.0,-1.3707200105,71.0,-1.3776436185
36,TF__LBv2_QstROver_Mid,-1.043639266,0.10007519568862845,2.0,72.0,-0.9728754165000002,73.0,-1.1144031155
37,TF__LBv2_QstROver_Stat,0.9430019164999999,0.023186318440459777,2.0,74.0,0.9266067135,75.0,0.9593971194999996
38,TF__LBv2_TfoXOver_Late,-1.5000893750000004,0.2784812743127262,2.0,76.0,-1.3031733775000005,77.0,-1.6970053725
39,TF__LBv2_TfoXOver_Mid,-0.9993625455,0.3047646462085714,2.0,78.0,-1.2148636935,79.0,-0.7838613975000002
40,TF__LBv2_TfoXOver_Stat,-0.2661210310000002,0.13575693240972445,2.0,80.0,-0.1701263835000002,81.0,-0.3621156785000001
41,Stress-I__20-300-T1,-0.6147610389999993,0.7712415614016389,2.0,82.0,-0.0694109009999994,83.0,-1.1601111769999992
42,Stress-I__20-300-T2,-0.2255061939999994,0.41707575552467413,2.0,84.0,0.0694109010000003,85.0,-0.5204232889999991
43,Stress-II-1__LBv2_LowpH_Mid,-0.0318919630000002,0.22076367057045249,2.0,86.0,-0.1879954515000002,87.0,0.1242115254999998
44,Stress-II-1__LBv2_highSalt_Mid,-1.7488484395,0.16880481304351946,2.0,88.0,-1.8682114675,89.0,-1.6294854115
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.171018349,0.1732822513657589,2.0,90.0,-1.048489294,91.0,-1.293547404
46,Stress-III__R_wt,5.551115123125783e-17,0.4171760423581298,2.0,92.0,-0.2949880084999999,93.0,0.2949880085
47,Stress-III__R_s,0.3595283160000001,0.11684298849653263,2.0,94.0,0.4421487855000001,95.0,0.2769078465000001
48,Competence-condition__OSS_TfoXOver_Stat,-2.586980617,0.29030816485105065,2.0,96.0,-2.381701745,97.0,-2.792259489
49,Competence-condition__OSS_VectorOnly_Stat,-2.220446049250313e-16,0.7272414063645289,2.0,98.0,0.5142373299999998,99.0,-0.5142373300000003
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.21255465250000002,0.23242104852144313,2.0,100.0,0.3769011520000001,101.0,0.048208153
51,Competence-Recovery__LBv2_VectorOnly_Recov,5.551115123125783e-17,0.43820456152329557,2.0,102.0,-0.3098574169999999,103.0,0.309857417
