,PN96_RS19355
SBRG_BHIN_Growth_Late_1,-0.5677082685000001
SBRG_BHIN_Growth_Late_2,0.6492315595
SBRG_BHIN_Growth_Mid_1,2.5575041295000003
SBRG_BHIN_Growth_Mid_2,1.4137387854999997
SBRG_BHIN_Growth_Stat_1,1.7645074915
SBRG_BHIN_Growth_Stat_2,0.9484839615
SBRG_LBv2_Growth_Late_1,-1.2940836935000002
SBRG_LBv2_Growth_Late_2,-0.5572013135000002
SBRG_LBv2_Growth_Mid_1,0.1313065215
SBRG_LBv2_Growth_Mid_2,-0.1313065215000002
SBRG_LBv2_Growth_Stat_1,1.0053349665
SBRG_LBv2_Growth_Stat_2,1.2798538515
SBRG_MHB_Rich_Mid_1,0.1085683225
SBRG_MHB_Rich_Mid_2,-0.0356698865
SBRG_NBO_Rich_Mid_1,1.9502132235
SBRG_NBO_Rich_Mid_2,1.9163822795
SBRG_M9Na_Arabinose_Mid_1,-3.303398824
SBRG_M9Na_Arabinose_Mid_2,-3.148850691
SBRG_M9Na_Galactose_Mid_1,-1.5716673589999997
SBRG_M9Na_Galactose_Mid_2,-1.255565227
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4782116099999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7807143969999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5039691899999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6860170449999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.635442077
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.685307492
SBRG_M9Na_GlcNAc_Mid_1,-3.29534274
SBRG_M9Na_GlcNAc_Mid_2,-3.614228719
SBRG_M9Na_Gluconate_Mid_1,-3.256406037
SBRG_M9Na_Gluconate_Mid_2,-1.084812558
SBRG_M9Na_Glucosamine_Mid_1,-4.019421937
SBRG_M9Na_Glucosamine_Mid_2,-3.902105676
SBRG_M9Na_Glycerol_Mid_1,-3.012274161
SBRG_M9Na_Glycerol_Mid_2,-3.090536885
SBRG_M9Na_Maltose_Mid_1,-1.833093199
SBRG_M9Na_Maltose_Mid_2,-3.155086993
SBRG_M9Na_Mannitol_Mid_1,-3.079621633
SBRG_M9Na_Mannitol_Mid_2,-2.476096357
SBRG_M9Na_Trehalose_Mid_1,-2.994056331
SBRG_M9Na_Trehalose_Mid_2,-3.41354153
SBRG_M9Na_ethanol_Mid_1,-3.580996682
SBRG_M9Na_ethanol_Mid_2,-4.921477359
SBRG_M9Na_fructose_Mid_1,-4.567181688
SBRG_M9Na_fructose_Mid_2,-4.556951291
SBRG_M9Na_fumarate_Mid_1,-1.89080608
SBRG_M9Na_fumarate_Mid_2,-1.491214153
SBRG_M9Na_glucoseGrowth_Late_1,-0.1083851309999994
SBRG_M9Na_glucoseGrowth_Late_2,-0.383318719
SBRG_M9Na_glucoseGrowth_Mid_1,0.225009258
SBRG_M9Na_glucoseGrowth_Mid_2,-0.225009258
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2076513369999995
SBRG_M9Na_glucoseGrowth_Stat_2,-3.048993075
SBRG_M9Na_ribose_Mid_1,-3.091551687
SBRG_M9Na_ribose_Mid_2,-1.889166101
SBRG_M9Na_succinate_Mid_1,-3.507772789
SBRG_M9Na_succinate_Mid_2,-3.475713163
SBRG_M9Na_sucrose_Mid_1,-1.0399237339999998
SBRG_M9Na_sucrose_Mid_2,-1.215513959
SBRG_LBv2_HapROver_Late_1,-1.2912414635
SBRG_LBv2_HapROver_Late_2,-1.3023375725000002
SBRG_LBv2_HapROver_Mid_1,-1.1806952495000005
SBRG_LBv2_HapROver_Mid_2,-1.2297969165000002
SBRG_LBv2_HapROver_Stat_1,-0.9252941585
SBRG_LBv2_HapROver_Stat_2,-1.0790733865000002
SBRG_LBv2_LuxOOver_Late_1,-1.0590606515
SBRG_LBv2_LuxOOver_Late_2,-0.8911409715
SBRG_LBv2_LuxOOver_Mid_1,-0.6562562955000002
SBRG_LBv2_LuxOOver_Mid_2,-0.5237235665000002
SBRG_LBv2_LuxOOver_Stat_1,0.5859620395
SBRG_LBv2_LuxOOver_Stat_2,0.4620423835
SBRG_LBv2_QstROver_Late_1,-1.3707200105
SBRG_LBv2_QstROver_Late_2,-1.3776436185
