,ABUW_3559
SRX3737100,0.6827854562
SRX3737101,0.8812227497
SRX3737103,0.2921315022
SRX3737104,0.048725786900000005
SRX3737105,-0.0054670875
SRX3737106,0.0021412712
SRX3737107,-0.0453999706
SRX3737108,0.0114109902
SRX3737109,0.010301537000000001
SRX3737110,0.4543412714
SRX3737111,0.1363244758
Abaum_0017,-0.1061131285
Abaum_0018,1.656853055
Abaum_0019,1.7852179045
Abaum_0020,1.2245005372
Abaum_0021,1.5095043439
Abaum_0022,-0.1543036026
Abaum_0023,0.1061131285
Abaum_0024,1.0852505725
Abaum_0025,1.6669459344000002
Abaum_0026,0.12579729850000002
SRX3141471,0.0645536332
SRX3141472,-0.4853246786
SRX3141473,0.081658478
SRX3141474,0.4036662006
SRX3141475,-0.5252184151
SRX3141476,-0.2601849758
SRX3141477,0.06269701
SRX3141478,-0.38589983720000004
SRX3141479,-0.1393993539
SRX8944518,0.0066061632
SRX8944519,-0.1053509908
SRX8944520,-0.20183044800000002
SRX8944521,-0.5399305112
SRX8944522,0.1952242848
SRX8944523,0.0328077223
SRX5930997,0.3171437917
SRX5930998,-0.8153909549
SRX5930999,0.4982471632
SRX5931001,2.0849940278
SRX5931002,2.0251154502
SRX4488546,0.8588572219
SRX4488547,-0.5556640723
SRX4488548,3.5057719194
SRX4488549,-0.3031931496
SRX4488550,2.9082201718
SRX4488551,2.7683768801
SRX4488552,4.4691795207
SRX4488553,3.7536000276
SRX4488554,2.4818630046
SRX4488555,4.2793280104
SRX4488556,2.3600191157
SRX4488557,2.802635103
SRX2568047,1.7232057954000002
SRX2568048,1.6768560812
SRX2568049,1.593483574
SRX2568050,-0.7575392547
SRX2568051,-0.9965592712
SRX2568052,-1.1222043567
SRX2568053,1.7995223757
SRX2568054,0.9966271972
SRX2568055,1.6578780253
SRX2568056,-1.0545797304
SRX2568057,0.22968547290000002
SRX2568058,-0.9919254136000001
SRX2568059,0.3307051223
SRX2568060,0.1997664339
SRX2568061,0.3315519462
SRX2568062,-0.3228676838
SRX2568063,-0.3216856474
SRX2568064,0.6445533312
Abaum_0001,0.45910669470000004
Abaum_0002,0.72087406
Abaum_0003,0.7373359101
Abaum_0004,0.3460327224
Abaum_0005,0.149115202
Abaum_0006,0.3532665083
Abaum_0007,0.1800882623
Abaum_0008,0.9516178293
Abaum_0009,0.5825053475
Abaum_0010,0.3206764106
Abaum_0011,-0.0600028197
Abaum_0012,0.0600028197
Abaum_0013,0.5527857817
Abaum_0014,0.5477716932
Abaum_0015,0.47349068180000004
Abaum_0016,0.5868710450000001
ERX1221046,-0.0652760577
ERX1221048,-0.2004487943
ERX1221049,0.265724852
ERX1221050,0.0030848187000000003
ERX1221052,0.5265604697
ERX1221053,0.3906330518
ABNM035,-0.3252080625
ABNM036,0.3252080625
ABNM037,-0.0384044895
ABNM038,-0.6338247685
ABNM041,-0.5204582835
ABNM042,0.0036364545
ABNM019,-0.20463834800000003
ABNM020,0.20463834800000003
ABNM021,1.0913032175
ABNM022,-0.1441809218
ABNM023,-0.25245862480000003
ABNM024,-0.5820404583000001
ABNM025,-0.43492040130000004
ABNM026,-0.8754273253
ABNM027,0.2948292796
ABNM028,-0.2948292796
ABNM029,0.1716429769
ABNM030,-0.23164665610000001
ABNM031,-0.1001027936
ABNM032,-0.2282890821
ABNM033,0.17322192690000002
ABNM034,-0.0648750795
ABNM001,-0.6722673012
ABNM002,0.6722673012
ABNM003,-0.6107223374
ABNM004,0.45992443580000003
ABNM005,-2.0451886585
ABNM006,-0.5865614476000001
ABNM007,-1.3974635217
ABNM008,-0.6839701373
ABNM009,-0.1735447168
ABNM010,-1.017067409
ABNM043,-0.0924470795
ABNM044,0.0924470795
ABNM045,-0.2986018895
ABNM046,0.0793132495
ABNM047,0.052936380500000005
ABNM048,-0.0536876705
ABNM011,0.0530848679
ABNM012,-0.0530848679
ABNM013,-0.0874764552
ABNM014,-0.0703049324
ABNM015,0.3867756294
ABNM016,0.2087770227
ABNM017,0.3096968706
ABNM018,0.3915912016
