,PSPTO_0627
SRX1828913,-0.0587938238
SRX1828914,-0.2907614705
SRX1828915,0.059536610100000005
SRX1828916,-0.09746644880000001
SRX1828917,-0.0007427862
SRX1828918,-0.20215617800000002
SRX3983989,-0.4439284933
SRX3983990,0.8190225998
SRX3983993,1.6303427389
SRX3983994,1.7778285804
SRX3983995,-0.26386174300000004
SRX3983996,1.7194998176
SRX3983997,1.3645997546
SRX3983998,-0.20738510070000002
SRX3983999,-0.4080489839
SRX3984000,-0.2682897081
SRX3984001,1.3371800120000001
SRX3984002,1.2508138656
SRX3984003,1.9998032555
SRX3984004,-0.24047981070000002
SRX3984005,-0.19213270100000002
SRX3984006,1.6600949199000001
SRX3984007,1.9646817386
SRX3984008,-0.3082427827
SRX3984009,0.2585202137
SRX3984010,0.7406421753
SRX3984011,0.0684908007
SRX3984012,0.421373543
SRX3984013,0.3435171891
SRX3984014,-0.2778489256
SRX3984015,2.0741231087
SRX3984016,-0.08074603100000001
SRX3984017,0.7002337815
SRX3984019,0.5076902968
SRX3984020,1.0182140076
SRX3984021,0.6706444562
SRX3984022,0.6874278319
SRX3984023,0.028955247000000003
SRX3984024,-0.1231896873
SRX3984025,-0.2633638151
SRX3984026,-0.33570915300000004
SRX3984027,-0.3408499249
SRX3984028,-0.3249630645
SRX3984029,-0.11195622420000001
SRX3984031,0.7065074271
SRX3984032,1.1338429569
SRX3984034,-0.0649727241
SRX3984035,2.1765723124
SRX3984036,0.4089607333
SRX3984037,0.091320385
SRX3984038,0.7340232591
SRX3984039,0.2278603297
SRX3984040,-0.291329696
SRX3984041,0.6059014631
SRX3984042,2.0318796563
SRX3984043,2.2319568302
SRX3984045,-0.012401296000000001
SRX3984046,0.1473438483
SRX3984047,1.3554396315
SRX3984048,1.7931186231
SRX3984049,1.9519645261
SRX3984050,2.0693280742
SRX3984051,1.2765552336
SRX3984052,0.2345977508
SRX3984056,1.1977613079
SRX3984057,1.3936958765
SRX3984058,1.1875311042
SRX3984059,-0.15469878850000002
SRX3984061,0.1121757293
SRX3984062,-0.3014168687
SRX3984063,-0.22870725220000002
SRX3984064,0.1194713715
SRX3984065,-0.1331484037
SRX3984066,-0.0062964454000000005
SRX3984067,0.1386687177
SRX3984068,0.0860823741
SRX3984069,1.7988015036
SRX3984070,1.4473640343
SRX3984071,1.5788785804
SRX3984073,-0.43684795330000004
SRX3984074,-0.3302497498
SRX3984077,0.37318434300000003
SRX3984078,0.5694773655
SRX3984079,1.053060629
SRX3984080,-0.1113263713
SRX3984082,-0.0558404861
SRX3984084,1.0355597811
SRX6997963,0.24518532750000002
SRX6997964,0.5546751088
SRX6997965,0.09591819850000001
SRX6997967,0.015360361400000001
SRX6997968,0.3622041865
SRX6997969,0.4091432041
SRX6997971,-0.2605456889
SRX6997972,-0.3807387405
SRX6997973,0.3349262045
SRX3159100,0.0250590252
SRX3159101,0.2411211331
SRX3159102,0.0111329654
SRX3159103,-0.2773131237
SRX3159000,0.04602092
SRX3159001,-0.0419176533
SRX3159002,-0.1032686072
SRX3159003,0.0176265143
SRX3159004,-0.23752779980000002
SRX3159005,-0.2766994528
SRX3159006,-0.0196144496
SRX3159007,-0.2054868951
SRX3159008,-0.0025698151
SRX3159009,0.0921851987
SRX3159010,0.4313532789
SRX3159012,0.784199328
SRX3159013,0.8045102249
SRX3159014,0.4760317892
SRX3159015,0.48028138530000003
SRX3159016,0.4268873979
SRX3159017,0.2861500372
SRX3159018,0.5238213326
SRX3159019,0.4932375075
SRX3159020,0.7325854669
SRX3159021,0.6003313397000001
SRX3159022,0.5788343032000001
SRX3159023,0.28906025150000003
SRX3159024,0.4414478036
SRX3159025,0.4453388125
SRX3159026,0.7505477389
SRX3159027,0.27407828100000003
SRX3159028,0.20834258400000003
SRX3159029,0.2543179276
SRX3159030,0.1899616175
SRX3159034,0.8639842974
SRX3159036,0.0660040797
SRX3159037,0.1369155815
SRX3159041,0.1571702075
SRX3159042,0.0735425745
SRX3159043,-0.0431838925
SRX3159045,0.1346076644
SRX3159047,0.1062661265
SRX3159048,0.0436611508
SRX3159049,-0.11089662410000001
SRX3159050,-0.1750852421
SRX3159051,-0.0492703041
SRX3159052,0.2519782909
SRX3159053,0.1666248893
SRX3159054,0.3078423154
SRX3159055,-0.2929793885
SRX3159056,-0.2608238887
SRX3159057,-0.4442592349
SRX3159058,-0.115176912
SRX3159060,-0.7118981131000001
