,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.22948602888901376,3.0,0.0,0.2618325392,2.0,-0.1662238965,4.0,-0.09560864270000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.32484218723333336,0.16412440068238,3.0,1.0,-0.1483337738,3.0,-0.3533435372,5.0,-0.4728492507,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.4323144124,0.29651489796590846,4.0,6.0,-0.2888926388,20.0,-0.8539244047000001,40.0,-0.40885792860000003,63.0,-0.1775826775,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.040829723575000004,0.07204781781059175,4.0,7.0,-0.048491445,33.0,0.1262050254,81.0,0.055002368100000004,82.0,0.0306029458,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.89971603685,0.5993531788709249,4.0,8.0,-1.1264204602,51.0,-0.0140098379,65.0,-1.1181748999,76.0,-1.3402589494,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.45125570769999995,0.9644212858086791,3.0,9.0,-0.9064753854,22.0,-1.1038104559,49.0,0.6565187182000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0569476806,0.11564842648344803,2.0,10.0,0.024828106000000003,26.0,-0.1387234672,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.10811585683333332,0.10616497229107756,3.0,11.0,-0.0700827208,54.0,-0.22805869380000002,83.0,-0.0262061559,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.064116921075,0.3618300932557034,4.0,12.0,-1.2362719202,48.0,-0.5243080511,64.0,-1.29348178,78.0,-1.202405933,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.001734432425000012,0.19453695116256123,4.0,13.0,-0.1806605932,38.0,-0.133823844,67.0,0.23601956000000002,72.0,0.0854026069,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3143441151,0.22304912999613483,3.0,14.0,-0.4277936008,41.0,-0.4578637855,85.0,-0.057374959,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.302750717,0.28049907204611035,4.0,15.0,-0.6212671144,52.0,-0.4385242703,71.0,0.0049000203,80.0,-0.1561115036,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1162191563666668,0.2504971353974982,3.0,16.0,-1.3666424776000001,53.0,-1.1163667195,77.0,-0.865648272,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.4206025844,0.1956461168496514,3.0,17.0,-1.2081180718,50.0,-1.4603982308,66.0,-1.5932914506,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1799353076333334,0.5110364750770203,3.0,18.0,-0.5989000478000001,25.0,-1.5596538287000001,62.0,-1.3812520464,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.010352597375000008,0.18992116187853264,4.0,19.0,0.0321153365,28.0,-0.1679744085,56.0,-0.08980268200000001,73.0,0.2670721435,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.300587990075,0.5029205153485836,4.0,21.0,-0.9561189179,34.0,-2.040612745,45.0,-1.1872477162,58.0,-1.0183725812,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.16101101425000003,0.12233565946424906,4.0,23.0,-0.1816168769,42.0,-0.2327698195,70.0,0.0175693882,79.0,-0.2472267488,,,,,,,,,,,,,,,,,,,,
