,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.07677136150905965,3.0,0.0,-0.0141883122,2.0,-0.0686875092,4.0,0.08287582140000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0126260523666668,0.11112478647217922,3.0,1.0,1.1394236448,3.0,0.9321833105,5.0,0.9662712018,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9393159628500001,0.3156882272457199,4.0,6.0,1.353799234,20.0,0.9682453733,40.0,0.8360082591,63.0,0.599210985,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.06156755195000001,0.16253913812044393,4.0,7.0,-0.2259395969,33.0,-0.15762397250000001,81.0,0.1361019117,82.0,0.0011914499000000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.6881083428500006,0.8994322830501719,4.0,8.0,2.2310476739,51.0,3.9623928406,65.0,1.9187316395,76.0,2.6402612174,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9774597972666668,1.4975473965976305,3.0,9.0,1.3628030391000001,22.0,0.8850396249,49.0,3.6845367278000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8052000717000001,0.2958398740696164,2.0,10.0,1.0143904528,26.0,0.5960096906,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.06353814076666664,1.0530950660705145,3.0,11.0,0.0499672478,54.0,-0.9827058954000001,83.0,1.1233530699,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.244271121625,0.7588372779458342,4.0,12.0,2.9774683167,48.0,4.0600714966,64.0,2.3216639781,78.0,3.6178806951,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.62843912715,0.12624276071111817,4.0,13.0,0.5886341568,38.0,0.47630653500000003,67.0,0.6761226690000001,72.0,0.7726931478,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6100484012666666,0.18961402049204554,3.0,14.0,0.8270049349,41.0,0.4760579089,85.0,0.52708236,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9548738211250001,0.10776620812789858,4.0,15.0,1.0356036711,52.0,0.9751438446,71.0,0.7975750148,80.0,1.011172754,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.7645447235666665,0.498476999608204,3.0,16.0,3.2017191616,53.0,3.9415551135999998,77.0,4.1503598955,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.2516065706666666,0.3482771011869204,3.0,17.0,3.0245086224,50.0,3.6525869812,66.0,3.0777241084,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,4.051802688833334,0.33926872413412407,3.0,18.0,3.9366032994,25.0,3.7851338333,62.0,4.4336709338,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.879211452375,0.23376864772047504,4.0,19.0,1.1347729015999999,28.0,0.713143426,56.0,0.6513683703,73.0,1.0175611116,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,4.26095727235,1.0453660631696484,4.0,21.0,4.9107327526999995,34.0,4.2101806498,45.0,2.8051308218,58.0,5.1177848651,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.388334728,0.11375838059144001,4.0,23.0,0.2462293391,42.0,0.34882671120000003,70.0,0.4961174132,79.0,0.4621654485,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.887621866425,0.2449097306202541,4.0,24.0,0.5826362366,29.0,1.0676503918,68.0,0.7972791421000001,74.0,1.1029216952,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.923317338875,0.5086052277117045,4.0,27.0,0.20972330890000002,31.0,1.195214658,69.0,1.3625063101000001,75.0,0.9258250785000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.980621595125,0.5217113470993516,4.0,30.0,2.9123752963,32.0,3.2778906203,59.0,3.4565744789,86.0,2.275645985,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.2940629631,,1.0,35.0,2.2940629631,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.9999303596999998,0.5536237669832642,4.0,36.0,2.6355701327,44.0,2.289087377,60.0,1.5834861414999999,61.0,1.4915777876,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,5.637851296924623e-18,0.2129553838761826,4.0,37.0,0.19164433490000002,46.0,0.1146791301,57.0,-0.2932583063,84.0,-0.013065158700000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.47676613025,0.33239683991658986,2.0,39.0,1.7118061897999999,43.0,1.2417260707,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.4244503667,0.3251271041612997,2.0,47.0,-1.6543499468,55.0,-1.1945507866,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.17981541757439348,3.0,87.0,-0.12309384470000001,90.0,0.20635546300000002,93.0,-0.0832616183,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.20986201583333333,0.11833239912379828,3.0,88.0,-0.1643019312,91.0,-0.12108146610000001,94.0,-0.3442026502,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.04600963463333333,0.22411823894341437,3.0,89.0,0.0332850581,92.0,0.2762190781,95.0,-0.1714752323,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.33827959893752646,4.0,96.0,0.2455539747,97.0,0.2846573912,98.0,-0.0898763617,99.0,-0.4403350042,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.7134163641,1.4295961775443817,2.0,100.0,-1.7242935155999999,104.0,0.29746078740000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.09639943605000001,0.48662629761886145,2.0,101.0,-0.44049619100000004,105.0,0.24769731890000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,0.6506102471831384,12.0,102.0,-0.2721481941,110.0,0.6514663462,117.0,0.2975719455,125.0,0.4974231019,131.0,0.46358600590000004,134.0,0.5609348203,138.0,0.8909373924,159.0,-1.0336870277,162.0,-0.7604698902,164.0,-0.022075967000000002,170.0,-0.4950148656,174.0,-0.7785236676,,,,
33,immunity_isolated__WT_npr1,0.2904284937,0.12288911775699027,2.0,103.0,0.20353276520000002,126.0,0.3773242222,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.017198189357142846,0.6915393793193647,14.0,106.0,-1.4030047774,113.0,0.9959185273000001,121.0,-0.5180282581,127.0,-0.12673881310000001,136.0,0.7144850037,142.0,0.17135707220000002,145.0,0.8213183719,150.0,0.1899498926,160.0,-0.1791538547,161.0,-0.7687922154,163.0,0.28920827250000003,167.0,-0.5557578395,172.0,0.6566853026,176.0,-0.5282213356000001
35,immunity_isolated__AvrRpt2_npr1,0.10370642456666668,0.5303604118581207,3.0,107.0,-0.4363865437,128.0,0.1237391977,146.0,0.6237666197,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2508355717333333,0.5649668133389878,3.0,108.0,-0.1783919561,129.0,-0.8485299453,147.0,0.2744151862,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.18088228435,0.047449964478771325,2.0,109.0,0.214434476,148.0,0.1473300927,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.15496225385,0.471041392509818,4.0,111.0,0.3764274589,119.0,-0.7287305906,140.0,0.029256005600000003,165.0,-0.2968018893,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.11890768959999999,0.2128005063704972,4.0,112.0,-0.15741047430000002,120.0,0.2602021818,141.0,0.3097495894,166.0,0.0630894615,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2026502254,1.12997773425257,3.0,114.0,0.4501204099,122.0,-1.5074360506,143.0,0.4493649645,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.06593185219999999,0.31189319294657364,4.0,115.0,0.39384892800000004,123.0,-0.2992827104,144.0,-0.16599676060000002,168.0,-0.1922968658,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.26117642300000005,0.5833808207096458,3.0,116.0,-0.843365117,124.0,0.3233892606,169.0,-0.26355341260000004,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.4381235555,0.3991414232040028,2.0,118.0,0.1558879485,139.0,0.7203591625,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.01287275803333334,0.44145410505016525,3.0,130.0,-0.2835946835,152.0,0.4965389448,156.0,-0.2515625354,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.03233521404999999,0.25316978992847733,2.0,132.0,-0.2113532893,135.0,0.14668286120000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.013814686800000003,0.08625835676140789,2.0,133.0,-0.0471791822,137.0,0.07480855580000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.21630824905,0.48344021630845524,2.0,149.0,-0.1255356062,151.0,0.5581521043000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.2342939278,0.647907344099363,3.0,153.0,0.9775003328,155.0,-0.0630320493,158.0,-0.21158650010000002,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,1.0686155429,0.14896725021253968,2.0,154.0,1.1739512957,157.0,0.9632797901000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.36049258900000003,0.45449349101237846,2.0,171.0,0.0391171595,175.0,0.6818680185,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.7575433266,0.06734247268862983,2.0,173.0,0.7099250075,177.0,0.8051616457,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.7366955949505684,3.0,178.0,0.8276695736,182.0,-0.5839603502,183.0,-0.2437092234,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.12363181129999996,1.8883240347702464,3.0,179.0,-2.2816138955,180.0,1.2257342546,181.0,0.6849842070000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.18377118622432803,3.0,184.0,0.2120984383,185.0,-0.1117534491,186.0,-0.1003449892,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.15447852473333334,0.37727157032128494,3.0,187.0,0.5482154366,188.0,0.1190482023,189.0,-0.2038280647,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.6999569408,0.35787475809855185,3.0,190.0,-1.1047677994,191.0,-0.42564553780000003,192.0,-0.5694574852000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.09041671236666667,0.11790326992577213,3.0,193.0,0.1978058833,194.0,0.1091918139,195.0,-0.0357475601,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.7244523254,0.34240107698629385,3.0,196.0,-0.8796605194,197.0,-0.33193346230000004,198.0,-0.9617629945,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.2255931928,0.1427324055754168,3.0,199.0,0.1356878792,200.0,0.3901715807,201.0,0.1509201185,,,,,,,,,,,,,,,,,,,,,,
