,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.32866968808986535,3.0,0.0,0.048750568,2.0,0.3015714915,4.0,-0.3503220595,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6840726522666666,0.5720004630893578,3.0,1.0,-0.24747450680000002,3.0,-0.47316189950000004,5.0,-1.3315815505,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.062044221675,0.27310197102928635,4.0,6.0,1.1808335096,20.0,1.2004886596,40.0,1.2139551716,63.0,0.6528995459,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2944083745,0.03461941216712239,4.0,7.0,0.33133408540000003,33.0,0.3038901331,81.0,0.24812572500000002,82.0,0.2942835545,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.357861608975,0.34074458764914584,4.0,8.0,-0.6194528984000001,51.0,0.10216752350000001,65.0,-0.3012360121,76.0,-0.6129250489,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5908670975333333,0.45223477427202036,3.0,9.0,-0.6449560599,22.0,-1.0136248831,49.0,-0.1140203496,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5531627227,0.19054454077488817,2.0,10.0,0.6878980596000001,26.0,0.4184273858,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5898070181333334,0.2727197603609385,3.0,11.0,-0.7303079425,54.0,-0.7636276222,83.0,-0.27548548970000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.2284440829,0.2363875423699062,4.0,12.0,-0.321376115,48.0,0.1232675441,64.0,-0.327698021,78.0,-0.38796973970000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.619482845275,0.19126889604002242,4.0,13.0,0.5683208255000001,38.0,0.8825935178000001,67.0,0.4256294036,72.0,0.6013876342000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7723403856000001,0.34844637022635355,3.0,14.0,0.8657373365000001,41.0,1.0645705606,85.0,0.38671325970000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8749983262,0.47500120944708596,4.0,15.0,1.2509251591,52.0,1.1572841736,71.0,0.2000233713,80.0,0.8917606008000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.09336733053333335,0.12721133178059724,3.0,16.0,-0.18575479860000002,53.0,0.0517260483,77.0,-0.14607324130000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.018650330533333325,0.2599026306754169,3.0,17.0,-0.0897598321,50.0,0.2694058193,66.0,-0.2355969788,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.40684218506666664,0.3648446870497005,3.0,18.0,0.0462554627,25.0,0.7758007455,62.0,0.398470347,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3101258604,0.14426290805172015,4.0,19.0,0.4260659563,28.0,0.1027720052,56.0,0.3256715471,73.0,0.385993933,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.1006034703,0.21642676743293168,4.0,21.0,-0.0347469363,34.0,0.4167623201,45.0,-0.044112994600000004,58.0,0.064511492,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8207183163999999,0.3078563283603634,4.0,23.0,1.0306747662,42.0,1.0111716748,70.0,0.371707909,79.0,0.8693189156000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.18234365140000003,0.21747523420170625,4.0,24.0,0.021293286,29.0,0.48398928630000004,68.0,0.19886654510000001,74.0,0.0252254882,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.372355592175,0.1598912457699465,4.0,27.0,0.2928046798,31.0,0.4254169243,69.0,0.2022960863,75.0,0.5689046783,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.05404819190000001,0.510573818734087,4.0,30.0,-0.4780445747,32.0,0.654891926,59.0,-0.36840866240000003,86.0,-0.0246314565,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.2431982218,,1.0,35.0,0.2431982218,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.187584112175,0.4655065683082072,4.0,36.0,0.39355709120000004,44.0,-0.0367756517,60.0,-0.4492861044,61.0,-0.6578317838000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.1278234699542814,4.0,37.0,-0.0377875096,46.0,0.09650221960000001,57.0,0.1058318376,84.0,-0.1645465475,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7902131319000001,0.15113979605833436,2.0,39.0,0.6833411572,43.0,0.8970851066000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.18994179915,0.10582930604120146,2.0,47.0,-1.2647744191,55.0,-1.1151091792,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,4.625929269271485e-18,0.15477727973525174,3.0,87.0,0.17640650330000002,90.0,-0.0633725143,93.0,-0.113033989,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.16101378766666669,0.22283944466843209,3.0,88.0,-0.0252866638,91.0,-0.039560078900000004,94.0,-0.41819462030000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.10447410556666668,0.07695713609085507,3.0,89.0,0.1349272538,92.0,0.016950539,95.0,0.16154452390000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.12239018790994877,4.0,96.0,-0.0708071089,97.0,0.1717811358,98.0,0.0010774702000000001,99.0,-0.1020514971,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.36403778225000005,0.1467724885566045,2.0,100.0,0.26025396030000003,104.0,0.4678216042,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.04846833734999999,0.40900094659635555,2.0,101.0,0.24073900550000002,105.0,-0.3376756802,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333338648765695e-12,0.4306765648455301,12.0,102.0,0.1952500814,110.0,-0.7206896683,117.0,-0.3460774076,125.0,-0.3966439774,131.0,0.4621989151,134.0,-0.1274558375,138.0,0.7344532773,159.0,0.4461927826,162.0,-0.1165643559,164.0,0.2788375278,170.0,-0.028501701,174.0,-0.3809996366,,,,
33,immunity_isolated__WT_npr1,0.06480683510000002,0.5568235078149052,2.0,103.0,-0.3289268432,126.0,0.4585405134,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.1350045330642857,0.2828750777017451,14.0,106.0,-0.0833591286,113.0,-0.2210346722,121.0,-0.0522096736,127.0,0.07491051430000001,136.0,-0.4371957776,142.0,0.1557214097,145.0,-0.3786081309,150.0,-0.4661444031,160.0,0.2405922574,161.0,0.41369099410000004,163.0,-0.43126070120000004,167.0,-0.0122934294,172.0,-0.3419347324,176.0,-0.35093798940000004
35,immunity_isolated__AvrRpt2_npr1,0.030272335600000002,0.09617598736493146,3.0,107.0,-0.0769196359,128.0,0.0587241077,146.0,0.10901253500000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.19327891276666667,0.4133733237187116,3.0,108.0,-0.3444166346,129.0,0.27439394780000004,147.0,-0.5098140515,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.14453608845000002,0.1677623306778957,2.0,109.0,0.025910206800000002,148.0,0.26316197010000003,,,,,,,,,,,,,,,,,,,,,,,,
