,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.441976300673112e-16,0.0016030520851420657,2.0,0.0,-0.0011335289999987452,1.0,0.0011335289999996336,,,,,,,,
1,fur__wt_dpd,0.4100295544999994,0.011396368574598777,2.0,2.0,0.41808800399999946,3.0,0.40197110499999933,,,,,,,,
2,fur__wt_fe,0.003766669999999639,0.04554446493351326,2.0,4.0,-0.028438130000000506,5.0,0.03597146999999978,,,,,,,,
3,fur__delfur_dpd,0.12675080049999998,0.19038674933098138,2.0,6.0,0.2613745620000003,7.0,-0.007872961000000345,,,,,,,,
4,fur__delfur_fe2,0.13679877799999973,0.08593450892669317,2.0,8.0,0.0760339039999991,9.0,0.1975636520000004,,,,,,,,
5,acid__wt_ph5,0.4057779815,0.010323270394537365,2.0,10.0,0.4130776359999997,11.0,0.3984783270000003,,,,,,,,
6,acid__delgadx_ph5,0.1873332249999997,,1.0,12.0,0.1873332249999997,,,,,,,,,,
7,acid__delgadw_ph5,0.27023467649999944,0.06730529923661463,2.0,13.0,0.22264264299999947,14.0,0.3178267099999994,,,,,,,,
8,acid__delgade_ph5,0.4247840574999997,0.0014142156836934583,2.0,15.0,0.4257840589999997,16.0,0.4237840559999997,,,,,,,,
9,oxidative__wt_pq,0.01106805749999973,0.01909575308745022,2.0,17.0,-0.002434679000000273,18.0,0.024570793999999733,,,,,,,,
10,oxidative__deloxyr_pq,0.4788468495,0.040667149948338234,2.0,19.0,0.5076028670000001,20.0,0.4500908319999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.14322682100000028,0.0016125301444387741,2.0,21.0,-0.14436705200000066,22.0,-0.1420865899999999,,,,,,,,
12,oxidative__delsoxs_pq,0.14209515599999945,0.007388060953444807,2.0,23.0,0.13687100799999907,24.0,0.14731930399999982,,,,,,,,
13,nac_ntrc__wt_csn,0.3295780979999998,0.09940735949674835,2.0,25.0,0.2592864800000001,26.0,0.3998697159999995,,,,,,,,
14,nac_ntrc__wt_cytd,0.22872252749999955,0.06647195975285076,2.0,27.0,0.1817197539999995,28.0,0.2757253009999996,,,,,,,,
15,nac_ntrc__wt_gln,0.35697071549999926,0.017141820475346122,2.0,29.0,0.3690918129999989,30.0,0.3448496179999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4244936524999998,0.023329125018881805,2.0,31.0,0.40799746999999975,32.0,0.4409898349999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.42331099649999926,0.03085388809790616,2.0,33.0,0.4451279899999996,34.0,0.4014940029999989,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5828018559999997,0.050278106427352774,2.0,35.0,0.6183538459999998,36.0,0.5472498659999996,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3595678429999998,0.06712407978941139,2.0,37.0,0.40703173499999945,38.0,0.3121039510000001,,,,,,,,
20,misc__wt_no_te,0.2544385549999997,0.08745288356057533,2.0,39.0,0.31627708200000004,40.0,0.1926000279999993,,,,,,,,
21,misc__bw_delcbl,0.08900491599999949,0.03750542167831869,2.0,41.0,0.0624845779999994,42.0,0.11552525399999958,,,,,,,,
