,b1722
p1k_00001,0.005486358499999788
p1k_00002,-0.005486358500000677
p1k_00003,-2.4270655045
p1k_00004,-2.6391084605000006
p1k_00005,-0.30222661950000074
p1k_00006,-0.17796613550000018
p1k_00007,-2.4226483525000004
p1k_00008,-2.0918224805000003
p1k_00009,-0.662152089500001
p1k_00010,-0.6400333645000007
p1k_00011,-0.6057693454999997
p1k_00012,-0.7317962905000002
p1k_00014,-0.6396170305000002
p1k_00015,-0.8158532905000007
p1k_00016,-0.7675170305000005
p1k_00017,-0.5619353565000003
p1k_00018,-0.7870767104999999
p1k_00019,-2.9024538394999997
p1k_00020,-3.0811767365
p1k_00021,-2.1362970675000006
p1k_00022,-2.1302669745000005
p1k_00023,-2.8324065065000004
p1k_00024,-2.8882251305000004
p1k_00025,-2.8460577985000004
p1k_00026,-3.431954423500001
p1k_00027,-1.9360736655000004
p1k_00028,-1.7352590055000006
p1k_00029,-1.1551451284999998
p1k_00030,-1.2225399555000005
p1k_00031,-1.3799219315000002
p1k_00032,-1.5958425585000002
p1k_00033,-1.8386178835000004
p1k_00034,-2.2001312885000006
p1k_00035,-1.2293966275000008
p1k_00036,-1.5411201044999998
p1k_00037,-1.0223703855000004
p1k_00038,-1.2961160365
p1k_00039,0.2563381395000004
p1k_00040,0.1338150984999995
p1k_00041,-1.5370315825
p1k_00042,-0.6526489604999997
p1k_00043,-0.3905239635000006
p1k_00044,-0.3584748095000005
p1k_00045,0.02783663249999968
p1k_00046,-0.2598657895000001
p1k_00047,-0.33062738150000026
p1k_00048,-0.3498838315000006
p1k_00049,-0.6725096225000007
p1k_00050,-0.4135557335000009
p1k_00051,-0.42096179450000093
p1k_00052,-0.7568780575000007
p1k_00053,-0.6374536945000013
p1k_00054,-1.4911340075000004
p1k_00055,-1.6142991995000004
p1k_00056,-0.7478200775000001
p1k_00057,-0.9146702565000001
p1k_00058,-0.5666378014999989
p1k_00059,-0.5326044475000007
p1k_00060,-0.3359878805000003
p1k_00061,-0.18025919850000086
p1k_00062,-0.6349481145000011
p1k_00063,-0.4256654365000001
p1k_00064,-4.338198414500002
p1k_00065,-4.3359862635000015
p1k_00066,-4.3578945775000015
p1k_00067,-4.041226139500002
p1k_00068,0.4219361664999992
p1k_00070,-0.15726542550000033
p1k_00071,0.2519217624999994
p1k_00072,0.3245524224999992
p1k_00073,-0.0177428725000004
p1k_00074,-0.1019349595000012
p1k_00075,-1.2517812385000004
p1k_00077,-1.0579978805000003
p1k_00078,-1.6355620475000006
p1k_00079,-0.2931538585000011
p1k_00080,-1.6879144425000003
p1k_00081,-0.2328484045000012
p1k_00082,-0.9832899575000004
p1k_00083,-1.1780757175000005
p1k_00084,-0.8754511175000008
p1k_00085,-1.0320043275000002
p1k_00086,-1.5050510185000006
p1k_00087,-1.9558965645000008
p1k_00088,-0.3688975815000006
p1k_00089,-0.22350488850000086
p1k_00090,-0.3009273025000008
p1k_00091,-0.2742002175000007
p1k_00092,-0.6276578545000007
p1k_00093,-0.08221434350000045
p1k_00094,-2.4225826835000004
p1k_00095,-2.7523563065000003
p1k_00096,-0.3411673654999996
p1k_00097,-0.17434850950000058
p1k_00098,-1.5846474375
p1k_00099,-1.0637597425000005
p1k_00100,0.35375402149999946
p1k_00101,1.7081485314999991
p1k_00102,1.8354329945
p1k_00103,0.4163370514999993
p1k_00104,0.4782599914999989
p1k_00105,-0.6434659535000007
p1k_00106,-0.4063779705000004
p1k_00107,-0.5020375235000003
p1k_00108,-2.2232284695000004
p1k_00109,-1.9006627055000005
p1k_00110,-0.3535502095000007
p1k_00111,-0.662571959500001
p1k_00112,-0.12835334850000102
p1k_00113,-2.0544688685000003
p1k_00114,-1.9379012715000004
p1k_00115,-1.9690625505000003
p1k_00116,-1.4649314275000007
p1k_00117,-1.4095706095000002
p1k_00118,-1.5777216565000003
p1k_00119,-1.5142062375000007
p1k_00120,-1.4915394245000009
p1k_00121,-1.4331410295000009
p1k_00122,-1.2252654415000004
p1k_00123,-1.2195525595000003
p1k_00124,-1.0733142955000003
p1k_00125,-1.7569808245000005
p1k_00126,-0.5905335135000005
p1k_00127,-0.06152491250000036
p1k_00128,-0.1927469015000005
p1k_00129,-1.8055155315
p1k_00130,-2.1360486735000004
p1k_00131,-1.6145875175000004
p1k_00132,0.3245032644999997
p1k_00133,-1.6656829085
p1k_00134,-0.5353415245000006
p1k_00135,0.5655936074999994
p1k_00136,-2.7358200865000004
p1k_00137,1.0060182335
p1k_00138,-1.3967741765
p1k_00139,-2.0646975595000003
p1k_00140,0.2993003914999992
p1k_00141,-2.1960830645
p1k_00142,-2.0691332095000003
p1k_00143,0.2542357804999993
p1k_00144,-0.3877640345000009
p1k_00145,-1.5317282815000004
p1k_00146,0.2272311804999987
p1k_00147,-0.16415882150000005
p1k_00148,0.2596594244999997
p1k_00149,0.0910348445000002
p1k_00150,-0.1929693125000007
p1k_00151,-0.2717009485000004
p1k_00152,-0.4948517445
p1k_00153,0.5723919114999996
p1k_00154,-0.6186115595000006
p1k_00155,-0.05096695150000041
p1k_00157,-2.0343498695000006
p1k_00158,-2.2828897265000005
p1k_00159,-0.21868428049999974
p1k_00160,0.4566793445000004
p1k_00161,0.7965830474999995
p1k_00162,0.6355459495
p1k_00163,0.2758190884999996
p1k_00164,0.586233323500001
p1k_00165,-1.3936054855000002
p1k_00166,-1.1763449555000005
p1k_00167,-2.5935863705000006
p1k_00168,-2.4092405265000005
p1k_00169,-2.5322616315000004
p1k_00170,-2.7298660035000006
p1k_00171,0.178569111499999
p1k_00172,0.2160918184999998
p1k_00173,0.7343492784999999
p1k_00174,0.7441115495000004
p1k_00175,-0.7450216825
p1k_00176,-0.6924503175000005
p1k_00177,1.1157136605
p1k_00178,1.3484348695
p1k_00179,-0.22482161750000085
p1k_00180,-0.3244478805000002
p1k_00181,0.7489409034999994
p1k_00182,0.8942108795000001
p1k_00183,0.25560939249999937
p1k_00184,-0.7052736865000001
p1k_00185,0.9991031794999996
p1k_00186,0.9865827774999998
p1k_00187,1.1004852095000004
p1k_00188,1.3340236174999998
p1k_00189,1.3374786424999998
p1k_00190,1.038173411499999
p1k_00191,-1.2828827765000002
p1k_00192,-1.1631118955000002
p1k_00193,-1.1663882515000001
p1k_00194,-1.1787336245000004
p1k_00195,-0.3277390735000001
p1k_00196,-0.9070757815000006
p1k_00197,-1.0552438315000003
p1k_00198,-1.1216976365000004
p1k_00199,-0.6017605045000005
p1k_00200,-0.6239168165000004
p1k_00201,-0.21521262549999956
p1k_00202,-0.3180472754999997
p1k_00203,-0.4436277425000004
p1k_00204,-0.7276954255000003
