,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10660587780319063,3.0,0.0,0.0221285338,2.0,-0.1159335149,4.0,0.0938049811,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3682774558333333,0.2523090059121435,3.0,1.0,0.47335710410000004,3.0,0.5510640754,5.0,0.08041118800000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.64311704265,0.11345753831597287,4.0,6.0,0.7665679521000001,20.0,0.6778883465000001,40.0,0.6334736767,63.0,0.49453819530000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.22283067985,0.10920063045208908,4.0,7.0,0.0624580714,33.0,0.3072875785,81.0,0.26528265900000003,82.0,0.2562944105,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.786994728325,0.389031453288885,4.0,8.0,0.6289798675,51.0,1.2249120184,65.0,0.3323027626,76.0,0.9617842648,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0225504683333333,0.6464879494734379,3.0,9.0,0.6803912422,22.0,0.6190502638000001,49.0,1.768209899,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5664745770999999,0.006049499472798097,2.0,10.0,0.5707522192,26.0,0.562196935,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.36692513233333335,0.37628507673646194,3.0,11.0,0.3635648973,54.0,-0.0076685741000000005,83.0,0.7448790738000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.87767233235,0.38025435066772867,4.0,12.0,0.8508828603,48.0,0.9026709609,64.0,0.4135753333,78.0,1.3435601749,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.613571968325,0.07921407078154284,4.0,13.0,0.5775506683,38.0,0.7300554272,67.0,0.5923355892000001,72.0,0.5543461886000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5508498584333333,0.13459880168092145,3.0,14.0,0.5102361947,41.0,0.7010787252,85.0,0.4412346554,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5957858086250001,0.0839079654216703,4.0,15.0,0.5012034939,52.0,0.6965034838,71.0,0.5609931043,80.0,0.6244431525,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.0469228821666667,0.6145955463491652,3.0,16.0,0.7544756755,53.0,0.6331610758,77.0,1.7531318952000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6057457678666667,0.09605906968855409,3.0,17.0,0.6942975959000001,50.0,0.6193168519000001,66.0,0.5036228558,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1917279443666666,0.6923134801666657,3.0,18.0,1.4207976296,25.0,0.4139109112,62.0,1.7404752923,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.44934203380000004,0.07828973351031844,4.0,19.0,0.5593748789,28.0,0.4412041991,56.0,0.4210119908,73.0,0.3757770664,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.2161586153250001,0.8464905822381257,4.0,21.0,1.7140564019,34.0,0.6374706985,45.0,0.3723609741,58.0,2.1407463868,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6634762091,0.14521564503395545,4.0,23.0,0.6857284363,42.0,0.8473885085,70.0,0.4983780237,79.0,0.6224098679,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.4719622309,0.16900652560108645,4.0,24.0,0.3971958228,29.0,0.6537238156,68.0,0.27469687200000004,74.0,0.5622324132000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.4737202066750001,0.02376032409594338,4.0,27.0,0.45384092740000004,31.0,0.48434569730000004,69.0,0.45444358760000003,75.0,0.5022506144000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.7501525465,0.6304330467380993,4.0,30.0,1.1410143268,32.0,0.3812460716,59.0,1.4111985329,86.0,0.0671512547,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.49318091540000003,,1.0,35.0,0.49318091540000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.6713858956750001,0.22958096239001938,4.0,36.0,0.5200820927,44.0,0.5266182037,60.0,1.0070949822,61.0,0.6317483041,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.15534898492519902,4.0,37.0,0.2070273933,46.0,-0.041928004500000005,57.0,0.0015714032000000001,84.0,-0.166670792,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6684646802,0.03780202567870456,2.0,39.0,0.6951947489,43.0,0.6417346115,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.34450754790000004,0.17921441509492186,2.0,47.0,-0.47123127610000004,55.0,-0.21778381970000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.5194975262481636,3.0,87.0,-0.5993640037,90.0,0.32088985670000003,93.0,0.2784741469,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.013887035533333335,0.11753370220392527,3.0,88.0,0.1165255177,91.0,-0.1143293943,94.0,0.039464983200000005,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.01567920436666666,0.14717578318607472,3.0,89.0,0.1125212817,92.0,0.0168341525,95.0,-0.1763930473,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.13011446283734476,4.0,96.0,-0.1942324184,97.0,0.0650928143,98.0,0.048957390100000005,99.0,0.080182214,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.029359931650000004,0.0366146668916892,2.0,100.0,-0.0034694524,104.0,-0.055250410900000005,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.37467195200000003,0.726739368752325,2.0,101.0,0.1392103838,105.0,-0.8885542878,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.43285313670464104,12.0,102.0,-0.268811111,110.0,0.3112111125,117.0,-0.6345143309,125.0,-0.48053617590000003,131.0,0.024506490500000002,134.0,-0.2974965969,138.0,-0.0413365201,159.0,-0.165393548,162.0,0.3403919929,164.0,0.655541569,170.0,-0.1906971465,174.0,0.7471342644000001,,,,
33,immunity_isolated__WT_npr1,-1.00243619945,0.020098894011667794,2.0,103.0,-0.9882241352000001,126.0,-1.0166482637,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.5976156308142857,0.6319074089137016,14.0,106.0,0.7503694445,113.0,0.9018481249,121.0,0.6369148614,127.0,0.5017583386,136.0,0.8801785428000001,142.0,0.5856181885,145.0,1.6241183696000001,150.0,1.4168863223,160.0,-0.0319522806,161.0,-0.0554258169,163.0,-0.8720090210000001,167.0,0.3983267787,172.0,1.0820427096,176.0,0.547944269
35,immunity_isolated__AvrRpt2_npr1,-0.290802594,0.8947830205531301,3.0,107.0,0.024013474400000002,128.0,-1.3004457989,146.0,0.40402454250000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.0005929329000000094,0.2675018634517763,3.0,108.0,0.031781628400000005,129.0,-0.28280871350000003,147.0,0.24924828640000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.15358559384999998,0.4020402492434879,2.0,109.0,-0.1306997927,148.0,0.4378709804,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.22230229160000003,0.8247426491232674,4.0,111.0,0.28571003980000004,119.0,0.9459200966,140.0,0.6044355138,165.0,-0.9468564838,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.22491651985,0.10428329473946481,4.0,112.0,-0.10779110430000001,120.0,-0.1845754875,141.0,-0.3530532544,166.0,-0.2542462332,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.0743744803666666,0.39329132413569523,3.0,114.0,-1.3394167513,122.0,-0.6224906802,143.0,-1.2612160096,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.08061214717500001,0.5747908046575815,4.0,115.0,0.297704741,123.0,0.5235691675,144.0,-0.5587593561,168.0,-0.5849631411,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.19528113996666666,0.5248812934555586,3.0,116.0,-0.0431707608,124.0,0.2367455503,169.0,-0.7794182094000001,,,,,,,,,,,,,,,,,,,,,,
