sample,BSU13220
LBexp_1,8.0812
LBexp_2,8.0647
LBexp_3,8.0412
LBtran_1,8.4041
LBtran_2,8.2524
LBtran_3,8.5015
LBstat_1,7.9462
LBstat_2,8.0715
LBstat_3,8.1231
LBGexp_1,8.1208
LBGexp_2,8.3913
LBGexp_3,8.3695
LBGtran_2,8.8012
LBGtran_3,8.7476
LBGstat_1,10.1198
LBGstat_2,8.8378
LBGstat_3,8.9148
S0_1,14.2016
S0_2,14.5281
S0_3,14.5271
S1_1,12.3645
S1_2,12.3787
S1_3,12.595
S2_1,12.048
S2_2,12.4343
S2_3,11.7857
S3_1,12.1384
S3_2,12.9854
S4_1,12.2723
S4_2,11.9817
S4_3,11.5736
S5_1,11.951
S5_2,11.9984
S5_3,12.1044
S6_1,11.0221
S6_2,7.6682
S6_3,11.3833
S6/t_1,11.057
S6/t_2,7.7015
S6_4,10.7695
S6_5,11.4526
S6_6,11.6628
S7_4,10.8291
S7_5,10.304
S7_6,10.9819
S8_4,10.1212
S8_5,8.9426
G135_1,8.8137
G135_3,7.8671
G150_1,8.3117
G150_2,8.8169
G150_3,8.7093
G180_1,8.3504
G180_2,8.7552
G180_3,7.7921
C30_1,8.4598
C30_2,8.7839
C90_1,8.6592
C90_2,8.6903
BI_1,7.8785
BI_2,8.1004
BC_2,7.607
BC/t_1,7.7966
BC/t_2,8.4133
BC_1,7.5836
Sw_1,7.5713
Sw_2,7.8423
BT_1,7.7388
BT_2,7.4722
B36_1,8.2498
B36_2,8.1352
B60_1,7.8421
B60_2,7.9204
M9exp_1,14.1023
M9exp_2,13.6834
M9exp_3,13.4467
M9tran_1,12.2089
M9tran_2,11.9921
M9tran_3,12.6464
M9stat_1,9.4121
M9stat_2,10.0759
M9stat_3,10.0084
M+G_1,13.0652
M+G_2,13.2715
M+G_3,13.3429
Glu_1,13.5839
Glu_2,13.5865
Glu_3,13.9282
Fru_1,14.1084
Fru_2,13.3163
Fru_3,12.9264
Mal_1,12.7996
Mal_2,12.7678
Mal_3,13.4229
G+S_2,11.4228
G+S_3,12.0769
Pyr_1,11.3022
Pyr_2,12.2313
Pyr_3,11.923
Gly_1,13.6313
Gly_2,14.2605
Gly_3,12.4899
Glucon_1,11.8574
Glucon_2,12.4263
Glucon_3,11.4941
aero_1,8.1372
aero_2,7.7373
aero_3,8.017999999999999
nit_1,7.7636
nit_2,7.9075
nit_3,7.6952
ferm_1,7.7541
ferm_2,7.7417
ferm_3,8.0491
T-5.40H_1,13.5328
T-4.40H_1,13.3649
T-3.40H_1,13.2332
T-2.40H_1,12.7037
T-1.40H_1,12.7091
T-1.10H_1,12.9786
T-0.40H_1,12.6473
T0.0H_1,12.3297
T0.30H_1,11.3674
T1.0H_1,10.8801
T1.30H_1,10.1427
T2.0H_1,9.406
T2.30H_1,9.6288
T3.0H_1,8.7409
T3.30H_1,8.8843
T4.0H_1,8.6976
T5.0H_1,8.2834
HPh_1,14.3536
HPh_2,14.1633
HPh_3,14.1786
LPh_1,14.6765
LPh_2,15.3131
LPh_3,14.8882
LPhT_1,12.9236
LPhT_2,13.1234
LPhT_3,13.5987
SMMPr_1,12.0404
SMMPr_2,12.0084
SMMPr_3,12.0611
HiTm_1,13.9651
HiTm_2,13.8255
HiTm_3,13.6921
LoTm_1,11.5328
LoTm_2,11.0671
LoTm_3,11.1969
HiOs_1,13.6156
HiOs_2,13.3618
HiOs_3,13.4735
BMM_1,14.438
BMM_2,14.3526
BMM_3,14.135
Heat_1,13.5501
Heat_2,13.3591
Heat_3,12.8008
Cold_1,13.3456
Cold_2,13.0204
Cold_3,12.1276
Etha_1,9.4196
Etha_2,9.1116
Etha_3,9.6658
SMM_1,13.097
SMM_2,13.1179
SMM_3,13.2142
Salt_1,11.3069
Salt_2,11.1269
Salt_3,11.5273
Mt0_1,7.7652
Mt0_3,8.0016
M0t45_1,8.4159
M0t45_2,8.1028
M0t45_3,8.4232
M0t90_1,8.0144
M0t90_2,8.2731
M0t90_3,8.1752
M40t45_1,8.4796
M40t45_2,8.6591
M40t45_3,8.5444
M40t90_1,8.0537
M40t90_2,8.2586
M40t90_3,8.2146
dia0_1,7.9346
dia0_2,7.9819
dia0_3,8.1959
dia5_1,8.1736
dia5_2,8.0287
dia5_3,7.8903
dia15_1,7.9775
dia15_2,8.2689
dia15_3,7.7581
Diami_1,8.3585
Diami_2,8.3698
Diami_3,8.4539
Paraq_1,8.5301
Paraq_2,8.6378
Paraq_3,7.8889
H2O2_1,8.1923
H2O2_2,8.418
H2O2_3,8.3966
Oxctl_1,8.4689
Oxctl_2,8.4156
Oxctl_3,8.4746
GM-0.1_1,13.1569
GM-0.2_1,13.1554
GM+5_1,12.8408
GM+15_1,13.6809
GM+25_1,14.3835
GM+45_1,14.0588
GM+60_1,14.1121
GM+90_1,13.9112
GM+120_1,12.3276
GM+150_1,12.4457
GM-0.1_2,14.0108
GM-0.2_2,13.708
GM+5_2,13.5855
GM+10_2,13.7476
GM+15_2,13.5532
GM+25_2,14.0716
GM+45_2,13.3095
GM+60_2,13.1265
GM+90_2,13.7291
GM+150_2,12.9444
GM-0.1_3,13.807
GM-0.2_3,13.9574
GM+5_3,13.5206
GM+10_3,12.5922
GM+15_3,13.4384
GM+25_3,13.1455
GM+45_3,13.0856
GM+60_3,12.8008
GM+90_3,13.4544
GM+120_3,12.6864
GM+150_3,12.3236
MG-0.1_1,13.6158
MG+5_1,13.6771
MG+10_1,14.4879
MG+15_1,13.5431
MG+25_1,13.8961
MG+45_1,13.4462
MG+120_1,11.8872
MG+150_1,12.6789
MG-0.1_2,12.8834
MG-0.2_2,13.5689
MG+5_2,13.6502
MG+10_2,14.140999999999998
MG+15_2,14.5859
MG+25_2,13.4962
MG+45_2,13.0694
MG+60_2,13.6191
MG+90_2,13.4523
MG+120_2,13.3369
