,PP_2173
SRX8894563,-0.4677565257500005
SRX8894564,-0.4434225417500004
SRX8894565,-0.9201641267500004
SRX8894566,-0.4976608847500001
SRX8894567,-0.3977509457500003
SRX8894568,-0.3632082227500008
SRX8245718,-0.1891692317500002
SRX8245719,0.0389247172499995
SRX8245720,0.0215008062499997
SRX8245721,0.1287437082499991
SRX8245722,0.2150091102499995
SRX8245723,0.4359569952499997
SRX8245724,-0.0332786267500004
SRX8245725,-0.0204408707500007
SBRG_IL__IL3__1,0.3428289412499996
SBRG_IL__IL3__2,0.4735931562499997
SRX8245728,-0.5214685727500008
SRX8245729,-0.2675481467500002
SRX8245730,0.0028486052499996
SRX8245731,0.3087852152499994
SRX8245732,-0.9302153697500004
SRX8245733,-1.0601737437500005
SBRG_IL__wt__1,-0.0401654787500005
SBRG_IL__wt__2,-0.0569388707500007
SRX8245726,0.3677873152499993
SRX8245727,0.103269181249999
SRX8894553,0.0663212582499994
SRX8894554,-0.1497212247500003
SRX8894555,0.2060483522499998
SRX8894556,-0.0794925727500004
SRX8894557,-0.9350857087500004
SRX8894558,-0.6768263067500007
SRX8894559,-0.1209586887500009
SRX8894560,-0.4660952937500004
SBRG_UNeb__coum__1,-0.1060781136666664
SBRG_UNeb__coum__2,-0.2687929766666665
SBRG_UNeb__coum__3,-0.2565806706666667
SBRG_UNeb__coumferul__1,-0.1864868356666664
SBRG_UNeb__coumferul__2,-0.1577330986666663
SBRG_UNeb__coumferul__3,0.0113782063333336
SBRG_UNeb__ferulate__1,0.0789094243333337
SBRG_UNeb__ferulate__2,0.0218452373333333
SBRG_UNeb__ferulate__3,-0.0036506316666664
SBRG_UNeb__glc__1,0.1320048413333334
SBRG_UNeb__glc__2,0.1907952643333335
SBRG_UNeb__glc__3,-0.3228001056666665
SRX5659920,0.3002052120000003
SRX5659925,-0.3002052119999998
SRX5704140,0.1468829533333329
SRX5704141,0.0651817183333332
SRX5704142,-0.1051470776666669
SRX5704143,0.0462503993333331
SRX5704144,-0.1770583386666668
SRX5704145,0.1092351873333328
SRX5704146,0.0485082043333324
SRX5704147,0.2548926123333332
SRX5704148,0.1106974493333332
SRX5704149,0.1393286623333329
SRX5704150,0.2821722023333333
SRX5704151,-0.2187858186666669
SRX5704152,-0.3333320036666669
SRX5704153,-0.7508341826666669
SRX5704154,-0.180767579666667
SRX5704155,-0.4979213396666671
SRX5704156,-0.5847107826666669
SRX5704157,0.104667897333333
SRX5704158,0.058506872333333
SRX5704159,0.0138505913333331
SRX5704160,-0.0586758896666674
SRX5704161,0.093786086333333
SRX5704162,-0.1365169906666672
SRX5704163,0.1183832493333332
SRX5704164,0.1864490503333327
SRX5704165,-0.157152767666667
SRX5704166,-0.2506453996666669
SRX5704167,-0.3824657226666672
SRX5704168,-0.2339236086666671
SRX5704169,-0.1672749566666671
SRX5704170,0.1718844903333325
SRX5704171,0.0412010163333329
SRX5704172,0.1311785573333326
SRX5704173,0.0937014603333326
SRX5704174,0.1546347243333325
SRX5704175,0.2063899473333332
SRX4552613,0.8445592605000001
SRX4552614,1.0081474475000003
SRX4552615,0.5921175514999999
SRX4552616,0.4350925105000001
SRX4552617,0.4436031885000004
SRX4552618,0.5891730494999998
SRX4552619,-0.0854519914999998
SRX4552621,0.0854519914999998
SRX4552622,0.5539404515000004
SRX4552623,0.5687779015000003
SRX4552624,0.2809107294999999
SRX7195897,-0.2028468966666667
SRX7195898,0.1163598803333334
SRX7195899,0.0864870163333333
SRX7195900,0.3126919413333335
SRX7195901,0.2420648173333335
SRX7195902,0.5204693243333334
SRX801088,0.1806789674999995
SRX801089,-0.1806789675000004
SRX801090,-0.9202282564999996
SRX801091,-1.5048897045
SRX801092,-0.2029135914999997
SRX801093,0.5799481164999998
SRX3921725,-0.2259294499999997
SRX3921834,0.127290984
SRX3921973,0.0986384660000001
SRX3922005,-0.3738104149999999
SRX3922933,0.3615443360000001
SRX3923031,0.2277113760000002
