,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
11,abx_mega__novo_h2o,0.6304417771142857,0.9988192939591954,7.0,23.0,0.27189003170000003,56.0,0.7633469761,82.0,1.1625097599,118.0,2.0842403882,134.0,-0.6781525243000001,137.0,-0.49775351290000003,227.0,1.3070113211,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.7740523544250002,0.46792311650021645,4.0,24.0,-1.3162809816,101.0,-1.5842634747000002,139.0,-2.4153340869,149.0,-1.7803308745000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-2.91999711455,1.7288439080477822,4.0,25.0,-3.8189280064,123.0,-3.2167582034,155.0,-4.2399259059,191.0,-0.40437634250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.9595757116666668,0.6471500839732947,3.0,26.0,-2.2711471079,59.0,-1.2155760389,159.0,-2.3920039882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.8254217084599998,2.4518112169432005,5.0,27.0,-1.0219748948,76.0,-0.7228656438000001,146.0,3.3390043831,162.0,3.6673363436,262.0,-1.1343916458,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,2.065537938625,0.910162784625473,4.0,28.0,1.9485859948000002,94.0,3.3868729159,186.0,1.4759114246,231.0,1.4507814192000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6090261761333333,0.41188466547530717,3.0,29.0,0.3751304257,49.0,0.3673397514,260.0,1.0846083513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.84542361622,2.110469078406361,5.0,30.0,0.3278263225,77.0,-1.8156685021999999,172.0,1.1407998095,259.0,-4.0797789851,280.0,0.1997032742,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.08650033885,0.49108301316383274,4.0,31.0,1.4675545775,40.0,1.5433427353,138.0,0.5712585015,192.0,0.7638455411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4773993671285715,1.2502575020142703,7.0,33.0,3.0915322152,39.0,0.9704749561,58.0,-0.4376791541,122.0,0.1175207467,170.0,-0.5036238928,244.0,-0.0205551721,261.0,0.1241258709,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8106400480857143,0.7132459433133194,7.0,35.0,-0.3770748983,79.0,1.4253322977,92.0,1.6171298308000002,208.0,0.5843227744,251.0,0.1973470438,263.0,1.1478212219,299.0,1.0796020663,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,2.5847808504,0.10720937457211313,3.0,36.0,2.631347739,234.0,2.660832665,275.0,2.4621621472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7502933263666668,0.4091010639636656,3.0,37.0,-0.7207228378,214.0,-0.35677981950000004,307.0,-1.1733773218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.56300936605,1.53106417600004,4.0,38.0,-0.21432200410000002,102.0,-2.8163221534,248.0,0.2901263999,269.0,0.48848029340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.113163053125,1.307471766857559,4.0,41.0,-0.1014341357,178.0,-3.0308413203,249.0,-0.5680205626,309.0,-0.7523561939000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.58533825395,0.9236063602078559,2.0,42.0,0.9322499335000001,294.0,2.2384265744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.51876306935,1.543945793972249,8.0,43.0,2.4933828044,142.0,0.6837860862,166.0,-0.9689445944,177.0,-0.5025606618,221.0,2.7775779734,256.0,-0.9599672476000001,282.0,-0.7186761419000001,305.0,1.3455063365,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.29506925395000005,0.01559603421069525,2.0,44.0,0.3060973155,154.0,0.28404119240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.18234244241111108,0.8548958703596322,18.0,45.0,-1.7976363288,54.0,1.2002272892,106.0,0.2350047401,108.0,-0.7361999897,135.0,-0.39168737740000004,143.0,0.4009215262,150.0,0.12863872880000002,183.0,-0.6899329401000001,204.0,1.0970177538,226.0,0.6406693653000001,253.0,-0.6120162542,255.0,0.171956193,257.0,-1.2407222781,264.0,-0.6235713736,268.0,0.580517256,284.0,-1.6283631116000001,300.0,0.0687135089,306.0,-0.08570067120000001
30,abx_mega__dmso-10,-0.41222065003333336,0.7286453492586749,3.0,46.0,0.23939480970000002,57.0,-0.2770815126,66.0,-1.1989752472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.15170057234,0.9835449582467295,5.0,47.0,-0.022774991,72.0,-2.4746829417000002,112.0,-0.3518174624,156.0,-1.5579618489,212.0,-1.3512656177,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.6354783953333333,1.1143138580471432,3.0,48.0,1.7590122893,184.0,-0.4693806857,266.0,0.6168035824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.701686158433333,0.3350724627697508,3.0,50.0,2.33283287,245.0,2.9872760075,258.0,2.7849495978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.395021189625,1.3501382881436481,4.0,51.0,2.7482518826,119.0,-0.4547949552,120.0,1.4285249985,278.0,1.8581028326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.8372147665499998,1.0218510442475535,2.0,52.0,-1.1146569638,182.0,-2.5597725692999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.6113049185,0.985436149455753,5.0,53.0,-1.3653652499,90.0,-1.1503264984000001,100.0,-1.3260941905,216.0,-0.10661341740000001,293.0,0.8918747637000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.5587176714,0.1998537899224555,2.0,60.0,0.41739970130000004,78.0,0.7000356415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.0110793213875,2.0075957924469745,8.0,62.0,-2.1654088821,91.0,2.3860155925,103.0,-1.1642493763,105.0,-2.2896649953,117.0,-2.0384637841,141.0,-2.5081288755999998,174.0,-2.2659453624,201.0,1.9572111122,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.33405587727499997,0.8793393075412073,4.0,63.0,0.1579746296,181.0,-1.6345315772,207.0,-0.1024455232,239.0,0.24277896170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.20885806235,0.28139901248875976,2.0,64.0,-1.4078372123,180.0,-1.0098789124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.8802902361400001,0.985008119423846,5.0,65.0,0.1830906462,69.0,0.35075134820000003,211.0,0.5238747165000001,233.0,2.6030613518,308.0,0.740673118,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.9982179634200001,0.5581090211657368,5.0,68.0,-1.1695380205,81.0,-0.9335708650000001,128.0,-0.2012935815,217.0,-0.9315786179000001,240.0,-1.7551087322,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.059877435249999944,0.85896844636505,2.0,73.0,-0.6672598485,95.0,0.5475049780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.036310426875000024,1.4259666687421477,4.0,74.0,-1.368777103,124.0,0.8008174063,131.0,-0.9349544094000001,196.0,1.6481558136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.28827541340000007,2.5261134398180842,5.0,75.0,0.9662306357,87.0,-2.2261721866,89.0,-0.18396584870000002,127.0,-1.3729206862,194.0,4.2582051528000004,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-3.2265480887499995,1.2987988875017056,2.0,80.0,-4.1449375895,243.0,-2.308158588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.3901333479333338,1.196561560753528,3.0,83.0,2.7863920349,85.0,2.6157224944,304.0,4.7682855145000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-3.27146686285,0.6863269515470359,2.0,84.0,-3.7567733044000002,121.0,-2.7861604213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.5462267013000001,0.474621394149549,3.0,86.0,0.5658695380000001,148.0,1.0107217248,202.0,0.0620888411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.1466162487,0.40514686356037205,2.0,88.0,-0.1398658459,168.0,0.4330983433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.76535586962,0.5885946188051214,5.0,93.0,-0.17232619940000002,144.0,-0.6541072122,153.0,-0.9244152674,200.0,-1.6890345762,252.0,-0.3868960929,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.582206931,0.4835704280347818,3.0,96.0,2.1041127399,237.0,1.4931583716,285.0,1.1493496815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.598312796125,1.0144296126963877,4.0,97.0,0.48686274350000003,169.0,1.9160285041,179.0,0.5478408502000001,215.0,-0.5574809133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.2007248596000002,2.0160284201414465,4.0,98.0,-1.7414748224,132.0,1.6058373316,223.0,2.7468030869,297.0,2.1917338423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.9521220468000005,3.1411344712036495,5.0,99.0,-0.19294159800000002,173.0,6.5232967331000005,193.0,6.412377838,213.0,5.6570458832,292.0,1.3608313777,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.0711606259,3.171073976266005,3.0,107.0,3.3556524498,140.0,2.4071263661,276.0,-2.5492969382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.0952821271,0.18633971494626364,3.0,109.0,0.0680242309,115.0,0.29374950380000003,286.0,-0.07592735340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.05470733335,2.6294313021688813,4.0,110.0,1.7156853596000001,145.0,-3.8367637222,185.0,0.5831088089,272.0,-2.6808597797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.2051673200333333,1.1865060589866854,3.0,113.0,-1.0590464107,283.0,-0.0984891859,301.0,-2.4579663635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.4682255750166666,1.0101895907072327,6.0,114.0,-2.1438191477,116.0,-1.5003579095,206.0,-1.1819778595,218.0,-2.8762298968,222.0,-1.2269228178,224.0,0.11995418120000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.9126912376,0.34411809980338126,2.0,125.0,-1.1560194795,289.0,-0.6693629957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.7641379719666668,0.6745997319571128,3.0,129.0,1.8837193313,161.0,2.3709506393,188.0,1.0377439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,3.2032746759333333,0.32196913488350265,3.0,130.0,2.8404640931,247.0,3.4549685479,281.0,3.3143913868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.87025042025,0.857830401275665,2.0,136.0,-2.4768281141,287.0,-1.2636727264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.7860303873333336,1.2938409926912595,3.0,151.0,-3.8469567912000002,197.0,-1.3446056667000001,225.0,-3.1665287041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.5187428509666666,0.344127029674529,3.0,152.0,-0.9025745591000001,236.0,-0.4158681527,295.0,-0.2377858411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.5693852173666667,0.5375920591306036,3.0,157.0,1.020032431,158.0,0.7137818273000001,246.0,-0.0256586062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.3195806535166665,1.6542681369154315,6.0,160.0,2.1958479965,167.0,-1.388144308,209.0,1.264613393,220.0,2.3265630216,242.0,3.2049249522,302.0,0.3136788658,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.003912439740000007,0.23360692608607778,5.0,163.0,-0.031486430100000004,232.0,-0.0014737821000000001,254.0,0.15426969100000001,288.0,0.2325907277,296.0,-0.3734624052,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.767086217975,1.0506365288916713,4.0,164.0,0.8151012335000001,230.0,2.269744969,274.0,3.0045728842,279.0,0.9789257852000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.478720474025,0.6971104398194978,4.0,171.0,-1.540283642,189.0,-3.1884297955,250.0,-2.7469993848,290.0,-2.4391690738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.077184799725,0.5349238610186863,4.0,175.0,-0.29471713650000003,198.0,-0.07335633750000001,228.0,-0.5981309843,267.0,0.6574652594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.627706447781271,3.0,176.0,0.45849945070000003,229.0,-0.7154071843,303.0,0.2569077335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.281799181,0.8016995108435314,3.0,187.0,0.9330194768000001,190.0,0.7135675655,241.0,2.1988105007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.963795770175,0.7777039318069777,4.0,195.0,-0.1324498388,219.0,1.2941436692,235.0,1.0224867062,271.0,1.6710025441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.09437005633333333,0.634812588971926,3.0,199.0,0.4535169062,273.0,0.0534114087,298.0,-0.7900384839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.39979461334999994,1.1260650460937036,2.0,277.0,1.1960428435,291.0,-0.3964536168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,3.093679408033333,1.3905338709146076,3.0,310.0,1.6249222912999999,312.0,3.2662316185,313.0,4.3898843143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.32795317709999994,2.7374001784917064,3.0,311.0,0.1223242471,314.0,-2.3008339567,315.0,3.1623692409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.7259294496333335,0.4724170195398525,3.0,316.0,2.4891400181,320.0,3.2699130682,321.0,2.4187352626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.6681785167333333,0.627189538819617,3.0,317.0,-0.0036486685,318.0,-1.2497761066,319.0,-0.7511107751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.47571132250000003,0.14987509834222923,3.0,322.0,-0.49046966340000003,323.0,-0.31900302350000004,324.0,-0.6176612806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.0965137056,1.5252106756916564,3.0,325.0,2.6904179598,326.0,0.9483061558,327.0,-0.34918299880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.19853235000000002,0.16413886643132117,3.0,328.0,0.3875722462,329.0,0.11582365530000001,330.0,0.09220114850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.9006354935333333,0.22604685922196177,3.0,331.0,-1.0023933037,332.0,-0.6415951280000001,333.0,-1.0579180489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.21319391323333337,0.7715087865270098,3.0,334.0,0.350219557,335.0,0.9070089653000001,336.0,-0.6176467826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.1621804836898059,3.0,337.0,0.1853416535,338.0,-0.06945740610000001,339.0,-0.1158842474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-3.4305169409666667,0.27168099479808355,3.0,340.0,-3.216148976,341.0,-3.3393443137,348.0,-3.7360575332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-2.0601397647333335,0.412224122171085,3.0,342.0,-1.5841893191,343.0,-2.2924486946,344.0,-2.3037812805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.33333360913457e-11,0.29872496736526255,3.0,345.0,-0.1006654609,346.0,-0.23538820840000002,347.0,0.3360536692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.49556414494001827,2.0,349.0,0.3504167674,350.0,-0.3504167674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.10717075469999993,2.8304948883978787,2.0,351.0,2.1086328844,352.0,-1.894291375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.21579625956666668,0.28292502903019523,3.0,353.0,-0.2754320594,354.0,0.0921929016,355.0,-0.4641496209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.5090630675999999,0.5547526628445757,3.0,356.0,-0.8751588706000001,357.0,-1.7461739567999999,358.0,-1.9058563754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.5504337509999999,0.41494287459647855,3.0,359.0,-1.0131994424,360.0,-0.21151707190000002,361.0,-0.4265847387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.13230911053333336,0.4255619907189871,3.0,362.0,-0.0704809037,363.0,-0.585403226,364.0,0.2589567981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.4213212357,0.1747362497405183,3.0,365.0,-1.4586751904000002,366.0,-1.5743599202,367.0,-1.2309285965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.0099271639,0.37232931086584925,3.0,368.0,-0.0535819737,369.0,0.4099262952,370.0,-0.3265628298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.3343876383666667,0.5347892213151735,3.0,371.0,-0.21818604760000002,372.0,0.3719356022,373.0,0.8494133605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.1396842970333332,0.9580818813157652,3.0,374.0,2.2459667298,375.0,0.5915705571000001,376.0,0.5815156042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.0369831846333333,0.5273952927127246,3.0,377.0,1.6417015152999999,378.0,0.7969345336,379.0,0.6723135050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.7017817589666667,0.9737696818736857,3.0,380.0,-1.812781645,381.0,0.0036742885,382.0,-0.2962379204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.9971046296333334,0.6505070453607579,3.0,383.0,-1.0922892059,384.0,-0.3042493421,385.0,-1.5947753409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.1654220321333333,0.6941051213376034,3.0,386.0,-0.005099006200000001,387.0,0.9288962721,388.0,-0.42753116950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.2098789880333333,0.6391437241161916,3.0,389.0,-0.3800418088,390.0,0.4971253765,391.0,-0.7467205318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.17136256773333333,0.5072749767932836,3.0,392.0,-0.6525910332,393.0,0.3584614074,394.0,-0.2199580774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.7537859180602574,3.0,395.0,0.1267190192,396.0,-0.8091141126,397.0,0.6823950934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,9.25185853854297e-18,0.4623604068148622,3.0,398.0,-0.5314095938,400.0,0.3102023081,402.0,0.2212072857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.05475562556666666,0.5448842054471184,3.0,399.0,0.6783055244,401.0,-0.32973754780000003,403.0,-0.18430109990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,1.4100977689333334,0.3711104251420374,3.0,404.0,1.1561677765,406.0,1.2381269579,408.0,1.8359985724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.0287194849666668,0.659233758242068,3.0,405.0,1.7257734456,407.0,0.4152850114,409.0,0.9450999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.15973784350000003,0.6246634126836531,3.0,410.0,-0.6012026126000001,411.0,0.5549945637,412.0,-0.4330054816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.7757856825,0.4921535008516849,3.0,413.0,-1.008884736,414.0,-1.1080832253,415.0,-0.21038908620000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.0629688733195877,3.0,416.0,0.7839150719,417.0,0.4259732042,418.0,-1.2098882761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.2034389964,0.32439411937312695,3.0,419.0,-1.5057658523000002,420.0,-0.8607542933000001,421.0,-1.2437968436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.560456801809111,3.0,422.0,-0.11945273370000001,423.0,0.6105531182,424.0,-0.49110038450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.6946903922000001,0.7145496002062842,2.0,425.0,1.19995326,426.0,0.18942752440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.9903204846000001,0.44925518446836954,3.0,427.0,0.6961312315,428.0,0.7673884455000001,429.0,1.5074417768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.073519729688093,2.0,430.0,0.7590930806,440.0,-0.7590930806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.44483870115,0.6262363839969697,2.0,431.0,3.0020227074,441.0,3.8876546949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.94429983375,0.4495297980548445,2.0,432.0,4.6264342652,442.0,5.2621654023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.5634358238,0.28383459590532645,2.0,433.0,4.3627344563,443.0,4.7641371913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.3974473495,0.25972792340050876,2.0,434.0,3.2137919736000002,444.0,3.5811027254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,2.4378729688,0.18848957660446744,2.0,435.0,2.5711552266,445.0,2.304590711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,8.51568341765,0.11679427697103613,2.0,436.0,8.4330973924,446.0,8.5982694429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
