,184
aat__00m_00s__1,2.5875404264
aat__00m_30s__1,-0.1087354051
aat__01m_00s__1,0.0184910278
aat__02m_00s__1,0.3586085177
aat__05m_00s__1,-0.9441432243000001
aat__10m_00s__1,-0.42905859300000004
aat__00m_00s__2,-0.36676973760000003
aat__00m_30s__2,-1.8548016534
aat__01m_00s__2,1.0278277557
aat__02m_00s__2,0.046698336900000005
aat__05m_00s__2,-0.9712476292000001
aat__10m_00s__2,1.4080949536
aat__00m_00s__3,-2.2207706888
aat__00m_30s__3,1.3015845484
aat__01m_00s__3,0.238662952
aat__02m_00s__3,0.5305549073
aat__05m_00s__3,1.1421040662
aat__10m_00s__3,0.1163450473
abx_mega__dmso-2__1,0.33425964480000003
abx_mega__ery_dmso__1,0.0818257829
abx_mega__nal_naoh__1,-1.5662741499
abx_mega__dmso-5__1,-0.0994185665
abx_mega__rif_dmso__1,0.2636770216
abx_mega__novo_h2o__1,0.27189003170000003
abx_mega__rach_dmso__1,-1.3162809816
abx_mega__metro_dmso__1,-3.8189280064
abx_mega__dmso-6__1,-2.2711471079
abx_mega__chl_h2o__1,-1.0219748948
abx_mega__cst_h2o__1,1.9485859948000002
abx_mega__tec_h2o__1,0.3751304257
abx_mega__str_h2o__1,0.3278263225
abx_mega__ctx_h2o__1,1.4675545775
abx_mega__nal_naoh__2,-2.5336777312
abx_mega__phos_h2o__1,3.0915322152
abx_mega__dmso-5__2,-0.7279755450000001
abx_mega__polmyx_h2o__1,-0.3770748983
abx_mega__h2o-8b__1,2.631347739
abx_mega__h2o-6__1,-0.7207228378
abx_mega__thio_dmso__1,-0.21432200410000002
abx_mega__phos_h2o__2,0.9704749561
abx_mega__ctx_h2o__2,1.5433427353
abx_mega__lzd_dmso__1,-0.1014341357
abx_mega__naoh-9__1,0.9322499335000001
abx_mega__dox_dmso__1,2.4933828044
abx_mega__phos_ethanol__1,0.3060973155
abx_mega__teix_dmso__1,-1.7976363288
abx_mega__dmso-10__1,0.23939480970000002
abx_mega__van_dmso__1,-0.022774991
abx_mega__ramo_h2o__1,1.7590122893
abx_mega__tec_h2o__2,0.3673397514
abx_mega__h2o-7__1,2.33283287
abx_mega__cro_h2o__1,2.7482518826
abx_mega__tric_ethanol__1,-1.1146569638
abx_mega__nor_naoh__1,-1.3653652499
abx_mega__teix_dmso__2,1.2002272892
abx_mega__nal_naoh__3,-2.117082685
abx_mega__novo_h2o__2,0.7633469761
abx_mega__dmso-10__2,-0.2770815126
abx_mega__phos_h2o__3,-0.4376791541
abx_mega__dmso-6__2,-1.2155760389
abx_mega__rfp_ethanol__1,0.41739970130000004
abx_mega__dmso-5__3,-0.10510503510000001
abx_mega__amyc-d_dmso__1,-2.1654088821
abx_mega__sxt_dmso__1,0.1579746296
abx_mega__dmso-1__1,-1.4078372123
abx_mega__pen_h2o__1,0.1830906462
abx_mega__dmso-10__3,-1.1989752472
abx_mega__nal_naoh__4,-1.2199719669
abx_mega__cip_naoh__1,-1.1695380205
abx_mega__pen_h2o__2,0.35075134820000003
abx_mega__ery_dmso__2,2.3946983862
abx_mega__dmso-2__2,0.0777541179
abx_mega__van_dmso__2,-2.4746829417000002
abx_mega__h2o-1b__1,-0.6672598485
abx_mega__ery_h2o__1,-1.368777103
abx_mega__bacit_h2o__1,0.9662306357
abx_mega__chl_h2o__2,-0.7228656438000001
abx_mega__str_h2o__2,-1.8156685021999999
abx_mega__rfp_ethanol__2,0.7000356415
abx_mega__polmyx_h2o__2,1.4253322977
abx_mega__tric_h2o__1,-4.1449375895
abx_mega__cip_naoh__2,-0.9335708650000001
abx_mega__novo_h2o__3,1.1625097599
abx_mega__bacit_dmso__1,2.7863920349
abx_mega__gen_h2o__1,-3.7567733044000002
abx_mega__bacit_dmso__2,2.6157224944
abx_mega__chl_dmso__1,0.5658695380000001
abx_mega__bacit_h2o__2,-2.2261721866
abx_mega__lvx_dmso__1,-0.1398658459
abx_mega__bacit_h2o__3,-0.18396584870000002
abx_mega__nor_naoh__2,-1.1503264984000001
abx_mega__amyc-d_dmso__2,2.3860155925
abx_mega__polmyx_h2o__3,1.6171298308000002
abx_mega__naoh-6__1,-0.17232619940000002
abx_mega__cst_h2o__2,3.3868729159
abx_mega__h2o-1b__2,0.5475049780000001
abx_mega__rfp_h2o__1,2.1041127399
abx_mega__tet_h2o__1,0.48686274350000003
abx_mega__flavo_dmso__1,-1.7414748224
abx_mega__zeocin_h2o__1,-0.19294159800000002
abx_mega__nor_naoh__3,-1.3260941905
abx_mega__rach_dmso__2,-1.5842634747000002
abx_mega__thio_dmso__2,-2.8163221534
abx_mega__amyc-d_dmso__3,-1.1642493763
abx_mega__rif_dmso__2,3.8061554491000003
abx_mega__amyc-d_dmso__4,-2.2896649953
abx_mega__teix_dmso__3,0.2350047401
abx_mega__valin_dmso__1,3.3556524498
abx_mega__teix_dmso__4,-0.7361999897
abx_mega__ethanol-10__1,0.0680242309
abx_mega__inh_h2o__1,1.7156853596000001
abx_mega__rif_dmso__3,-2.0006749864
abx_mega__van_dmso__3,-0.3518174624
abx_mega__doxo_dmso__1,-1.0590464107
abx_mega__tmp_dmso__1,-2.1438191477
abx_mega__ethanol-10__2,0.29374950380000003
abx_mega__tmp_dmso__2,-1.5003579095
abx_mega__amyc-d_dmso__5,-2.0384637841
abx_mega__novo_h2o__4,2.0842403882
abx_mega__cro_h2o__2,-0.4547949552
abx_mega__cro_h2o__3,1.4285249985
abx_mega__gen_h2o__2,-2.7861604213
abx_mega__phos_h2o__4,0.1175207467
abx_mega__metro_dmso__2,-3.2167582034
abx_mega__ery_h2o__2,0.8008174063
abx_mega__sacet_h2o__1,-1.1560194795
abx_mega__nal_naoh__5,-2.2782436092
abx_mega__bacit_h2o__4,-1.3729206862
abx_mega__cip_naoh__3,-0.2012935815
abx_mega__ethanol-8__1,1.8837193313
