,SP5448_02835
SRX1726505,0.0446178187
SRX1726506,-0.0161740514
SRX1726507,-0.028443767300000002
SRX1726508,-0.39280442600000004
SRX1726509,-0.4321942508
SRX1726510,0.33664290350000003
SRX1726511,-1.0733388154
SRX1726512,-1.051066777
SRX1726513,-0.7632791886
SRX1081650,0.2130136203
SRX1081651,-0.3182827447
SRX1081652,-0.35986678380000003
SRX1081653,-0.11099049820000001
SRX1081654,-0.47653203990000004
SRX1081655,0.0903626235
SRX1081656,-0.15404604600000002
SRX1081657,-0.3581597452
SRX1081658,-0.23503329150000002
SRX1081659,0.1359632332
SRX1081660,0.016136816300000002
SRX1081661,-0.5799242899
SRX1081662,0.1669307694
SRX1081663,0.0325811387
SRX1081664,0.3438019745
SRX1081665,0.0903357048
SRX1081666,0.6283187708
SRX1081668,0.585804191
SRX1081669,0.1274158714
SRX1081670,0.1463340378
SRX1081671,0.0158366876
SRX1081672,0.0140809044
SRX1081673,0.0232834835
SRX1081674,-0.3054191902
SRX1081675,-0.1401337873
SRX1081676,0.7010085089
SRX1081677,0.2690150865
SRX1081678,0.48137421750000003
SRX1081679,0.2175218018
SRX1081680,0.0263306578
SRX1081681,-0.3287100986
SRX1081682,-0.3993293123
SRX1081683,-0.1545293522
SRX1081684,0.6511595389
SRX1081685,-0.1117037673
SRX1081686,-0.2686458205
SRX1081687,0.14537999910000002
SRX1081688,-0.3378189547
SRX1081689,-0.09116910900000001
SRX1081690,0.6823637424
SRX1081691,0.7252107326
SRX1081692,0.544653375
SRX1962715,-0.15917433920000001
SRX1962716,0.0771902705
SRX1962717,0.08198406870000001
SRX1962718,-0.28059295430000003
SRX1962719,-0.13987912
SRX1962720,-0.1453249608
SRX1962721,0.24625204620000002
SRX4892146,-0.1035445524
SRX4892147,0.1548121751
SRX4892148,-0.0020574844
SRX4892149,-0.049210138300000004
SRX4892150,-0.36946890920000003
SRX4892151,-0.2483784389
SRX4892152,-0.4153519658
SRX4892153,-0.2051170552
SRX4892154,0.074856605
SRX4892155,0.19052416020000001
SRX4892156,-0.0030749672
SRX4892157,-0.0919745022
SRX4892158,-0.043952319100000005
SRX4892159,0.0350298498
SRX4892160,0.33357471450000004
SRX4892161,0.30131342650000004
SRX7620814,0.2999650641
SRX7620815,0.2568678014
SRX7620816,0.3042636252
SRX7620817,0.8077168804
SRX7620818,0.8184950159000001
SRX7620819,0.7232913299
SRX7620856,0.0357075539
SRX7620857,-0.031000365000000002
SRX7620858,-0.1716986344
SRX7620859,0.0815931956
SRX7620860,0.1492738255
SRX7620861,-0.0319920434
SRX7620862,-0.1090257843
SRX7620863,0.4825102996
SRX7620864,-0.1982592372
SRX7620865,0.5231597284
SRX7620866,-0.5538114693
SRX7620867,0.0653380335
SRX2161502,0.0447549501
SRX2161503,-0.1231589183
SRX2161504,0.07840396820000001
SRX2161505,0.3057478447
SRX2161506,0.5675105338
SRX2161507,0.17044950220000002
SRX2161508,0.5180657392
SRX2161509,0.38925279360000004
SRX2161510,0.6521411667
SRX2161511,0.47588379220000004
SRX2161512,0.3383523324
SRX2161513,0.4494111495
SRX2161514,0.3558505656
SRX2161515,0.16349485860000001
SRX2161516,0.0666845601
SRX2161517,0.8323595057000001
SRX2161518,0.5529908198
SRX2161519,0.8405783758
SRX2161520,0.44605803120000004
SRX2161521,0.3973946726
SRX2161522,0.515692243
SRX2161523,0.8039143477
SRX2161524,0.6709644152
SRX2161525,0.8692496102
