,PN96_RS02055
SBRG_BHIN_Growth_Late_1,-0.8443909815000001
SBRG_BHIN_Growth_Late_2,-0.3945522575000002
SBRG_BHIN_Growth_Mid_1,0.3124201264999997
SBRG_BHIN_Growth_Mid_2,-0.7795670985000002
SBRG_BHIN_Growth_Stat_1,0.0420103684999997
SBRG_BHIN_Growth_Stat_2,0.4220316755
SBRG_LBv2_Growth_Late_1,-0.2709342645000001
SBRG_LBv2_Growth_Late_2,0.1920667944999998
SBRG_LBv2_Growth_Mid_1,-0.2267859695
SBRG_LBv2_Growth_Mid_2,0.2267859694999998
SBRG_LBv2_Growth_Stat_1,-0.9419107755
SBRG_LBv2_Growth_Stat_2,-1.2616913445000002
SBRG_MHB_Rich_Mid_1,1.3367393774999998
SBRG_MHB_Rich_Mid_2,0.9784142184999998
SBRG_NBO_Rich_Mid_1,1.5773597714999998
SBRG_NBO_Rich_Mid_2,0.5268589334999998
SBRG_M9Na_Arabinose_Mid_1,-0.3790555515
SBRG_M9Na_Arabinose_Mid_2,-0.3080800615000001
SBRG_M9Na_Galactose_Mid_1,0.6910590205
SBRG_M9Na_Galactose_Mid_2,0.2253885774999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.2827125585
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4661337505
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.2866061615000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8832188225
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6433050925000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2590721755
SBRG_M9Na_GlcNAc_Mid_1,-0.7033197815000003
SBRG_M9Na_GlcNAc_Mid_2,-1.1236896875000002
SBRG_M9Na_Gluconate_Mid_1,-0.3515769104999999
SBRG_M9Na_Gluconate_Mid_2,0.9429686214999996
SBRG_M9Na_Glucosamine_Mid_1,-3.2780135645
SBRG_M9Na_Glucosamine_Mid_2,-2.0961531345
SBRG_M9Na_Glycerol_Mid_1,0.1533298764999999
SBRG_M9Na_Glycerol_Mid_2,-0.1995080625
SBRG_M9Na_Maltose_Mid_1,-0.4410782265000001
SBRG_M9Na_Maltose_Mid_2,0.0296470195
SBRG_M9Na_Mannitol_Mid_1,-0.2636844895000001
SBRG_M9Na_Mannitol_Mid_2,-0.3435482445
SBRG_M9Na_Trehalose_Mid_1,-1.4309833905000002
SBRG_M9Na_Trehalose_Mid_2,0.0047251925
SBRG_M9Na_ethanol_Mid_1,-3.2780135645
SBRG_M9Na_ethanol_Mid_2,-3.2780135645
SBRG_M9Na_fructose_Mid_1,-0.8492839965000001
SBRG_M9Na_fructose_Mid_2,-0.5378339495
SBRG_M9Na_fumarate_Mid_1,-1.0601723745
SBRG_M9Na_fumarate_Mid_2,-0.1073560325000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.9063231075
SBRG_M9Na_glucoseGrowth_Late_2,-0.4340874385000002
