,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14631815208532747,3.0,0.0,-0.0903832554,2.0,0.1688126291,4.0,-0.0784293737,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5086144968,0.23287866952524647,3.0,1.0,-0.2722204589,3.0,-0.5158121065,5.0,-0.737810925,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7799801341749999,0.5115432478302225,4.0,6.0,1.1189641441,20.0,0.9951864182000001,40.0,0.9877778303,63.0,0.0179921441,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.15472732630000002,0.18988566219506625,4.0,7.0,-0.1145072454,33.0,-0.1013694062,81.0,-0.4243689131,82.0,0.0213362595,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7863327868250001,0.26818421749582466,4.0,8.0,-0.886125017,51.0,-0.3857076628,65.0,-0.931311894,76.0,-0.9421865735,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0541028323333335,0.4564592239487804,3.0,9.0,-1.3062479813,22.0,-1.3288695536000001,49.0,-0.5271909621,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3320727084,0.18994635856075318,2.0,10.0,0.4663850666,26.0,0.19776035020000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0612282657333334,0.29396472127929985,3.0,11.0,-1.1582233502000001,54.0,-1.2944384134,83.0,-0.7310230336,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6621925630500001,0.20353442709377428,4.0,12.0,-0.7228500265000001,48.0,-0.405753872,64.0,-0.8936374998000001,78.0,-0.6265288539,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36017412955,0.17793378567046078,4.0,13.0,0.55046745,38.0,0.279290655,67.0,0.1534127125,72.0,0.45752570070000004,,,,,,,,,,,,,,,,,,,,
