,USA300HOU_RS01800
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8998097067
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2675827136
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.347816132
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.7587106544
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.5915850137
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0972482434
USA300_LAC_U01-Set001_CAMHB_Control_2,4.7879360082
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4892981288
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.3984813922
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5567107792
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0185320835
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0977155677
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0847397508
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0758567349
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.8631538153000005
USA300_LAC_U01-Set001_R10LB_Control_1,5.3279709785
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9505020004
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.8257306836
USA300_LAC_U01-Set001_R10LB_Control_2,5.1852956881
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4330198677
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0174836181
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9194139118999995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2101295751
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.1185912653
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.1649363308
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5546686962
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3198286242
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.0483060784
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.4849280942
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7762035455
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5660098098
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6162011798
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.53711781
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.4646638583
USA300_LAC_U01-Set004_CAMHB_Control_1,5.230055993
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5140598363
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3369934021
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3259769167
USA300_LAC_U01-Set004_CAMHB_Control_2,5.6231772751
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.2626945064
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9010426240000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8473478662
USA300_LAC_U01-Set004_R10LB_Control_1,5.9540941976
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.6538238098
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.217161129
USA300_LAC_U01-Set004_R10LB_Control_2,5.9223640762
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4332611902
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.1830074859
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.206571428
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0762589011
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6433371328
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5012626776
