,38
Rich_TF_over_stress__BHIN_Growth_Late__1,11.373165397703744
Rich_TF_over_stress__BHIN_Growth_Late__2,5.314077168555931
Rich_TF_over_stress__BHIN_Growth_Mid__1,-14.099706555312371
Rich_TF_over_stress__BHIN_Growth_Mid__2,-9.996288347056907
Rich_TF_over_stress__BHIN_Growth_Stat__1,-3.000271171351764
Rich_TF_over_stress__BHIN_Growth_Stat__2,-1.4016040133767482
Rich_TF_over_stress__LBv2_Growth_Late__1,-2.1285794548167614
Rich_TF_over_stress__LBv2_Growth_Late__2,-1.560274018059524
Rich_TF_over_stress__LBv2_Growth_Mid__1,1.5063640887044951
Rich_TF_over_stress__LBv2_Growth_Mid__2,-1.5063640887044896
Rich_TF_over_stress__LBv2_Growth_Stat__1,-3.422830667807448
Rich_TF_over_stress__LBv2_Growth_Stat__2,-5.128787825507101
Rich_TF_over_stress__MHB_Rich_Mid__1,2.902451024014421
Rich_TF_over_stress__MHB_Rich_Mid__2,-0.6711962525940279
Rich_TF_over_stress__NBO_Rich_Mid__1,-26.676955120015588
Rich_TF_over_stress__NBO_Rich_Mid__2,-4.630156073625625
Carbons__M9Na_Arabinose_Mid__1,-1.0447350789826264
Carbons__M9Na_Arabinose_Mid__2,-0.6685710461138935
Carbons__M9Na_Galactose_Mid__1,2.776630463375528
Carbons__M9Na_Galactose_Mid__2,5.955545525601703
Carbons__M9Na_GlcNAcGrowth_Late__1,2.214466354271651
Carbons__M9Na_GlcNAcGrowth_Late__2,2.1976243789355085
Carbons__M9Na_GlcNAcGrowth_Mid__1,5.451931594942157
Carbons__M9Na_GlcNAcGrowth_Mid__2,5.643157266287172
Carbons__M9Na_GlcNAcGrowth_Stat__1,-6.197673930668524
Carbons__M9Na_GlcNAcGrowth_Stat__2,-6.672901802268006
Carbons__M9Na_GlcNAc_Mid__1,-1.3957682791522796
Carbons__M9Na_GlcNAc_Mid__2,1.3007064755597395
Carbons__M9Na_Gluconate_Mid__1,7.787706236823786
Carbons__M9Na_Gluconate_Mid__2,3.284620472509122
Carbons__M9Na_Glucosamine_Mid__1,-10.256688466379792
Carbons__M9Na_Glucosamine_Mid__2,-3.590418297887515
Carbons__M9Na_Glycerol_Mid__1,-3.666748163130805
Carbons__M9Na_Glycerol_Mid__2,-7.938759191392709
Carbons__M9Na_Maltose_Mid__1,-4.066230983302578
Carbons__M9Na_Maltose_Mid__2,2.665862891933809
Carbons__M9Na_Mannitol_Mid__1,-3.696690474573044
Carbons__M9Na_Mannitol_Mid__2,-0.9707350685505453
Carbons__M9Na_Trehalose_Mid__1,4.425348302894028
Carbons__M9Na_Trehalose_Mid__2,-2.0737762680519087
Carbons__M9Na_ethanol_Mid__1,-5.807459734795841
Carbons__M9Na_ethanol_Mid__2,-4.24974549856416
Carbons__M9Na_fructose_Mid__1,-9.99848739682308
Carbons__M9Na_fructose_Mid__2,7.079425175758046
Carbons__M9Na_fumarate_Mid__1,4.895208646453063
Carbons__M9Na_fumarate_Mid__2,7.067129743587656
Carbons__M9Na_glucoseGrowth_Late__1,-0.2739208930935193
Carbons__M9Na_glucoseGrowth_Late__2,-1.553351682609871
Carbons__M9Na_glucoseGrowth_Mid__1,0.255513990458499
Carbons__M9Na_glucoseGrowth_Mid__2,-0.2555139904585003
Carbons__M9Na_glucoseGrowth_Stat__1,-5.128888640681975
Carbons__M9Na_glucoseGrowth_Stat__2,-0.777441756159163
Carbons__M9Na_ribose_Mid__1,-10.459298434229158
Carbons__M9Na_ribose_Mid__2,10.680905159018534
Carbons__M9Na_succinate_Mid__1,5.234207032921315
Carbons__M9Na_succinate_Mid__2,-15.549481711469054
Carbons__M9Na_sucrose_Mid__1,11.752810585777992
Carbons__M9Na_sucrose_Mid__2,-4.002546111526713
Rich_TF_over_stress__LBv2_HapROver_Late__1,15.769507177035148
Rich_TF_over_stress__LBv2_HapROver_Late__2,18.063236690919386
Rich_TF_over_stress__LBv2_HapROver_Mid__1,3.884503577256755
Rich_TF_over_stress__LBv2_HapROver_Mid__2,5.323461756875585
Rich_TF_over_stress__LBv2_HapROver_Stat__1,5.027704350159045
Rich_TF_over_stress__LBv2_HapROver_Stat__2,8.432430903798537
Rich_TF_over_stress__LBv2_LuxOOver_Late__1,4.24067830174442
Rich_TF_over_stress__LBv2_LuxOOver_Late__2,5.577096999219704
Rich_TF_over_stress__LBv2_LuxOOver_Mid__1,2.309988268578791
Rich_TF_over_stress__LBv2_LuxOOver_Mid__2,-1.8269766046985496
Rich_TF_over_stress__LBv2_LuxOOver_Stat__1,-1.094845298040947
Rich_TF_over_stress__LBv2_LuxOOver_Stat__2,6.141463232506972
Rich_TF_over_stress__LBv2_QstROver_Late__1,-5.074637990492096
Rich_TF_over_stress__LBv2_QstROver_Late__2,0.3249331787719721
Rich_TF_over_stress__LBv2_QstROver_Mid__1,9.591930366890418
Rich_TF_over_stress__LBv2_QstROver_Mid__2,3.1338069582250245
Rich_TF_over_stress__LBv2_QstROver_Stat__1,0.0230554079929524
Rich_TF_over_stress__LBv2_QstROver_Stat__2,2.604232999455423
Rich_TF_over_stress__LBv2_TfoXOver_Late__1,1.4578777396208815
