,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3488342962127688,3.0,0.0,-0.355820075,6.0,0.0144186864,12.0,0.3414013886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3647406051666667,0.28234895960149464,3.0,1.0,-0.137621198,7.0,-0.6808676214,13.0,-0.2757329961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8897150927,0.7044495894437406,3.0,2.0,-1.5701702602,8.0,-0.9354729981000001,14.0,-0.1635020198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2535886542333334,0.4209042643237743,3.0,3.0,-0.712362927,9.0,-0.1631440409,15.0,0.11474100520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8902416661333334,0.8717638724662832,3.0,4.0,-1.4337565677000002,10.0,-1.352252512,16.0,0.11528408130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.039853913799999995,0.22704867653886548,3.0,5.0,0.21190479410000002,11.0,-0.2290915053,17.0,-0.10237503020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.8506855323,0.0,2.0,18.0,-2.8506855323,71.0,-2.8506855323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9172557654666668,1.6778485885552348,3.0,19.0,0.15698999100000002,70.0,-0.058071755100000004,205.0,-2.8506855323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5042929564625,1.4798492863936412,8.0,20.0,-2.8506855323,32.0,0.5236996748,55.0,0.4124869661,67.0,0.23579137500000003,126.0,0.2054846853,147.0,0.6582023673,203.0,-0.3686376556,210.0,-2.8506855323,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.24184631923333333,1.1888812459282088,3.0,21.0,0.43667641370000004,34.0,-1.6146181078000001,61.0,0.4524027364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8647600428875001,0.8119349769916648,8.0,22.0,-0.7007099013,104.0,1.5297909579,111.0,0.6761497223,133.0,0.6367555204,165.0,0.8297104045,238.0,1.9228173243,265.0,0.5269113248,270.0,1.4966549902000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.8458186307142856,0.8337419785537492,7.0,23.0,-2.8506855323,56.0,-0.9908843739000001,82.0,-0.9118378543000001,118.0,-2.8506855323,134.0,-1.8331462895000001,137.0,-2.2546700749,227.0,-1.2288207577999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.27238339015,0.1847054546210499,4.0,24.0,0.3409278445,101.0,0.08848535610000001,139.0,0.4991433867,149.0,0.1609769733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.10784238045,0.8372718256617372,4.0,25.0,0.498520766,123.0,-1.1258768171,155.0,0.3382858838,191.0,0.7204396891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2678169843666666,1.2162642824353505,3.0,26.0,0.653830945,59.0,0.1890859305,159.0,-1.6463678285999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.32625801692000006,0.8850819669744822,5.0,27.0,0.8685760414,76.0,0.9953694580000001,146.0,-1.0165646334,162.0,-0.1464953132,262.0,0.9304045318,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.09043148900000003,0.5511772284295274,4.0,28.0,0.6643370233,94.0,0.3787217044,186.0,-0.08845670580000001,231.0,-0.5928760659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.8171123664,0.19310253502802796,3.0,29.0,-0.6535875366,49.0,-1.0301504895,260.0,-0.7675990731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8592763372600001,1.4044494353482575,5.0,30.0,-2.8506855323,77.0,-0.0757307442,172.0,-0.8259133408,259.0,0.8723995117000001,280.0,-1.4164515807,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8590838634,1.3452597540300895,4.0,31.0,-0.3291994442,40.0,-2.8506855323,138.0,-0.3665611917,192.0,0.1101107146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6623145690285714,1.5770078150356317,7.0,33.0,-0.7074446085,39.0,0.1892057677,58.0,0.666724439,122.0,-2.8506855323,170.0,-2.8506855323,244.0,0.8697888974,261.0,0.0468945858,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.2692781312857143,1.5748345905003382,7.0,35.0,-0.3289557652,79.0,-1.3719977631,92.0,1.6234556162,208.0,-2.8506855323,251.0,-0.3052835785,263.0,1.5779031537,299.0,-0.22938304980000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.12136653936666665,0.3610367125843412,3.0,36.0,-0.3604444107,234.0,0.2939406103,275.0,-0.2975958177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3820600108333334,0.5664055992652453,3.0,37.0,0.0704448331,214.0,-0.1993566558,307.0,-1.0172682098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.066249033825,0.598208601430014,4.0,38.0,-0.6185886965,102.0,0.7442331743,248.0,0.0025196451,269.0,-0.3931602582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.17108033265,0.3323592252318249,4.0,41.0,0.5274026756,178.0,-0.24111554870000002,249.0,0.3273837271,309.0,0.0706504766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.2709291977,0.635143646121413,2.0,42.0,0.1781851815,294.0,-0.7200435769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
