,PA2236
SRX7442752,0.21724927400000002
SRX7442753,-0.21724927400000002
SRX7442754,2.341951747
SRX7442755,2.320683923
SRX7442756,-0.094367317
SRX7442757,-0.365876645
SRX7442758,0.21125066
SRX7442759,1.17859691
SRX7442761,1.234587346
SRX7874204,-0.17088048900000002
SRX7874205,0.170880488
SRX7874206,0.257107015
SRX7874207,0.48744367600000005
SRX8639787,-0.166112488
SRX8639788,0.166112487
SRX8639789,0.322014774
SRX8639790,0.069045278
SRX8639791,-0.8433721200000001
SRX8639792,-0.122759
SRX8639793,0.049639495000000006
SRX8639794,0.026422829000000002
SRX8639795,0.138671236
SRX8639796,-0.051359047000000005
SRX8639797,-0.285198914
SRX8639798,0.11679128
SRX8639800,0.37904674
SRX1156127,0.16512712400000001
SRX1156135,-0.16512712400000001
SRX1156136,-0.468180125
SRX1156137,-0.81704094
SRX1156138,-0.34980012
SRX1156140,-0.524644505
ERX2195929,-0.22038980100000002
ERX2195930,0.22038980100000002
ERX2195931,0.270641279
ERX2195932,0.387792921
ERX2195933,0.7981586770000001
ERX2195934,0.579060435
SRX4579961,0.030364543
SRX4579962,0.27541807
SRX4579963,-0.305782612
SRX4579964,-2.47523929
SRX4579965,-2.920146405
SRX4579966,-2.483034042
SRX5630349,-0.226848342
SRX5630350,0.226848342
SRX5630351,0.07121769900000001
SRX5630352,-0.31418569300000004
SRX1411278,0.247433479
SRX1411287,-0.097493332
SRX1411289,0.148607558
SRX1411279,-0.381544103
SRX1411280,0.134110625
SRX1411281,-0.057742674
SRX1411282,0.008963371000000001
SRX1411283,-0.202406354
SRX1411284,0.162335466
SRX1411285,0.055313726
SRX1411286,-0.051015769
SRX1411288,0.01398741
SRX2711962,0.107651483
SRX2711963,-0.107651482
SRX2711964,-0.226014719
SRX2711965,-0.301671819
SRX2711966,-0.095671557
SRX2711967,-0.18982057
ERX3558798,-0.069143916
ERX3558799,-0.09339539000000001
ERX3558800,-0.454902919
ERX3558801,-0.37745028
ERX3558802,-0.15045751300000001
ERX3558803,0.016493461
ERX3558804,0.12744253900000002
ERX3558805,0.006521514000000001
ERX3593017,-0.533927935
ERX3593018,-0.710017089
ERX3593020,-0.148284149
ERX3593021,0.018672507
ERX3593022,0.129611643
SRX7058492,0.22171221500000002
SRX7058494,0.531367757
SRX7058495,0.5266248290000001
SRX7058509,-0.22171221500000002
SRX2662717,0.8902431730000001
SRX2662718,0.570861456
SRX2662721,0.077159746
SRX2662722,-0.077159746
SRX8143226,0.18152599300000002
SRX8143227,-0.18152599300000002
SRX8143228,0.33935823200000004
SRX8143229,0.0067067360000000005
ERX2456848,0.218613522
ERX2456849,0.15573592800000002
ERX2456850,0.494416764
ERX2456851,-0.357926313
ERX2456852,0.097927554
ERX2456853,-0.39311830600000003
ERX2456854,0.42130397700000005
ERX2456855,0.530564491
ERX2456856,0.261397875
ERX2456857,-0.521643928
ERX2456858,0.0038503480000000004
ERX2456859,-0.6954727620000001
SRX540108,-0.151457073
SRX540109,0.151457073
SRX540110,-1.310822141
SRX540111,-1.248001153
SRX540112,0.26186654400000003
SRX540113,0.13115036400000002
SRX540114,0.21417018000000002
SRX540115,0.202900664
SRX1737662,-1.28267174
SRX1737664,-0.8870878400000001
SRX1737665,-1.00599891
SRX1737667,-0.283366196
SRX1737668,0.18893140700000002
SRX1737670,0.094434789
SRX1516139,-0.086958482
SRX1516140,0.086958482
SRX1516141,0.289126488
SRX1516142,-0.062338910000000004
SRX591667,0.38293831
SRX591668,0.6692744780000001
SRX591669,0.080656559
SRX591670,-0.453788625
SRX591671,0.49090240900000004
SRX591675,-0.38293831
SRX591676,0.352919288
SRX591677,-0.022722405
SRX591678,-0.28810625900000003
SRX591679,0.6885851150000001
SRX2520351,-1.099479634
SRX2520352,-0.70888375
SRX2520353,-0.933557217
SRX2520354,-1.399145243
SRX2520355,0.596382788
SRX2520356,0.5795843850000001
SRX2520357,0.63239621
SRX2520358,0.188774362
SRX2520359,0.347821798
SRX2520360,0.07440975400000001
SRX2652927,1.237948843
SRX2652931,1.360425564
SRX2652933,-0.450589728
SRX2652935,0.072283288
SRX2652937,0.37830644100000005
SRX2940624,0.87344414
SRX2940626,1.01823873
SRX2940627,0.19665475100000002
SRX2940628,0.02754366
SRX2940629,-0.224198412
SRX3763712,-0.005760088
SRX3763714,0.005760088
SRX3763715,0.197763294
SRX3763716,0.131810239
SRX3763717,0.049838386000000005
ERX2259197,-0.45065737100000003
ERX2259198,-0.69151869
ERX2259199,0.020058354
ERX2259200,-0.020058353
SRX6976948,0.12240829600000001
SRX6976949,0.022904317
