,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.41088215618080653,3.0,0.0,-0.1191673111,6.0,0.4572939901,12.0,-0.3381266791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08606934186666666,0.17153482349368007,3.0,1.0,-0.12085669800000001,7.0,0.10019285180000001,13.0,-0.2375441794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.08514559786666669,0.13105197886448067,3.0,2.0,-0.1991529645,8.0,0.0580344246,14.0,-0.11431825370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4525243026666667,0.2855678046695683,3.0,3.0,-0.3334223912,9.0,-0.7783646162000001,15.0,-0.2457859006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.565549160633333,0.3451541880617206,3.0,4.0,-2.3673124289,10.0,-2.9640970878,16.0,-2.3652379652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-4.133329280566667,0.5239362707956443,3.0,5.0,-4.1693677937,11.0,-4.6383158892,17.0,-3.5923041588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0095795332000002,0.34621936320451385,2.0,18.0,0.7647654737,71.0,1.2543935927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-5.006015853066667,0.8936699342994822,3.0,19.0,-5.2003962968,70.0,-5.7864976279,205.0,-4.0311536345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.708352964125,0.5087388434808016,8.0,20.0,-0.6613338611,32.0,-1.1020255016,55.0,-1.1603489342,67.0,-0.3963928842,126.0,-0.9626935855000001,147.0,-1.0365319573,203.0,0.37802305410000003,210.0,-0.7255200432000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.33962513433333336,0.005246158854876065,3.0,21.0,0.3363641358,34.0,0.33683448,61.0,0.3456767872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
