,PN96_RS18385
SBRG_BHIN_Growth_Late_1,0.0446184870000001
SBRG_BHIN_Growth_Late_2,0.3982437000000001
SBRG_BHIN_Growth_Mid_1,-0.8613627229999992
SBRG_BHIN_Growth_Mid_2,-1.5355403249999997
SBRG_BHIN_Growth_Stat_1,-1.995218915
SBRG_BHIN_Growth_Stat_2,-2.5419068449999997
SBRG_LBv2_Growth_Late_1,-0.2348582089999995
SBRG_LBv2_Growth_Late_2,-0.8457766099999997
SBRG_LBv2_Growth_Mid_1,0.0504109610000007
SBRG_LBv2_Growth_Mid_2,-0.0504109609999998
SBRG_LBv2_Growth_Stat_1,-2.779971321
SBRG_LBv2_Growth_Stat_2,-2.456279432
SBRG_MHB_Rich_Mid_1,1.373655523
SBRG_MHB_Rich_Mid_2,0.7425379620000001
SBRG_NBO_Rich_Mid_1,0.0193886020000002
SBRG_NBO_Rich_Mid_2,-0.2960991949999991
SBRG_M9Na_Arabinose_Mid_1,-0.0231287125000001
SBRG_M9Na_Arabinose_Mid_2,-1.1402305695
SBRG_M9Na_Galactose_Mid_1,0.3632149355000003
SBRG_M9Na_Galactose_Mid_2,0.4318650795000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7673980775000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8968960514999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5190752055000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4462569584999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.3469228585
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7688360035
SBRG_M9Na_GlcNAc_Mid_1,-0.6805671965000002
SBRG_M9Na_GlcNAc_Mid_2,-0.4452655175000002
SBRG_M9Na_Gluconate_Mid_1,0.5401203524999998
SBRG_M9Na_Gluconate_Mid_2,-0.6636288485000001
SBRG_M9Na_Glucosamine_Mid_1,-0.9995486384999994
SBRG_M9Na_Glucosamine_Mid_2,-1.3617849194999998
SBRG_M9Na_Glycerol_Mid_1,0.3376903325000002
SBRG_M9Na_Glycerol_Mid_2,0.2126758574999998
SBRG_M9Na_Maltose_Mid_1,-0.7456341735
SBRG_M9Na_Maltose_Mid_2,-0.9479573995
SBRG_M9Na_Mannitol_Mid_1,0.1806854305000005
SBRG_M9Na_Mannitol_Mid_2,-0.0152058925
SBRG_M9Na_Trehalose_Mid_1,-0.1426965605000001
SBRG_M9Na_Trehalose_Mid_2,0.1565475795000006
SBRG_M9Na_ethanol_Mid_1,-2.5864335305
SBRG_M9Na_ethanol_Mid_2,-2.0019163695
SBRG_M9Na_fructose_Mid_1,0.0051544865000003
SBRG_M9Na_fructose_Mid_2,-0.1994943634999995
SBRG_M9Na_fumarate_Mid_1,-0.2519152115
SBRG_M9Na_fumarate_Mid_2,0.0849711825000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.3796442534999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.4573565654999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0440431884999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0440431884999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8045794284999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5669356655
SBRG_M9Na_ribose_Mid_1,0.0038073944999998
SBRG_M9Na_ribose_Mid_2,0.0111272155000001
SBRG_M9Na_succinate_Mid_1,-0.2450557135000002
SBRG_M9Na_succinate_Mid_2,-0.6901398675000001
SBRG_M9Na_sucrose_Mid_1,-1.3428150575000002
SBRG_M9Na_sucrose_Mid_2,-1.4228880734999994
SBRG_LBv2_HapROver_Late_1,0.3872007400000008
SBRG_LBv2_HapROver_Late_2,0.6033374140000003
SBRG_LBv2_HapROver_Mid_1,0.9096268360000002
SBRG_LBv2_HapROver_Mid_2,1.1155851420000005
SBRG_LBv2_HapROver_Stat_1,0.3544099560000004
SBRG_LBv2_HapROver_Stat_2,0.2032393520000006
SBRG_LBv2_LuxOOver_Late_1,-0.6376128029999997
SBRG_LBv2_LuxOOver_Late_2,-0.5801304719999996
SBRG_LBv2_LuxOOver_Mid_1,-0.7107404149999992
SBRG_LBv2_LuxOOver_Mid_2,-0.3302448919999996
SBRG_LBv2_LuxOOver_Stat_1,0.1766389880000005
SBRG_LBv2_LuxOOver_Stat_2,-0.2646091799999999
SBRG_LBv2_QstROver_Late_1,-1.3606888319999992
SBRG_LBv2_QstROver_Late_2,-2.093453434
SBRG_LBv2_QstROver_Mid_1,-0.9690636349999996
SBRG_LBv2_QstROver_Mid_2,-0.4148953069999992
SBRG_LBv2_QstROver_Stat_1,0.7387054930000003
SBRG_LBv2_QstROver_Stat_2,0.90946221
SBRG_LBv2_TfoXOver_Late_1,-2.844067142
SBRG_LBv2_TfoXOver_Late_2,-2.489265732
SBRG_LBv2_TfoXOver_Mid_1,0.8701520410000008
SBRG_LBv2_TfoXOver_Mid_2,0.5757500090000001
SBRG_LBv2_TfoXOver_Stat_1,0.8218532430000005
SBRG_LBv2_TfoXOver_Stat_2,0.6967004440000002
SRX12193062,-0.0594743630000005
