,PSPTO_5275
SRX1828913,0.09235277380000001
SRX1828914,-0.24044715120000001
SRX1828915,-0.1784060104
SRX1828916,-0.5347606145
SRX1828917,0.0860532365
SRX1828918,-0.3793452746
SRX3983989,0.4544216756
SRX3983990,0.1090316831
SRX3983993,-0.2955155071
SRX3983994,-0.26670745960000003
SRX3983995,0.3119283553
SRX3983996,-0.2707826902
SRX3983997,-0.2772194545
SRX3983998,0.17329025080000002
SRX3983999,0.3666604338
SRX3984000,0.40730254530000004
SRX3984001,-0.2814080909
SRX3984002,-0.1969126401
SRX3984003,-0.31290307300000003
SRX3984004,0.42090250220000003
SRX3984005,0.5044681784
SRX3984006,-0.0966730714
SRX3984007,-0.4605821183
SRX3984008,0.4971188915
SRX3984009,0.11125490780000001
SRX3984010,-0.3384801817
SRX3984011,0.1611102305
SRX3984012,0.1281825369
SRX3984013,0.2251967215
SRX3984014,0.34896898390000003
SRX3984015,-0.018221813700000002
SRX3984016,0.4103609462
SRX3984017,-0.0828466721
SRX3984019,0.32011313900000005
SRX3984020,-0.0913340235
SRX3984021,-0.0233263215
SRX3984022,-0.1189449789
SRX3984023,-0.015837081
SRX3984024,0.1686368781
SRX3984025,0.4436591628
SRX3984026,0.2646774747
SRX3984027,0.3616541675
SRX3984028,0.5767746701
SRX3984029,0.4190723376
SRX3984031,0.0941556473
SRX3984032,0.0002968316
SRX3984034,0.0021762951
SRX3984035,-0.6027826801
SRX3984036,-0.043437047400000005
SRX3984037,0.2878542494
SRX3984038,-0.1934419303
SRX3984039,0.0292484893
SRX3984040,0.48190092710000004
SRX3984041,-0.19756125060000002
SRX3984042,-0.5114817693
SRX3984043,-1.0096790239
SRX3984045,-0.0694009439
SRX3984046,-0.1280861703
SRX3984047,-0.0693546882
SRX3984048,-0.2274162099
SRX3984049,-0.2278487662
SRX3984050,-0.3495885838
SRX3984051,-0.08040463090000001
SRX3984052,0.44967819480000004
SRX3984056,-0.2501514581
SRX3984057,-0.0741074852
SRX3984058,-0.2221877625
SRX3984059,0.1940629478
SRX3984061,0.1762439713
SRX3984062,0.18318823680000001
SRX3984063,0.3476524851
SRX3984064,0.2884628613
SRX3984065,0.2694155817
SRX3984066,0.28925668590000003
SRX3984067,0.2215413105
SRX3984068,0.26851117620000003
SRX3984069,-0.2903246975
SRX3984070,-0.1887286289
SRX3984071,-0.1704882534
SRX3984073,0.2740242395
SRX3984074,0.32698972600000004
SRX3984077,0.3445282249
SRX3984078,0.279059904
SRX3984079,0.1310443606
SRX3984080,0.1417469562
SRX3984082,0.23661927770000002
SRX3984084,0.0480705401
SRX6997963,0.1162945927
SRX6997964,-0.0226350423
SRX6997965,-0.3955030892
SRX6997967,-0.3551526487
SRX6997968,-0.6145408409
SRX6997969,0.018648514300000002
SRX6997971,0.238858056
SRX6997972,-0.1028560156
SRX6997973,-0.1690061693
SRX3159100,0.0686169163
SRX3159101,0.09677678590000001
SRX3159102,-0.041212563
SRX3159103,-0.1241811391
SRX3159000,-0.47020159310000004
SRX3159001,0.032321576500000004
SRX3159002,-0.0238365806
SRX3159003,0.1039806462
SRX3159004,-0.6480418181
SRX3159005,-0.278270191
SRX3159006,-0.5227563649
SRX3159007,-0.38126668820000004
SRX3159008,-0.1828712367
