,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.4134538356000001,0.19559923743522994,3.0,0.0,0.5710579035000001,1.0,0.4747581185,2.0,0.1945454848,,
1,AB0057_PGcoculture__AB ,-2.6020852139652106e-18,0.10417181665885275,4.0,3.0,0.114539708,4.0,0.0432327959,5.0,-0.1294866537,6.0,-0.0282858502
2,AB0057_PGcoculture__ABPG,0.64345460895,0.13756542529890586,4.0,7.0,0.5161068357,8.0,0.532953955,9.0,0.7678079881000001,10.0,0.756949657
3,AB5075_AZI__AZI_000,0.0,0.04559021884347515,2.0,11.0,0.0322371529,17.0,-0.0322371529,,,,
4,AB5075_AZI__preculture,1.61018294375,0.007139058745171612,2.0,12.0,1.6051348669,13.0,1.6152310206,,,,
5,AB5075_AZI__AZI_040,1.12502500195,0.004954024120829163,2.0,14.0,1.1215219779,18.0,1.1285280260000001,,,,
6,AB5075_AZI__AZI_028,1.2328555256,0.02763084051777127,2.0,15.0,1.2133175709,19.0,1.2523934803,,,,
7,AB5075_AZI__AZI_003,0.04693025625000001,0.18912377650458342,2.0,16.0,0.18066096110000002,20.0,-0.0868004486,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.1143366021,0.24146730584331266,3.0,21.0,0.08313072690000001,28.0,-0.383544459,29.0,-0.0425960742,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.1564823173178713e-18,0.06218220109940197,3.0,22.0,-0.0681035438,23.0,0.0537509248,24.0,0.014352619,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.116556141,0.2639186634859338,3.0,25.0,-0.3921069069,26.0,-0.09150561110000001,27.0,0.133944095,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.20626506182809792,3.0,30.0,-0.21366103500000003,32.0,0.19797324800000002,34.0,0.015687787,,
12,AB5075_VIR-O_LSO__LSO,-0.13099181240000002,0.07259063816038978,3.0,31.0,-0.1420473531,33.0,-0.19742050120000001,35.0,-0.0535075829,,
