,USA300HOU_RS00045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.6014706495
USA300_LAC_U01-Set001_CAMHB_Control_1,9.4261690102
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2887087706
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.2390751348
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0388881279
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5543630057
USA300_LAC_U01-Set001_CAMHB_Control_2,9.4110394023
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.2934850837
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2135758721
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0401337088
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.8699706998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.7092164744
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.666576162
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6575007223
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4607179069
USA300_LAC_U01-Set001_R10LB_Control_1,9.187969388
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.140331998
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0539232935
USA300_LAC_U01-Set001_R10LB_Control_2,9.1117365014
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0264602302
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8806118297
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7995990019
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7465718966
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5460964081
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.514358888
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5393063248
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.6741057426
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2764413023
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3305811711
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.8372649959
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.7992957079
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.7416306868
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.5014911608
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.4921509175
USA300_LAC_U01-Set004_CAMHB_Control_1,9.0702165413
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.2169410526
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3303053317
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.629276681
USA300_LAC_U01-Set004_CAMHB_Control_2,9.1459889982
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2266420857
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1880639869
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7585469514
USA300_LAC_U01-Set004_R10LB_Control_1,8.5264628664
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.7766089725
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7379048306
USA300_LAC_U01-Set004_R10LB_Control_2,8.5430289888
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.7304705031
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6900990823
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.2868328017
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.2070982938
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.6834169961
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.1217170781
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.215701393
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.3743504814
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.8657325862
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.0422044864
USA300_LAC_ICA-Set001_R10LB_Control_1,9.4436256456
USA300_LAC_ICA-Set001_R10LB_Control_2,9.3905588861
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3730197425
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.4268178853
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.370634009
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.456835443
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9458708261
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.9289318944
USA300_TCH1516_BK-Set001_THB_Control_1,9.0222050866
USA300_TCH1516_BK-Set001_THB_Control_2,9.2738166205
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8528033775
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4195703453
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.5153059064
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.1296563822
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.1010414177
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3362996715
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.8694158957
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.8647515327
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.7385153758
