,b2107
ecoli_00001,0.1024445155
ecoli_00002,-0.1024445155
ecoli_00003,0.24609906250000002
ecoli_00004,-0.0864921995
ecoli_00005,-0.25018109250000004
ecoli_00006,-0.24780207950000002
ecoli_00007,0.5241783025
ecoli_00008,-0.0872810105
ecoli_00009,0.19087972250000002
ecoli_00010,0.24800236350000002
ecoli_00011,0.5718032245
ecoli_00012,0.4824650895
ecoli_00014,0.3832913345
ecoli_00015,0.42644426550000003
ecoli_00016,0.7092946015
ecoli_00017,0.6769687815000001
ecoli_00018,0.5639603655000001
ecoli_00019,-0.6270372095
ecoli_00020,-0.21225336250000001
ecoli_00021,-0.32739606050000003
ecoli_00022,-0.36555013550000004
ecoli_00023,-0.8538327165
ecoli_00024,-0.6411590705
ecoli_00025,-0.5943612075
ecoli_00026,-0.8034771315
ecoli_00027,0.2202543335
ecoli_00028,0.0230614645
ecoli_00029,0.1790022735
ecoli_00030,0.22491926850000002
ecoli_00031,0.5846902355
ecoli_00032,0.5120067605
ecoli_00033,0.0967346865
ecoli_00034,0.023948121500000003
ecoli_00035,0.30472595750000003
ecoli_00036,0.060782380500000004
ecoli_00037,0.4128377835
ecoli_00038,0.19158568550000002
ecoli_00039,0.1050245275
ecoli_00040,0.24108582250000002
ecoli_00041,0.44124795850000004
ecoli_00042,0.5223959655
ecoli_00043,-0.3678966735
ecoli_00044,-0.3379926595
ecoli_00045,-0.6051804185
ecoli_00046,-0.4196955525
ecoli_00047,-0.2242713205
ecoli_00048,-0.06933217850000001
ecoli_00049,0.0456507945
ecoli_00050,-0.4032226255
ecoli_00051,-0.4690662955
ecoli_00052,-0.3495593745
ecoli_00053,-0.5292008205000001
ecoli_00054,-0.1887443325
ecoli_00055,-0.3762147095
ecoli_00056,0.0421210515
ecoli_00057,0.1213370175
ecoli_00058,0.3894449485
ecoli_00059,0.4295210695
ecoli_00060,0.7047605445
ecoli_00061,0.8769608715
ecoli_00062,0.6316352745
ecoli_00063,0.5274229575
ecoli_00064,0.35027228050000003
ecoli_00065,0.3452491165
ecoli_00066,0.9149078625
ecoli_00067,0.9781587525000001
ecoli_00068,-0.2636159255
ecoli_00070,-0.46975080550000003
ecoli_00071,-0.3266371125
ecoli_00072,-0.1423023475
ecoli_00073,0.0584630665
ecoli_00074,-0.1939179405
ecoli_00075,-0.48511640250000004
ecoli_00077,0.3125207775
ecoli_00078,0.1681175975
ecoli_00079,-0.4386835565
ecoli_00080,-0.4616288545
ecoli_00081,-0.0390213265
ecoli_00082,-0.5624849575
ecoli_00083,-0.5060216775
ecoli_00084,-0.6772044405000001
ecoli_00085,-0.1598450565
ecoli_00086,-0.0150605765
ecoli_00087,-0.1308813245
ecoli_00088,0.4881504145
ecoli_00089,0.46011852950000004
ecoli_00090,-0.1904802585
ecoli_00091,0.0763159105
ecoli_00092,-0.2180628085
ecoli_00093,-0.1083922555
ecoli_00094,0.06517740550000001
ecoli_00095,-0.0220749465
ecoli_00096,0.1868664365
ecoli_00097,0.1765451535
ecoli_00098,0.21807793350000002
ecoli_00099,0.6641573465
ecoli_00100,0.0870813285
ecoli_00101,-0.6615989515
ecoli_00102,-1.0109304185
ecoli_00103,-0.4081010825
ecoli_00104,-0.6561958695
ecoli_00105,-0.1242880165
ecoli_00106,-0.5163841085
ecoli_00107,-0.41287167550000003
ecoli_00108,0.0266363685
ecoli_00109,-0.0394899665
ecoli_00110,0.1739959925
ecoli_00111,0.3102545505
ecoli_00112,0.5209480505
ecoli_00113,-0.2340815165
ecoli_00114,-0.3455241365
ecoli_00115,-0.20267693550000002
ecoli_00116,0.5956565625
ecoli_00117,0.4722924075
ecoli_00118,0.6904169805
ecoli_00119,0.2835795765
ecoli_00120,0.45501665750000003
ecoli_00121,0.7431960235
ecoli_00122,0.46210919450000004
ecoli_00123,0.6346938945
ecoli_00124,0.6468851485
ecoli_00125,-0.3701332225
ecoli_00126,-1.3688019665
ecoli_00127,-0.2571298875
ecoli_00128,-1.3023158595
ecoli_00129,-0.3795816305
ecoli_00130,-0.5407030825
ecoli_00131,0.07455813950000001
ecoli_00132,-0.5012718185
ecoli_00133,-0.3307037855
ecoli_00134,-0.1534027285
ecoli_00135,0.1355778165
ecoli_00136,0.1756617265
ecoli_00137,0.3410105815
ecoli_00138,-0.07962646350000001
ecoli_00139,0.25075255550000003
ecoli_00140,-0.3792156445
ecoli_00141,0.11107022250000001
ecoli_00142,-0.14230813050000002
ecoli_00143,-0.2386866825
ecoli_00144,-1.1114651825
ecoli_00145,0.6948720695
ecoli_00146,0.6586824965
ecoli_00147,0.6703687835000001
ecoli_00148,0.030385487500000002
ecoli_00149,0.1216395395
ecoli_00150,0.3550237935
ecoli_00151,0.5441962605
ecoli_00152,0.47652128450000003
ecoli_00153,0.2486301975
ecoli_00154,0.1560942525
ecoli_00155,1.2571840415
ecoli_00157,0.37867810550000003
ecoli_00158,0.0445623635
ecoli_00159,-0.1836552645
ecoli_00160,0.1457607945
ecoli_00169,-0.2766441615
ecoli_00170,-0.13364439150000001
ecoli_00171,0.4437337605
ecoli_00172,1.1057561155
ecoli_00173,-0.4482282105
ecoli_00174,0.0579633415
ecoli_00175,0.36553622950000003
ecoli_00176,0.3499890945
ecoli_00177,1.4663191685
ecoli_00178,1.2785917355
ecoli_00179,0.3462117215
ecoli_00180,0.3913153695
ecoli_00181,0.0984201765
ecoli_00182,-0.0284987615
ecoli_00183,0.7959385065
ecoli_00184,0.8407582255
ecoli_00185,0.2995633655
ecoli_00186,0.2407165545
ecoli_00187,-0.23625181950000002
ecoli_00188,-0.5681868475
ecoli_00189,0.29988435150000003
ecoli_00190,0.3098850865
ecoli_00191,0.8384544055
ecoli_00192,0.6876329835
ecoli_00193,0.5242525785000001
ecoli_00194,0.3912423445
ecoli_00195,0.32963223750000004
ecoli_00196,0.7743593125
ecoli_00197,0.8674367065
ecoli_00198,0.3633929875
ecoli_00199,0.6874166475
ecoli_00200,0.9042983665000001
ecoli_00201,0.5707208075
ecoli_00202,0.7480173025
ecoli_00203,0.9202016505
ecoli_00204,0.8339490785
ecoli_00205,0.9891058105
ecoli_00206,1.0685330435
ecoli_00207,0.9112630345
ecoli_00208,0.7349468285
ecoli_00209,1.6706452175000002
ecoli_00210,1.7885029184999999
ecoli_00211,0.7243667275
ecoli_00212,0.6643480665
ecoli_00213,0.6298978815
ecoli_00214,0.7946794615
ecoli_00215,0.4633203435
ecoli_00216,0.7200391535
ecoli_00217,0.6697903235
ecoli_00218,0.9331824835
ecoli_00219,1.5481352255
ecoli_00220,1.6445111305
ecoli_00221,0.9280394265
ecoli_00222,0.49864765850000003
ecoli_00223,0.9378310315
ecoli_00224,0.9146287835
ecoli_00225,0.6164084535000001
ecoli_00226,0.5990117355
ecoli_00227,0.9474437535
ecoli_00228,0.8378137675
ecoli_00229,1.4750724335
ecoli_00230,1.2663383895
ecoli_00231,1.4043096575
ecoli_00232,1.3149733405
ecoli_00233,0.8641344835
ecoli_00234,0.9142335015
ecoli_00235,1.6590846465
ecoli_00236,2.0088682825
ecoli_00237,1.0308274295
ecoli_00238,0.9932954915000001
ecoli_00239,0.9894398835
ecoli_00240,0.8778715985000001
ecoli_00241,0.2892686505
ecoli_00242,0.10220726050000001
ecoli_00243,0.15696240250000001
ecoli_00244,-0.2776834735
ecoli_00245,-0.3410274465
ecoli_00246,1.5853092715
ecoli_00247,1.3065370705000001
ecoli_00248,0.7824949175
ecoli_00249,0.6497829885
ecoli_00250,0.6167915715
ecoli_00251,0.1016095615
ecoli_00252,0.21925515450000002
ecoli_00253,0.4153749725
ecoli_00254,0.5566046725
ecoli_00255,1.0605360715
ecoli_00256,0.6715353295000001
ecoli_00257,1.1668939544999999
ecoli_00258,0.9804604325
ecoli_00259,0.0860919145
ecoli_00260,0.36906111550000004
ecoli_00261,-0.0045945465
ecoli_00262,0.1954391825
ecoli_00263,0.3061088595
ecoli_00264,0.0546455855
ecoli_00265,1.2653039285
ecoli_00266,1.3127013465
ecoli_00267,0.3146145655
ecoli_00268,0.18745733850000001
ecoli_00269,-0.5739585125000001
ecoli_00270,-0.3013148905
ecoli_00271,-0.0208837435
ecoli_00272,-0.2106297175
ecoli_00273,1.3059381715
ecoli_00274,1.3710426515
ecoli_00275,1.7276852835
ecoli_00276,1.7930047295
ecoli_00277,1.5653699735000002
ecoli_00278,1.4234606515000001
ecoli_00279,1.8577099295
ecoli_00280,1.6716733405
ecoli_00281,0.3441274425
ecoli_00282,0.8209821205000001
ecoli_00283,0.9476291225000001
ecoli_00284,1.0442234205
ecoli_00285,0.2386360615
ecoli_00286,0.3377129515
ecoli_00287,0.7259045695
ecoli_00288,0.5456729695
ecoli_00289,0.6260752535
ecoli_00290,1.0126123415
ecoli_00291,0.7084803145
ecoli_00292,1.0321598605
ecoli_00293,0.9975163815
ecoli_00294,0.8055886775000001
ecoli_00295,0.5099679615
ecoli_00296,0.5929972275000001
ecoli_00297,1.0247384435
ecoli_00298,1.3211007035
ecoli_00299,0.08689361550000001
ecoli_00300,0.1507740085
ecoli_00301,-0.0350615275
ecoli_00302,0.0063028065
ecoli_00303,0.4025035275
ecoli_00304,0.7306198405000001
ecoli_00305,0.3563611195
ecoli_00306,0.45722346550000004
ecoli_00307,0.5430247195
ecoli_00308,0.47821739350000003
ecoli_00309,0.23737842350000002
ecoli_00310,0.23041115550000002
ecoli_00311,0.7927320745
ecoli_00312,1.3375995425
ecoli_00313,0.49570222350000004
ecoli_00314,0.5847512955
ecoli_00315,-0.19163704750000002
ecoli_00316,-0.1738458155
ecoli_00317,-0.20772087250000001
ecoli_00318,-0.2249181805
ecoli_00319,0.3049280965
ecoli_00320,0.3382011045
ecoli_00321,0.4404816145
ecoli_00322,0.4391535575
ecoli_00323,0.3236358545
ecoli_00324,0.3565714225
ecoli_00325,0.4651034995
ecoli_00326,0.6858164325
ecoli_00327,0.5768428345000001
ecoli_00328,0.2603807475
ecoli_00329,0.5492995615
ecoli_00330,0.3767338455
ecoli_00331,0.5598008355
ecoli_00332,0.2692956225
ecoli_00333,0.7150848735
ecoli_00334,0.5314068405
ecoli_00335,-0.34346025950000003
ecoli_00336,0.0517662875
ecoli_00337,0.2244780565
ecoli_00338,0.0812453975
ecoli_00339,-0.0206953375
ecoli_00340,0.1193180325
ecoli_00341,-0.0752001315
ecoli_00342,0.0464523835
ecoli_00343,-0.0369402865
ecoli_00344,-0.3360706915
ecoli_00345,-0.0097796835
ecoli_00346,0.2219627375
ecoli_00347,0.43793615550000004
ecoli_00348,0.6523147295
ecoli_00349,0.4905491185
ecoli_00350,0.5712691775000001
ecoli_00351,1.0788070785
ecoli_00352,0.5554945405
ecoli_00353,0.3955798625
ecoli_00354,0.39649034450000004
ecoli_00355,1.0586228555
ecoli_00356,0.8724863605000001
ecoli_00357,0.8996499795
ecoli_00358,0.9129365465
ecoli_00359,1.0875377485
ecoli_00360,0.9577736835
ecoli_00361,1.1780983045
ecoli_00362,1.2222874865
ecoli_00363,0.11895847650000001
ecoli_00364,-0.0002319175
ecoli_00365,-0.9843934565
ecoli_00366,-1.2669673425
ecoli_00367,0.1553125075
ecoli_00368,-0.41094170350000003
ecoli_00369,0.4616765755
ecoli_00370,0.32510181650000003
ecoli_00371,-1.9969519235000002
ecoli_00372,-1.4954229435
ecoli_00373,-1.1014455245
ecoli_00374,-1.2223329785
ecoli_00375,-0.3595509865
ecoli_00376,-0.5134170505
ecoli_00377,-1.7055477005
ecoli_00378,-1.7656067825
ecoli_00379,-1.1649873295
ecoli_00380,-1.1749130455
ecoli_00381,-0.2693897755
ecoli_00382,-0.46437477450000003
ecoli_00383,-1.7309453015
ecoli_00384,-1.3779551525
ecoli_00385,-0.0653064035
ecoli_00386,-0.1044356385
ecoli_00387,-0.7250705855
ecoli_00388,-0.6092559475
ecoli_00389,-2.1487735365
ecoli_00390,-2.0910204405
ecoli_00391,-1.0857297255
ecoli_00392,-0.9325011935
ecoli_00393,0.1394210155
ecoli_00394,0.0905952485
ecoli_00395,0.41798267050000004
ecoli_00396,0.5142892595
ecoli_00397,2.0420454175
ecoli_00398,2.3521513525
ecoli_00399,0.8631042335
ecoli_00400,0.6585532195
ecoli_00401,0.3431820195
ecoli_00402,0.2104822225
ecoli_00403,1.0897874155
ecoli_00404,1.5167214585000002
ecoli_00405,0.6036773915
ecoli_00406,0.43325713050000003
ecoli_00407,-0.0746436535
ecoli_00408,0.0285481985
ecoli_00409,1.2580883975
ecoli_00410,1.1119116205
ecoli_00411,0.4105959925
ecoli_00412,0.4943863345
ecoli_00413,0.3017094885
ecoli_00414,0.1704292805
ecoli_00415,1.3221156155
ecoli_00416,1.4130674695
ecoli_00417,-0.09702153050000001
ecoli_00418,0.2191381815
ecoli_00419,0.1147519075
ecoli_00420,0.2409124035
ecoli_00421,1.1218071825
ecoli_00422,1.0947616485
ecoli_00423,0.7888938295
ecoli_00424,0.5118371855
ecoli_00425,-0.1948222215
ecoli_00426,-0.0407394275
ecoli_00427,0.3861420485
ecoli_00428,0.7216990815000001
ecoli_00429,0.4072992885
ecoli_00430,0.5755375065
ecoli_00431,2.1163970385
ecoli_00432,2.7848803215
ecoli_00433,1.1290911155
ecoli_00434,1.1690946795000001
ecoli_00435,0.4201004655
ecoli_00436,0.30531787650000003
ecoli_00437,0.2269470385
ecoli_00438,0.3287129875
ecoli_00439,1.6690458255
ecoli_00440,1.9157782255
ecoli_00441,0.15323622250000002
ecoli_00442,0.16720192250000002
ecoli_00443,0.3165756105
ecoli_00444,0.47100834950000003
ecoli_00445,1.6361118175
ecoli_00446,1.8473945655000001
ecoli_00447,0.4010873755
ecoli_00448,0.3204802855
ecoli_00449,0.5479387985
ecoli_00450,0.31795873550000003
ecoli_00451,0.3011553475
ecoli_00452,0.3841583565
ecoli_00453,0.5517726825
ecoli_00454,0.1442335555
ecoli_00455,-0.4010328205
ecoli_00456,-0.7622263745000001
ecoli_00457,-0.1309180515
ecoli_00458,-0.37742441250000003
ecoli_00459,-0.18388724950000002
ecoli_00460,-0.1244113535
ecoli_00461,0.3042612165
ecoli_00462,0.36497383250000004
ecoli_00463,-0.0296059595
ecoli_00464,0.1346772215
ecoli_00465,-0.28833666950000003
ecoli_00466,-0.2908949135
ecoli_00467,1.1712637445
ecoli_00468,1.0393668545
ecoli_00469,-0.1456606655
ecoli_00470,-0.3552066365
ecoli_00471,0.26645089450000004
ecoli_00472,0.35805971950000004
ecoli_00473,0.21698106150000002
ecoli_00474,-0.1078642985
ecoli_00475,1.9462327975
ecoli_00476,2.0097280675
ecoli_00477,0.019214639500000002
ecoli_00478,0.1304215805
ecoli_00479,1.2822265234999999
ecoli_00480,1.1630614125
ecoli_00481,-0.1702665575
ecoli_00482,-0.07311160750000001
ecoli_00483,0.1841958725
ecoli_00484,0.0707229085
ecoli_00485,1.5739022205
ecoli_00486,1.5209848255
ecoli_00487,0.0437276215
ecoli_00488,-0.1750853775
ecoli_00489,0.5012797515
ecoli_00490,0.4675765905
ecoli_00491,1.0171598345
ecoli_00492,1.0580909705
ecoli_00493,2.2702129775
ecoli_00494,2.2969578535
ecoli_00495,0.5874700455
ecoli_00496,0.5218954635
ecoli_00497,-0.0028423665
ecoli_00498,-0.0952557555
ecoli_00499,0.22236374150000002
ecoli_00500,0.1541525815
ecoli_00501,2.0029644545
ecoli_00502,2.0324884205
ecoli_00503,0.7703964635
ecoli_00504,0.8431168745000001
ecoli_00505,0.9525434935
ecoli_00506,0.8885700165
ecoli_00507,-0.3379709415
ecoli_00508,-0.07558295250000001
ecoli_00509,-0.0683023085
ecoli_00510,-0.1077302145
ecoli_00511,1.4516696875
ecoli_00512,1.4935367625
ecoli_00513,-0.3610774205
ecoli_00514,-0.3699724245
ecoli_00515,2.0939496075
ecoli_00516,1.9952188155
ecoli_00618,-0.0641499585
ecoli_00619,0.0248226915
ecoli_00620,0.5499583055
ecoli_00621,0.41217033750000004
ecoli_00564,1.0046807305
ecoli_00565,0.9543201895000001
ecoli_00566,-0.9134435455000001
ecoli_00567,-1.1113851235
ecoli_00568,0.48650690750000003
ecoli_00569,0.5201520645000001
ecoli_00570,0.6447854845000001
ecoli_00571,0.6887089365
ecoli_00572,-0.6834578375
ecoli_00573,-0.5729792635000001
ecoli_00546,-0.8302046215000001
ecoli_00547,-0.9943483315
ecoli_00548,-0.42116135250000003
ecoli_00549,-0.8388489695
ecoli_00550,-0.2674373865
ecoli_00551,-0.38328028350000004
ecoli_00552,0.9247072225
