,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.039026135693999854,3.0,0.0,0.0417171477,2.0,-0.0061005605,4.0,-0.0356165872,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23614409950000004,0.0604512641366896,3.0,1.0,-0.1802302029,3.0,-0.30028920140000004,5.0,-0.22791289420000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.284194223675,0.4355516593657541,4.0,6.0,0.1601861843,20.0,-0.7780192689000001,40.0,-0.5110233268000001,63.0,-0.0079204833,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.209911927725,0.34315497765976194,4.0,7.0,-0.5629740279000001,33.0,-0.3478897648,81.0,0.2465762565,82.0,-0.1753601747,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.9329394182,0.8005365023588418,4.0,8.0,-1.9323867513000001,51.0,-0.8752462791000001,65.0,-2.8112892531,76.0,-2.1128353893,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6626526304333333,0.9275017587679342,3.0,9.0,-2.4575778613,22.0,-1.8867444539,49.0,-0.6436355761,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.17079968690000003,0.004140726093853638,2.0,10.0,0.16787175140000002,26.0,0.1737276224,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.194914209433333,0.6496193668333108,3.0,11.0,-2.1053301759,54.0,-2.8846762623,83.0,-1.5947361901,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.987413137975,0.39088144035108063,4.0,12.0,-2.1041533686,48.0,-1.4069242785,64.0,-2.2301940658,78.0,-2.208380839,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.210129788175,0.09685095743234555,4.0,13.0,0.22808066470000002,38.0,0.1169142175,67.0,0.157494311,72.0,0.33802995950000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.021935661900000004,0.08123190266538376,3.0,14.0,0.0867347531,41.0,-0.0691957349,85.0,0.0482679675,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.06264145107500001,0.17790111485521465,4.0,15.0,-0.1913373982,52.0,0.17349426310000002,71.0,0.197094401,80.0,0.0713145384,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1573228539,0.3786501384165818,3.0,16.0,-2.5385265753,53.0,-1.7812790362,77.0,-2.1521629502,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.9433066089,0.45087845475586885,3.0,17.0,-3.0673381032,50.0,-3.3191875645,66.0,-2.443394159,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.9096062627,0.542570824621729,3.0,18.0,-1.4417999588,25.0,-2.5044125128,62.0,-1.7826063165,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.010018084875000027,0.593512327604377,4.0,19.0,0.44417134150000004,28.0,-0.3438869612,56.0,-0.6750649898000001,73.0,0.53470827,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.9675361951500001,0.44169783936804313,4.0,21.0,-1.395322634,34.0,-2.1892472097,45.0,-2.4141551091,58.0,-1.8714198278,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.11194220149999999,0.22317955764257433,4.0,23.0,-0.0211594348,42.0,0.4293936848,70.0,0.10326405030000001,79.0,-0.06372949430000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1956101427,0.22174912868888347,4.0,24.0,0.2933361349,29.0,0.42174750180000004,68.0,0.1648002012,74.0,-0.09744326710000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.235865844925,0.2192008054917371,4.0,27.0,0.09368047680000001,31.0,0.3327038298,69.0,0.49678784460000003,75.0,0.0202912285,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.9271279796999998,0.4986849889545483,4.0,30.0,-1.6597340221999999,32.0,-2.1060482163,59.0,-1.406283264,86.0,-2.5364464163,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.63330608,,1.0,35.0,-1.63330608,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.0194769310250003,0.20025251500830318,4.0,36.0,-1.7428936151,44.0,-2.1773961314,60.0,-2.1557044329,61.0,-2.0019135447,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2381806017747068,4.0,37.0,-0.0371066682,46.0,-0.026227117,57.0,-0.25653411930000003,84.0,0.3198679045,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.057426158250000005,0.06587915543934009,2.0,39.0,-0.1040097558,43.0,-0.0108425607,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.9748548311,0.20679112093173907,2.0,47.0,-1.8286314272,55.0,-2.121078235,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-5.782411586589357e-18,0.27396748419271666,3.0,87.0,0.278584426,90.0,-0.2691044643,93.0,-0.009479961700000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2463953088666667,0.405236075410634,3.0,88.0,-0.4254742413,91.0,-0.5312411105,94.0,0.21752942520000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.1754726758,0.09719449337344704,3.0,89.0,-0.2846561842,92.0,-0.0983866854,95.0,-0.1433751578,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.18515134933458297,4.0,96.0,0.0220426014,97.0,-0.2173511384,98.0,0.2318983755,99.0,-0.0365898385,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.026230585700000003,0.23218382904559742,2.0,100.0,-0.1379481743,104.0,0.1904093457,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.6626049245500001,0.5881241778676803,2.0,101.0,-0.24673833020000002,105.0,-1.0784715189,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.8859161707814776,12.0,102.0,0.7127623417000001,110.0,0.7957439953000001,117.0,0.6769832327,125.0,-0.0937982081,131.0,0.06998750570000001,134.0,0.3244823599,138.0,-1.9536170128,159.0,-0.7121326895,162.0,0.3532484896,164.0,-1.2019066454,170.0,0.0176205885,174.0,1.0106260423,,,,
33,immunity_isolated__WT_npr1,-0.58539704645,0.19265627352831238,2.0,103.0,-0.449168489,126.0,-0.7216256039000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3180033792714286,0.7150088187319021,14.0,106.0,0.155166345,113.0,-1.0143610687,121.0,0.1381129654,127.0,-0.6332686882,136.0,0.6864234886,142.0,-1.0904790378,145.0,0.4383510467,150.0,0.3123981778,160.0,-0.45645749020000004,161.0,-0.6714563422000001,163.0,-0.20575106210000002,167.0,-1.835817322,172.0,0.3769029835,176.0,-0.6518113056
35,immunity_isolated__AvrRpt2_npr1,-0.032486125899999996,0.6239833668437096,3.0,107.0,0.20092061400000003,128.0,-0.7395251736,146.0,0.4411461819,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.021682898800000006,0.2933461808367523,3.0,108.0,0.05691911400000001,129.0,-0.34632278180000003,147.0,0.22435497140000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1536927447,0.36537875618511356,2.0,109.0,-0.1046690515,148.0,0.4120545409,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.28982027192500004,0.39234162726263583,4.0,111.0,0.3978305552,119.0,0.3687465995,140.0,-0.2653988444,165.0,0.6581027774,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.04926890415000001,0.30182520053989503,4.0,112.0,-0.2477667026,120.0,0.2266628289,141.0,0.1901846254,166.0,-0.36615636830000003,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.1670862246,0.11612540095388797,3.0,114.0,0.0800589025,122.0,0.1222551481,143.0,0.29894462320000004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.622473213725,0.7499227388077383,4.0,115.0,-0.0663683541,123.0,-0.0962860715,144.0,-0.6560028091,168.0,-1.6712356202,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.028171368566666664,0.19289747732602486,3.0,116.0,-0.18746588620000001,124.0,0.08766952900000001,169.0,0.1843104629,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.26200132550000005,0.06071222853776351,2.0,118.0,0.30493135400000004,139.0,0.21907129700000003,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.2708848309333334,0.4196003755468503,3.0,130.0,-0.2106961528,152.0,0.5577653677000001,156.0,0.46558527790000004,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.17996060930000002,0.08235520511100408,2.0,132.0,0.1217266853,135.0,0.2381945333,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.16037786495,0.5154919906698452,2.0,133.0,-0.5248857472,137.0,0.2041300173,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.1563680502,0.5117491349648569,2.0,149.0,-0.5182293338,151.0,0.2054932334,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.6493350203,0.36944110694874643,3.0,153.0,1.0097752593,155.0,0.27150706420000004,158.0,0.6667227374,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.26684356785,0.41495005118978223,2.0,154.0,0.5602575629000001,157.0,-0.0265704272,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.6505329047,0.2951664934534653,2.0,171.0,0.8592471338000001,175.0,0.44181867560000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.33227776685,0.006079380603289543,2.0,173.0,-0.3365765381,177.0,-0.3279789956,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.333331758762862e-11,0.4246400218403022,3.0,178.0,-0.40358727110000003,182.0,-0.039364267200000004,183.0,0.4429515384,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.7461626072333334,0.20253331071926547,3.0,179.0,0.8885357846,180.0,0.5142988555,181.0,0.8356531816,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-4.625929269271485e-18,0.1330034976280746,3.0,184.0,0.1024620589,185.0,-0.15030713780000002,186.0,0.047845078900000004,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.35762751043333335,0.377111856411226,3.0,187.0,0.7254170863,188.0,0.37562743060000003,189.0,-0.0281619856,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.4188215813333333,0.4380944273287181,3.0,190.0,-0.9171718598,191.0,-0.24489255310000002,192.0,-0.0944003311,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.2423075143,0.13278565463267367,3.0,193.0,0.3946194852,194.0,0.1508928357,195.0,0.181410222,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.6948967282999999,0.23854460265980115,3.0,196.0,-0.7718445857,197.0,-0.4273752109,198.0,-0.8854703883,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.3341057956,0.2735780152249908,3.0,199.0,0.0565154739,200.0,0.6034867152,201.0,0.3423151977,,,,,,,,,,,,,,,,,,,,,,
