,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,1.0189849562577562,3.0,0.0,0.9691873011000001,6.0,0.0931929214,12.0,-1.0623802224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3369395307333334,0.27024855119213176,3.0,1.0,0.3959857003,7.0,0.0420498282,13.0,0.5727830637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.037254129633333355,0.4584059604247139,3.0,2.0,0.3988858461,8.0,0.0044305085,14.0,-0.5150787435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3959324159,0.5054535880231548,3.0,3.0,-0.27173566120000003,9.0,-0.951908009,15.0,0.0358464225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3016722391666667,0.36227262924241005,3.0,4.0,-0.6935244805,10.0,-0.2325543344,16.0,0.0210620974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.018055819433333332,0.39920572887597294,3.0,5.0,-0.1805423746,11.0,0.4776107727,17.0,-0.24290093980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.14651353515,0.5103595703670584,2.0,18.0,-0.7856348221,71.0,-1.5073922482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2272232035,0.3612603721268722,3.0,19.0,1.4636409998,70.0,1.4066533916,205.0,0.8113752191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6656274092125001,0.5759679755973439,8.0,20.0,-1.5073922482,32.0,-0.1068607612,55.0,-0.2013591374,67.0,-0.6436357103,126.0,-0.0643837886,147.0,-0.7324401264,203.0,-0.5615552534,210.0,-1.5073922482,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0624253707,0.0381038771034892,3.0,21.0,1.0200686102,34.0,1.0732919092,61.0,1.0939155927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.4009431303125,0.7472163795812395,8.0,22.0,2.6745042764,104.0,3.3930903807,111.0,1.5576841338,133.0,2.3904495351,165.0,1.2968424869000001,238.0,3.1590492462,265.0,1.9544410601000002,270.0,2.7814839233,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.6280582543285715,0.7272438958433132,7.0,23.0,-0.22659411070000002,56.0,0.589923784,82.0,1.1267488213,118.0,1.6793104403,134.0,-0.3631602358,137.0,0.6381169874,227.0,0.9520620938000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.698671412725,0.31794519953471123,4.0,24.0,-0.5554226924,101.0,-0.8131818173,139.0,-1.0799340672,149.0,-0.346147074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
