,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.9825249286,0.01645989942349236,2.0,0.0,5.9941638351,1.0,5.9708860221,,,,,,,,
1,Fur__wt_dpd,6.5693458549,0.09106579276746055,2.0,2.0,6.6337390945,3.0,6.5049526153,,,,,,,,
2,Fur__wt_fe,5.61456718565,0.0347623695656729,2.0,4.0,5.5899864784,5.0,5.6391478929000005,,,,,,,,
3,Fur__delfur_dpd,6.4201844061,0.22720340431527505,2.0,6.0,6.580841474,7.0,6.2595273382,,,,,,,,
4,Fur__delfur_fe2,5.64327446445,0.034204834960590354,2.0,8.0,5.6674609352,9.0,5.6190879937,,,,,,,,
5,Acid__wt_ph5,5.7876752919,0.08095451298592202,2.0,10.0,5.844918777,11.0,5.7304318068,,,,,,,,
6,Acid__delgadx_ph5,5.57178117275,0.1256394451498867,2.0,12.0,5.4829406690999996,13.0,5.6606216764,,,,,,,,
7,Acid__delgadw_ph5,5.7398644093,0.21411216060740568,2.0,14.0,5.5884642486,15.0,5.89126457,,,,,,,,
8,Acid__delgade_ph5,5.71189006635,0.024356824327295842,2.0,16.0,5.6946671907,17.0,5.729112942,,,,,,,,
9,Oxidative__wt_pq,5.5148094411,0.3502943237008125,2.0,18.0,5.2671139494,19.0,5.7625049328,,,,,,,,
10,Oxidative__deloxyr_pq,5.6117412132,0.03854497598547197,2.0,20.0,5.6389966271,21.0,5.5844857993,,,,,,,,
11,Oxidative__delsoxr_pq,5.642230045450001,0.07615577757525899,2.0,22.0,5.5883797787,23.0,5.6960803122,,,,,,,,
12,Oxidative__delsoxs_pq,5.8202083013,0.049988163797109415,2.0,24.0,5.8555552709,25.0,5.7848613317,,,,,,,,
13,Nac/NtrC__wt_csn,5.9657073254499995,0.03058618630938352,2.0,26.0,5.9873350252,27.0,5.9440796257,,,,,,,,
14,Nac/NtrC__wt_cytd,5.5640122797,0.1363715511795665,2.0,28.0,5.6604415283,29.0,5.4675830311,,,,,,,,
15,Nac/NtrC__wt_gln,5.693018387,0.1763926158234575,2.0,30.0,5.8177468018,31.0,5.5682899722,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.433137577649999,0.06930039684780245,2.0,32.0,6.3841347971,33.0,6.4821403582,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.3432528577,0.19567782459647565,2.0,34.0,5.4816179744,35.0,5.204887741,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.7903871615,0.10315361617322244,2.0,36.0,5.863327783,37.0,5.71744654,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.132336786850001,0.08405356620999493,2.0,38.0,5.1917716335,39.0,5.0729019402,,,,,,,,
20,Misc__wt_no_te,5.480025196350001,0.27713720439954453,2.0,40.0,5.6759907929,41.0,5.2840595998,,,,,,,,
21,Misc__bw_delcbl,5.3875558128000005,0.17985783276832673,2.0,42.0,5.2603771196,43.0,5.514734506,,,,,,,,
22,Misc__bw_delfabr,5.26542083705,0.09586109814454946,2.0,44.0,5.3332048696,45.0,5.1976368045,,,,,,,,
23,Misc__bw_delfadr,5.36983199015,0.00743730917298698,2.0,46.0,5.3645730184,47.0,5.3750909619,,,,,,,,
24,Misc__nitr_031,5.9820594216,,1.0,48.0,5.9820594216,,,,,,,,,,
25,Omics__wt_glu,5.9038377364,0.13711707054669153,2.0,49.0,6.0007941468,50.0,5.806881326,,,,,,,,
26,Omics__wt_gly,5.4427338983,0.13785549324873986,2.0,51.0,5.5402124524000005,52.0,5.3452553442,,,,,,,,
27,Omics__wt_thr,6.3224504949,0.005308194179246894,2.0,53.0,6.3186970348,54.0,6.326203955,,,,,,,,
28,Omics__bw_ac,5.72631389555,0.10678910337034195,2.0,55.0,5.8018251947,56.0,5.6508025964,,,,,,,,
29,Omics__bw_fum,5.6059599426,0.050223162250555224,2.0,57.0,5.6414730812,58.0,5.570446804,,,,,,,,
30,Omics__bw_glc,6.02498950915,0.2110092471459932,2.0,59.0,6.1741955787,60.0,5.8757834396,,,,,,,,
31,Omics__bw_pyr,5.7138082699999995,0.0017580614881303885,2.0,61.0,5.7125651328,62.0,5.7150514072,,,,,,,,
32,OmpR__wt_nacl,6.7518751325499995,0.029592498625012426,2.0,63.0,6.772800189,64.0,6.7309500761,,,,,,,,
33,OmpR__bw_delompr_nacl,7.1223564049,0.011114147691827439,2.0,65.0,7.1144975157,66.0,7.1302152941,,,,,,,,
34,MinSpan__wt_ade,5.7695092593,,1.0,67.0,5.7695092593,,,,,,,,,,
35,MinSpan__wt_glc,5.283668200375001,0.08212695619763376,4.0,68.0,5.2843362023000005,69.0,5.3128158515,70.0,5.3660742794,71.0,5.1714464683,,,,
36,MinSpan__wt_glc_anaero,5.49887730445,0.0030113687305146275,2.0,72.0,5.4967479452,73.0,5.5010066637,,,,,,,,
37,MinSpan__wt_trp,5.4210862473,,1.0,74.0,5.4210862473,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.2498129933,0.04658455579329191,2.0,75.0,5.216872738,76.0,5.2827532486,,,,,,,,
39,MinSpan__bw_delcra_trp,5.4167912441,,1.0,77.0,5.4167912441,,,,,,,,,,
40,MinSpan__bw_delmntr,5.655074781,,1.0,78.0,5.655074781,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.2109049941,,1.0,79.0,6.2109049941,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.4105549236,,1.0,80.0,5.4105549236,,,,,,,,,,
43,Cra/Crp__wt_ac,5.56599939265,0.15727634963899542,2.0,81.0,5.4547882193,82.0,5.677210566,,,,,,,,
44,Cra/Crp__wt_fru,5.2242943982,0.018727842459350268,2.0,83.0,5.2110518138,84.0,5.2375369826,,,,,,,,
45,Cra/Crp__delcra_ac,5.7865039196,0.017879465784199005,2.0,85.0,5.7991466111,86.0,5.7738612281,,,,,,,,
46,Cra/Crp__delcra_fru,5.551710577550001,0.03625556539986913,2.0,87.0,5.5773471337,88.0,5.5260740214,,,,,,,,
47,Cra/Crp__delcra_glc,5.53627350455,0.08020335451292776,2.0,89.0,5.4795611687,90.0,5.5929858404,,,,,,,,
48,RpoB Knock-in__wt_031,5.6980500855,,1.0,91.0,5.6980500855,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.9963807295,,1.0,92.0,5.9963807295,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.53712439525,0.04128222275144433,2.0,93.0,5.5663153349,94.0,5.5079334556,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.3428095873,,1.0,95.0,5.3428095873,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.4035485182,,1.0,96.0,5.4035485182,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.62332038175,0.15022154825294526,2.0,97.0,5.7295430572,98.0,5.5170977063,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.7181481617,,1.0,99.0,5.7181481617,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.06083116245,0.007282045777243821,2.0,100.0,6.0556819785,101.0,6.0659803464,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.8842050369,0.20820081565751658,2.0,102.0,6.0314252455,103.0,5.7369848283,,,,,,,,
57,Crp ARs__wt_fru,5.3853814397,,1.0,104.0,5.3853814397,,,,,,,,,,
58,Crp ARs__wt_glyc,5.17414440065,0.012371810853405059,2.0,105.0,5.1653962093,106.0,5.182892592,,,,,,,,
59,Crp ARs__delar1_glyc,6.47361919025,0.054145302192907675,2.0,107.0,6.4353326799,108.0,6.5119057006,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.994567418133333,0.07849856236689436,3.0,109.0,6.0647831321,110.0,6.0091016746,111.0,5.9098174477,,,,,,
61,Crp ARs__delar2_glyc,5.1188079012,0.2258415994344284,3.0,112.0,4.877254971,113.0,5.1544752336,114.0,5.324693499,,,,,,
62,Crp ARs__delcrp_fru,6.013123296833334,0.2609901815039048,3.0,115.0,6.2867144336,116.0,5.7668891966,117.0,5.9857662603,,,,,,
63,Crp ARs__delcrp_glc,6.0474642887,0.09082700682390389,3.0,118.0,6.1486839253,119.0,5.973074562,120.0,6.0206343788,,,,,,
64,Crp ARs__delcrp_glyc,5.9224123882666655,0.06554590079131956,3.0,121.0,5.8479439107,122.0,5.9713555765,123.0,5.9479376776,,,,,,
65,Glucose Evolution__glu_ale3,5.9905173157,,1.0,124.0,5.9905173157,,,,,,,,,,
66,Glucose Evolution__glu_ale4,5.4307917881,,1.0,125.0,5.4307917881,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.7645837893,,1.0,126.0,4.7645837893,,,,,,,,,,
68,Glucose Evolution__glu_ale6,5.5225531446,,1.0,127.0,5.5225531446,,,,,,,,,,
69,Glucose Evolution__glu_ale8,6.4035515275,,1.0,128.0,6.4035515275,,,,,,,,,,
70,Glucose Evolution__glu_ale9,6.1088561849,,1.0,129.0,6.1088561849,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.0102443257000004,,1.0,130.0,6.0102443257000004,,,,,,,,,,
72,42C Evolution__wt_42c,5.5911361295,,1.0,131.0,5.5911361295,,,,,,,,,,
73,42C Evolution__42c_ale1,6.2053729254,,1.0,132.0,6.2053729254,,,,,,,,,,
74,42C Evolution__42c_ale2,5.4224502582,,1.0,133.0,5.4224502582,,,,,,,,,,
75,42C Evolution__42c_ale3,5.5073367107,,1.0,134.0,5.5073367107,,,,,,,,,,
76,42C Evolution__42c_ale4,6.4647810763,,1.0,135.0,6.4647810763,,,,,,,,,,
77,42C Evolution__42c_ale5,5.4736401042,,1.0,136.0,5.4736401042,,,,,,,,,,
78,42C Evolution__42c_ale6,6.5668595934,,1.0,137.0,6.5668595934,,,,,,,,,,
79,42C Evolution__42c_ale8,6.6421624669,,1.0,138.0,6.6421624669,,,,,,,,,,
80,42C Evolution__42c_ale9,5.7108499323,,1.0,139.0,5.7108499323,,,,,,,,,,
81,42C Evolution__42c_ale10,6.5112962222,,1.0,140.0,6.5112962222,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,6.0596681979,,1.0,141.0,6.0596681979,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,5.534557654,,1.0,142.0,5.534557654,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.5038675378,,1.0,143.0,6.5038675378,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,6.5045452725,,1.0,144.0,6.5045452725,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,6.3595595016,,1.0,145.0,6.3595595016,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,5.5308012855,,1.0,146.0,5.5308012855,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,6.1975207165,,1.0,147.0,6.1975207165,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,5.7018085797,,1.0,148.0,5.7018085797,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.8322231569,,1.0,149.0,4.8322231569,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,5.4716816766,,1.0,150.0,5.4716816766,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,5.7418273132,,1.0,151.0,5.7418273132,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,5.1510915866,,1.0,152.0,5.1510915866,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,5.2295230876,,1.0,153.0,5.2295230876,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,5.2338094884,,1.0,154.0,5.2338094884,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,5.7908499989,,1.0,155.0,5.7908499989,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,5.3678221874,,1.0,156.0,5.3678221874,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,4.8767473319,,1.0,157.0,4.8767473319,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,5.4572712238,,1.0,158.0,5.4572712238,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,5.0941210794,,1.0,159.0,5.0941210794,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,5.6449322519,,1.0,160.0,5.6449322519,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,5.8096886544,,1.0,161.0,5.8096886544,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,5.8909449323,,1.0,162.0,5.8909449323,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,5.6241037554,,1.0,163.0,5.6241037554,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,5.4996587643,,1.0,164.0,5.4996587643,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,5.5424771156,,1.0,165.0,5.5424771156,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,5.3224685438,,1.0,166.0,5.3224685438,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,5.2590546802,,1.0,167.0,5.2590546802,,,,,,,,,,
109,ICA__wt_glc,5.097361800550001,0.19129094784680342,6.0,168.0,5.0304838788,169.0,4.8513794149,170.0,5.248082304,171.0,5.3875323445,192.0,4.9954677212,193.0,5.0712251399
110,ICA__arg_sbt,5.2372647284500005,0.07407157354948637,2.0,172.0,5.2896412404,173.0,5.1848882165,,,,,,,,
111,ICA__cytd_rib,5.6876404560000005,0.0261517861120914,2.0,174.0,5.6691483507000004,175.0,5.7061325613000005,,,,,,,,
112,ICA__gth,6.533282225500001,0.13405361880554864,2.0,176.0,6.6280724484,177.0,6.4384920026,,,,,,,,
113,ICA__leu_glcr,5.0555861124499994,0.07322082410682042,2.0,178.0,5.0038111712,179.0,5.1073610537,,,,,,,,
114,ICA__met_glc,5.01672238675,0.04461858447610672,2.0,180.0,4.9851722831,181.0,5.0482724904,,,,,,,,
