,0
gene_id,SACI_RS09135
name,csm4gr5
operon,Op1104
gene_product,"CRISPR/Cas system, Sulfolobus-specific Type III"
cog,Function Unknown
regulator,<i>Not Available</i>
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U2W0R4"">Uniprot</a>"
old_locus_tag,Saci_1898
