,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.3315,0.5903195829379202,3.0,0.0,7.6904,1.0,8.8526,2.0,8.4515,,,,,,,,,,
1,LB__LBtran,9.079,0.32534555475678495,3.0,3.0,8.9889,4.0,8.8082,5.0,9.4399,,,,,,,,,,
2,LB__LBstat,9.750466666666666,0.6860099877795752,3.0,6.0,10.5425,7.0,9.3434,8.0,9.3655,,,,,,,,,,
3,LB__LBGexp,8.263333333333334,0.7209832337394072,3.0,9.0,7.5743,10.0,8.2032,11.0,9.0125,,,,,,,,,,
4,LB__LBGtran,9.22975,0.8088594469992919,2.0,12.0,9.8017,13.0,8.6578,,,,,,,,,,,,
5,LB__LBGstat,8.3879,0.4395646482600716,3.0,14.0,8.1075,15.0,8.1617,16.0,8.8945,,,,,,,,,,
6,Life Cycle__S0,8.688133333333333,0.3274411448387837,3.0,17.0,8.3835,18.0,9.0344,19.0,8.6465,,,,,,,,,,
7,Life Cycle__S1,9.812433333333333,0.3418953982336313,3.0,20.0,9.806000000000001,21.0,9.4738,22.0,10.1575,,,,,,,,,,
8,Life Cycle__S2,7.985099999999999,0.35740625344277327,3.0,23.0,8.3912,24.0,7.8457,25.0,7.7184,,,,,,,,,,
9,Life Cycle__S3,9.86365,0.019869700551342153,2.0,26.0,9.8777,27.0,9.8496,,,,,,,,,,,,
10,Life Cycle__S4,8.932933333333333,0.3418159787566013,3.0,28.0,9.2333,29.0,8.561,30.0,9.0045,,,,,,,,,,
11,Life Cycle__S5,8.864266666666666,0.17791302182058857,3.0,31.0,8.7625,32.0,8.7606,33.0,9.0697,,,,,,,,,,
12,Life Cycle__S6,8.314974999999999,0.5420065781097918,8.0,34.0,8.1544,35.0,7.5523,36.0,8.0377,37.0,9.0761,38.0,7.7112,39.0,8.5856,40.0,8.8694,41.0,8.5331
13,Life Cycle__S7,9.9066,0.19905898623272447,3.0,42.0,9.777,43.0,9.807,44.0,10.1358,,,,,,,,,,
14,Life Cycle__S8,9.90305,0.4557303204747304,2.0,45.0,9.5808,46.0,10.2253,,,,,,,,,,,,
