,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.948466666666667,0.11996525885994432,3.0,0.0,9.0282,1.0,9.0067,2.0,8.8105,,,,,,,,,,
1,LB__LBtran,8.800666666666666,0.14038377161671317,3.0,3.0,8.9198,4.0,8.6459,5.0,8.8363,,,,,,,,,,
2,LB__LBstat,8.507800000000001,0.2075342622315652,3.0,6.0,8.7316,7.0,8.4701,8.0,8.3217,,,,,,,,,,
3,LB__LBGexp,8.849066666666667,0.10479810748927354,3.0,9.0,8.7378,10.0,8.8635,11.0,8.9459,,,,,,,,,,
4,LB__LBGtran,9.0227,0.11822825381439028,2.0,12.0,8.9391,13.0,9.1063,,,,,,,,,,,,
5,LB__LBGstat,8.449766666666667,0.27527966385720054,3.0,14.0,8.3601,15.0,8.2305,16.0,8.7587,,,,,,,,,,
6,Life Cycle__S0,8.61,0.17835018923455095,3.0,17.0,8.4087,18.0,8.7483,19.0,8.673,,,,,,,,,,
7,Life Cycle__S1,9.1303,0.1544997411001066,3.0,20.0,9.22,21.0,8.9519,22.0,9.219,,,,,,,,,,
8,Life Cycle__S2,8.672633333333332,0.19417364222090872,3.0,23.0,8.891,24.0,8.6075,25.0,8.5194,,,,,,,,,,
9,Life Cycle__S3,10.70225,0.10627814921233784,2.0,26.0,10.7774,27.0,10.6271,,,,,,,,,,,,
10,Life Cycle__S4,10.551599999999999,0.26292972445123025,3.0,28.0,10.8034,29.0,10.5726,30.0,10.2788,,,,,,,,,,
11,Life Cycle__S5,10.694899999999999,0.20265988749626773,3.0,31.0,10.4672,32.0,10.762,33.0,10.8555,,,,,,,,,,
12,Life Cycle__S6,9.3592125,1.0137739638703631,8.0,34.0,9.8809,35.0,7.827000000000001,36.0,10.2101,37.0,9.7267,38.0,7.6767,39.0,9.5323,40.0,9.9491,41.0,10.0709
13,Life Cycle__S7,10.251700000000001,0.2536778074645081,3.0,42.0,10.2868,43.0,9.9823,44.0,10.486,,,,,,,,,,
14,Life Cycle__S8,9.64555,0.13838079707820639,2.0,45.0,9.7434,46.0,9.5477,,,,,,,,,,,,
15,Life Cycle__G135,8.576049999999999,0.7035005366024958,2.0,47.0,9.0735,48.0,8.0786,,,,,,,,,,,,
16,Life Cycle__G150,8.973266666666666,0.13813089203119316,3.0,49.0,8.8405,50.0,9.1162,51.0,8.9631,,,,,,,,,,
17,Life Cycle__G180,8.690033333333332,0.3289503660635352,3.0,52.0,8.6906,53.0,9.0187,54.0,8.3608,,,,,,,,,,
18,Stress Time Course__C30,9.0002,0.0059396969619669735,2.0,55.0,8.996,56.0,9.0044,,,,,,,,,,,,
19,Stress Time Course__C90,8.75855,0.12975409434773177,2.0,57.0,8.8503,58.0,8.6668,,,,,,,,,,,,
20,Biofilm__BI,8.959800000000001,0.10719738802788073,2.0,59.0,8.884,60.0,9.0356,,,,,,,,,,,,
21,Biofilm__BC,11.279,0.544459487320529,4.0,61.0,11.8704,62.0,10.6608,63.0,11.5726,64.0,11.0122,,,,,,,,
22,Biofilm__Sw,9.68965,0.45940727573689943,2.0,65.0,9.3648,66.0,10.0145,,,,,,,,,,,,
23,Life Cycle__BT,9.03465,0.22210223997069573,2.0,67.0,9.1917,68.0,8.8776,,,,,,,,,,,,
24,Life Cycle__B36,9.145700000000001,0.16885709934734716,2.0,69.0,9.2651,70.0,9.0263,,,,,,,,,,,,
25,Life Cycle__B60,8.98125,0.03075914498161473,2.0,71.0,8.9595,72.0,9.003,,,,,,,,,,,,
26,M9__M9exp,8.814233333333334,0.2653102774740042,3.0,73.0,9.0725,74.0,8.8278,75.0,8.5424,,,,,,,,,,
27,M9__M9tran,8.803700000000001,0.06619206901132574,3.0,76.0,8.732999999999999,77.0,8.8139,78.0,8.8642,,,,,,,,,,
28,M9__M9stat,8.612400000000001,0.3854205884485153,3.0,79.0,9.0213,80.0,8.5601,81.0,8.2558,,,,,,,,,,
29,Supplement__M+G,8.81,0.15810398476951817,3.0,82.0,8.9921,83.0,8.7302,84.0,8.7077,,,,,,,,,,
30,Supplement__Glu,9.033366666666666,0.01477644521978596,3.0,85.0,9.0496,86.0,9.0207,87.0,9.0298,,,,,,,,,,
31,Supplement__Fru,9.042433333333333,0.22026589235134283,3.0,88.0,8.9792,89.0,9.2874,90.0,8.8607,,,,,,,,,,
32,Supplement__Mal,8.6445,0.22922574026491824,3.0,91.0,8.4577,92.0,8.5755,93.0,8.9003,,,,,,,,,,
33,Supplement__G+S,9.5613,0.22896117574820432,2.0,94.0,9.3994,95.0,9.7232,,,,,,,,,,,,
34,Supplement__Pyr,9.234666666666667,0.058438457657037264,3.0,96.0,9.2188,97.0,9.2994,98.0,9.1858,,,,,,,,,,
35,Supplement__Gly,8.245066666666666,0.21488530273923687,3.0,99.0,8.039,100.0,8.4678,101.0,8.2284,,,,,,,,,,
36,Supplement__Glucon,8.747900000000001,0.1783149741328528,3.0,102.0,8.8778,103.0,8.8213,104.0,8.5446,,,,,,,,,,
37,Stressors__aero,8.8132,0.26519779410847266,3.0,105.0,9.0175,106.0,8.5135,107.0,8.9086,,,,,,,,,,
38,Stressors__nit,8.898533333333333,0.09256788499978494,3.0,108.0,8.7968,109.0,8.9778,110.0,8.921,,,,,,,,,,
39,Stressors__ferm,8.885466666666668,0.3437041945239154,3.0,111.0,8.9126,112.0,8.529,113.0,9.2148,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1569,,1.0,114.0,9.1569,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.1561,,1.0,115.0,9.1561,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.0475,,1.0,116.0,9.0475,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.8775,,1.0,117.0,8.8775,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.6708,,1.0,118.0,8.6708,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.6655,,1.0,119.0,8.6655,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.6443,,1.0,120.0,8.6443,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.5799,,1.0,121.0,8.5799,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.5173,,1.0,122.0,8.5173,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.3855,,1.0,123.0,8.3855,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.5043,,1.0,124.0,8.5043,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6922,,1.0,125.0,8.6922,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0971,,1.0,126.0,9.0971,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7467,,1.0,127.0,8.7467,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2058,,1.0,128.0,9.2058,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.323,,1.0,129.0,9.323,,,,,,,,,,,,,,
