,PP_3167
SRX8894563,-0.3042512314999999
SRX8894564,-0.5369801684999999
SRX8894565,0.5861819765
SRX8894566,-0.2117681984999998
SRX8894567,-0.4911815994999998
SRX8894568,-0.4865825064999999
SRX8245718,0.3941312545000002
SRX8245719,-0.3772790224999999
SRX8245720,0.2632026635000002
SRX8245721,-0.2800548954999998
SRX8245722,-0.4969008384999999
SRX8245723,-0.9950427214999998
SRX8245724,0.4433707935000002
SRX8245725,0.0997313825000001
SBRG_IL__IL3__1,-0.8310738434999998
SBRG_IL__IL3__2,-0.5399938244999999
SRX8245728,-1.1628752065
SRX8245729,-1.1628752065
SRX8245730,-0.9068934455
SRX8245731,-0.9590230855
SRX8245732,-0.8448255114999998
SRX8245733,-0.3531916614999999
SBRG_IL__wt__1,0.9871136195
SBRG_IL__wt__2,0.2193222405000001
SRX8245726,-0.8665081484999999
SRX8245727,-0.7720101134999999
SRX8894553,1.7340270815000003
SRX8894554,1.9524558815
SRX8894555,0.0754292955000002
SRX8894556,0.3248290475000002
SRX8894557,-0.7676615155
SRX8894558,-0.0020765234999997
SRX8894559,2.3834739815000003
SRX8894560,1.9480527255
SBRG_UNeb__coum__1,-2.545803386
SBRG_UNeb__coum__2,-2.635975389
SBRG_UNeb__coum__3,-2.490624279
SBRG_UNeb__coumferul__1,-1.626762505
SBRG_UNeb__coumferul__2,-1.716970478
SBRG_UNeb__coumferul__3,-1.4001408940000002
SBRG_UNeb__ferulate__1,-1.990973837
SBRG_UNeb__ferulate__2,-1.658229138
SBRG_UNeb__ferulate__3,-2.023487905
SBRG_UNeb__glc__1,0.0711536439999998
SBRG_UNeb__glc__2,-0.2209435150000001
SBRG_UNeb__glc__3,0.1497898709999998
SRX5659920,-0.5300056370000001
SRX5659925,0.5300056369999999
SRX5704140,0.184339182
SRX5704141,-0.162656691
SRX5704142,-0.220567322
SRX5704143,-0.0379778729999999
SRX5704144,-0.204633214
SRX5704145,-0.282716047
SRX5704146,-0.221988492
SRX5704147,-0.5360908440000001
SRX5704148,-0.6040321070000001
SRX5704149,0.0141668779999999
SRX5704150,-0.239704757
SRX5704151,0.1746724399999999
SRX5704152,0.1009423489999999
SRX5704153,-0.284500623
SRX5704154,-0.202904817
SRX5704155,-0.022883714
SRX5704156,-0.146366489
SRX5704157,-0.518726651
SRX5704158,-0.185586133
SRX5704159,0.0662862359999999
SRX5704160,-0.063097029
SRX5704161,-0.591103538
SRX5704162,-0.186289443
SRX5704163,-0.271399987
SRX5704164,-0.285281531
SRX5704165,-0.433250635
SRX5704166,-0.520759604
SRX5704167,-0.34926847
SRX5704168,-0.392329754
SRX5704169,-0.5922712840000001
SRX5704170,-0.17363044
SRX5704171,-0.002726628
SRX5704172,-0.386842689
SRX5704173,-0.280872481
SRX5704174,-0.21360125
SRX5704175,-0.189148654
SRX4552613,-0.673317854
SRX4552614,-0.673317854
SRX4552615,-0.673317854
SRX4552616,-0.364219044
SRX4552617,-0.314657487
SRX4552618,0.1587242049999999
SRX4552619,-0.0623976569999999
SRX4552621,0.0623976569999999
SRX4552622,-0.302478467
SRX4552623,-0.496391413
SRX4552624,-0.673317854
SRX7195897,-0.0287628293333335
SRX7195898,0.4971478866666667
SRX7195899,-0.4683850573333332
SRX7195900,-1.4103760453333334
SRX7195901,-1.7658701283333331
SRX7195902,-1.2907073283333332
SRX801088,0.0106962054999999
SRX801089,-0.0106962054999999
SRX801090,0.0884931625
SRX801091,-0.7463491775000001
SRX801092,-0.5390988845
SRX801093,0.0979286875
SRX3921725,-0.053955592
SRX3921834,-0.1724272419999999
SRX3921973,0.2263828339999999
SRX3922005,-0.058865789
SRX3922933,-0.456655101
SRX3923031,-0.456655101
SRX5739419,-0.4566550283333333
SRX5739420,-0.3296191933333333
SRX5739421,-0.1749485703333333
SRX5739422,0.1304125946666667
SRX5739423,-0.2582601343333333
SRX5739424,0.2263831346666666
SRX5739425,-0.0517333453333333
SRX5739426,-0.0539557443333333
SRX5739427,-0.1724273903333333
SBRG_Stress3__butanol__1,-5.360398518
SBRG_Stress3__butanol__2,-4.721627402
SBRG_Stress3__glc__1,0.0597280610000003
SBRG_Stress3__glc__2,-0.0597280610000003
SBRG_Stress3__isopentanol__1,-5.434974369
SBRG_Stress3__isopentanol__2,-5.435524845
SRX3141766,0.235206773
SRX3141767,0.045729344
SRX3141769,0.085518105
SRX3141770,-0.0457293439999999
SRX7584765,-0.0172435929999998
SRX7584767,-0.901161978
SRX7584769,-0.790395478
SRX7584771,0.7128911490000003
SRX7584773,1.7669426699999995
SRX7584774,3.123940848
SRX7584775,1.932580873
SRX7584776,3.269359516
SRX7584777,0.1832997760000001
SRX7584778,0.9359665760000002
SRX7584779,1.342596703
SRX7584780,1.6339974660000005
SRX7584781,1.2753095760000002
SRX7584783,1.870510036
SRX7584785,2.1810842290000005
SRX7584787,0.0172435930000003
SRX7584789,0.072519223
SRX7584791,-0.928201105
DRX086758,0.173302347249999
DRX086759,-0.0301024667500016
DRX086760,-0.0673810707500006
DRX086761,-0.0758188097500003
DRX086762,0.3686675572499993
DRX086763,0.452079327249999
DRX086764,0.2372463372499993
DRX086765,0.2608417972499985
DRX086766,-0.0456112077500012
DRX086767,0.2469017072499983
DRX086768,-0.1446081167500015
DRX086769,-0.3385536147500012
DRX086770,0.3963453672499994
DRX086771,0.4031662572499996
DRX086772,0.564880937249999
DRX086773,0.6394984072499987
DRX086775,-2.747369056750001
DRX086776,-3.506829800750001
DRX086742,0.7070501712499997
DRX086745,-0.3123519507500001
DRX086746,-0.9092649887500004
DRX086747,1.01745992225
DRX086748,-0.0344160257500001
DRX086749,-0.0737789077500004
CJ522_f_1,-1.7483330880000003
CJ522_f_2,-1.7290271520000002
CJ522_f_3,-2.351846241
CJ522_fg_1,-1.757384468
CJ522_fg_2,-2.178599777
CJ522_fg_3,-1.956531912
CJ522_gfg_1,-2.429418038
CJ522_gfg_2,-2.0095064820000004
CJ522_gfg_3,-2.4037336190000005
CJ522_gg_1,-1.8201642220000005
CJ522_gg_2,-2.253456035
CJ522_gg_3,-2.605629141
CJ522_glc_1,-2.6532730310000003
CJ522_glc_2,-2.341637631
CJ522_glc_3,-2.1439810240000003
CJ522_glu_1,-2.013536311
CJ522_glu_2,-1.3694359100000002
CJ522_glu_3,-1.7058068830000002
GB032_f_1,-1.4992872260000003
GB032_f_2,-2.005744046
GB032_f_3,-1.3336153780000002
GB032_fg_1,-1.7457367550000005
GB032_fg_2,-2.73869699
GB032_fg_3,-2.3062111740000004
GB032_gfg_1,-2.611613665
GB032_gfg_2,-2.296074497
GB032_gfg_3,-2.6418391110000004
GB032_gg_1,-2.356108127
GB032_gg_2,-2.913227727
GB032_gg_3,-2.3617249890000003
GB032_glc_1,-2.3031669210000003
GB032_glc_2,-2.46673679
GB032_glc_3,-2.194425281
GB032_glu_1,-2.62530433
GB032_glu_2,-1.5911348540000003
GB032_glu_3,-1.3650873310000002
GB045_f_1,-2.423062852
GB045_f_2,-2.913227727
GB045_f_3,-1.9091293410000003
GB045_fg_1,-2.217936353
GB045_fg_2,-2.630219776
GB045_gfg_1,-2.158180478
GB045_gfg_2,-2.334114253
GB045_gfg_3,-2.3071039840000003
GB045_gg_1,-2.518490646
GB045_gg_2,-2.745847132
GB045_gg_3,-2.488777637
GB045_glc_1,-2.2734775590000003
GB045_glc_2,-2.913227727
GB045_glc_3,-2.524014095
GB045_glu_1,-2.572140586
GB045_glu_2,-2.399327089
GB045_glu_3,-2.4769552490000004
GB062_f_1,-1.3147537560000002
GB062_f_2,-2.267828456
GB062_f_3,-2.247767687
GB062_fg_1,-1.7631926620000002
GB062_fg_2,-2.241135245
GB062_fg_3,-2.422458106
GB062_gfg_1,-2.4394467530000004
GB062_gfg_2,-2.4438220060000004
GB062_gfg_3,-2.039664481
